IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-22 22:03:50
End Time : 2026-01-22 22:16:16
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
694,1,,,-121.9018200,47.5467550,2026-01-22 22:14:55.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.243,,,,,
695,1,,,-121.9018200,47.5467550,2026-01-22 22:14:56.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,18.950,,,,,
696,1,,,-121.9018200,47.5467550,2026-01-22 22:14:57.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,9.854,,,,,
697,1,,,-121.9018200,47.5467550,2026-01-22 22:14:58.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,10.239,,,,,
698,1,,,-121.9018200,47.5467550,2026-01-22 22:14:58.255,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download End Request,,,,,,
699,1,,,-121.9018200,47.5467550,2026-01-22 22:14:58.318,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Ended,,,,,,
700,1,,,-121.9018200,47.5467550,2026-01-22 22:14:59.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,17.956,,,,,
701,1,,,-121.9018200,47.5467550,2026-01-22 22:15:00.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
702,1,,,-121.9018250,47.5467550,2026-01-22 22:15:01.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
703,1,,,-121.9018233,47.5467550,2026-01-22 22:15:02.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
704,1,,,-121.9018217,47.5467583,2026-01-22 22:15:03.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
705,1,,,-121.9018217,47.5467600,2026-01-22 22:15:04.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
706,1,,,-121.9018217,47.5467600,2026-01-22 22:15:05.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
707,1,,,-121.9018217,47.5467600,2026-01-22 22:15:06.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
708,1,,,-121.9018217,47.5467600,2026-01-22 22:15:07.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
709,1,,,-121.9018217,47.5467600,2026-01-22 22:15:08.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
710,1,,,-121.9018217,47.5467600,2026-01-22 22:15:09.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
711,1,,,-121.9018217,47.5467600,2026-01-22 22:15:10.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
712,1,,,-121.9017933,47.5468317,2026-01-22 22:15:11.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
713,1,,,-121.9017900,47.5468433,2026-01-22 22:15:12.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
714,1,,,-121.9017867,47.5468483,2026-01-22 22:15:13.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
715,1,,,-121.9017850,47.5468550,2026-01-22 22:15:14.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
716,1,,,-121.9017933,47.5468533,2026-01-22 22:15:15.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
717,1,,,-121.9017850,47.5468633,2026-01-22 22:15:16.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
718,1,,,-121.9017900,47.5468600,2026-01-22 22:15:17.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
719,1,,,-121.9017950,47.5468550,2026-01-22 22:15:18.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
720,1,,,-121.9017950,47.5468550,2026-01-22 22:15:19.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
721,1,,,-121.9017950,47.5468533,2026-01-22 22:15:20.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
722,1,,,-121.9017917,47.5468550,2026-01-22 22:15:21.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
723,1,,,-121.9017900,47.5468517,2026-01-22 22:15:22.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
724,1,,,-121.9017850,47.5468550,2026-01-22 22:15:23.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
725,1,,,-121.9017900,47.5468483,2026-01-22 22:15:24.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
726,1,,,-121.9017867,47.5468500,2026-01-22 22:15:25.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
727,1,,,-121.9017867,47.5468500,2026-01-22 22:15:26.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
728,1,,,-121.9017867,47.5468500,2026-01-22 22:15:27.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
729,1,,,-121.9017867,47.5468500,2026-01-22 22:15:28.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
730,1,,,-121.9017867,47.5468500,2026-01-22 22:15:29.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
731,1,,,-121.9017867,47.5468500,2026-01-22 22:15:30.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
732,1,,,-121.9017867,47.5468500,2026-01-22 22:15:31.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
733,1,,,-121.9017867,47.5468500,2026-01-22 22:15:32.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
734,1,,,-121.9017867,47.5468500,2026-01-22 22:15:33.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
735,1,,,-121.9017867,47.5468500,2026-01-22 22:15:34.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
736,1,,,-121.9017867,47.5468500,2026-01-22 22:15:36.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
737,1,,,-121.9017867,47.5468500,2026-01-22 22:15:37.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
738,1,,,-121.9017867,47.5468500,2026-01-22 22:15:38.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
739,1,,,-121.9017867,47.5468500,2026-01-22 22:15:39.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
740,1,,,-121.9017867,47.5468500,2026-01-22 22:15:39.270,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Start Request,,,,,,
741,1,,,-121.9017867,47.5468500,2026-01-22 22:15:40.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
742,1,,,-121.9017867,47.5468500,2026-01-22 22:15:40.520,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
743,1,,,-121.9017867,47.5468500,2026-01-22 22:15:40.520,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Started,,,,,,
744,1,,,-121.9017867,47.5468500,2026-01-22 22:15:41.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
745,1,,,-121.9017867,47.5468500,2026-01-22 22:15:42.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
746,1,,,-121.9017867,47.5468500,2026-01-22 22:15:43.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,43.692,,,,,
747,1,,,-121.9017867,47.5468500,2026-01-22 22:15:44.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.568,,,,,
748,1,,,-121.9017867,47.5468500,2026-01-22 22:15:45.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.527,,,,,
749,1,,,-121.9017867,47.5468500,2026-01-22 22:15:46.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,36.051,,,,,
750,1,,,-121.9017867,47.5468500,2026-01-22 22:15:47.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.322,,,,,
751,1,,,-121.9017867,47.5468500,2026-01-22 22:15:48.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,40.091,,,,,
752,1,,,-121.9017867,47.5468500,2026-01-22 22:15:49.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,38.402,,,,,
753,1,,,-121.9017867,47.5468500,2026-01-22 22:15:50.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,41.715,,,,,
754,1,,,-121.9017867,47.5468500,2026-01-22 22:15:51.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.335,,,,,
755,1,,,-121.9017867,47.5468500,2026-01-22 22:15:52.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,42.891,,,,,
756,1,,,-121.9017867,47.5468500,2026-01-22 22:15:53.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,38.103,,,,,
757,1,,,-121.9017917,47.5468183,2026-01-22 22:15:54.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.127,,,,,
758,1,,,-121.9017950,47.5468183,2026-01-22 22:15:55.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,41.715,,,,,
759,1,,,-121.9017967,47.5468217,2026-01-22 22:15:56.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.618,,,,,
760,1,,,-121.9017967,47.5468233,2026-01-22 22:15:57.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.394,,,,,
761,1,,,-121.9017967,47.5468233,2026-01-22 22:15:58.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.762,,,,,
762,1,,,-121.9017967,47.5468233,2026-01-22 22:15:59.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.896,,,,,
763,1,,,-121.9017967,47.5468233,2026-01-22 22:16:00.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.206,,,,,
764,1,,,-121.9017967,47.5468233,2026-01-22 22:16:01.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,33.666,,,,,
765,1,,,-121.9017967,47.5468233,2026-01-22 22:16:02.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.632,,,,,
766,1,,,-121.9017967,47.5468233,2026-01-22 22:16:03.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.612,,,,,
767,1,,,-121.9017967,47.5468233,2026-01-22 22:16:04.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.538,,,,,
768,1,,,-121.9017967,47.5468233,2026-01-22 22:16:05.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.837,,,,,
769,1,,,-121.9017967,47.5468233,2026-01-22 22:16:06.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,36.410,,,,,
770,1,,,-121.9017967,47.5468233,2026-01-22 22:16:07.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.178,,,,,
771,1,,,-121.9017967,47.5468233,2026-01-22 22:16:08.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,30.513,,,,,
772,1,,,-121.9017967,47.5468233,2026-01-22 22:16:09.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,66.832,,,,,
773,1,,,-121.9017967,47.5468233,2026-01-22 22:16:10.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,39.549,,,,,
774,1,,,-121.9017967,47.5468233,2026-01-22 22:16:11.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,39.414,,,,,
775,1,,,-121.9017967,47.5468233,2026-01-22 22:16:11.520,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download End Request,,,,,,
776,1,,,-121.9017967,47.5468233,2026-01-22 22:16:11.584,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Ended,,,,,,
777,1,,,-121.9017967,47.5468233,2026-01-22 22:16:12.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
778,1,,,-121.9017967,47.5468233,2026-01-22 22:16:13.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
779,1,,,-121.9017967,47.5468233,2026-01-22 22:16:14.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
780,1,,,-121.9017967,47.5468233,2026-01-22 22:16:15.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
781,1,,,-121.9017967,47.5468233,2026-01-22 22:16:16.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
