IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-24 00:39:29
End Time : 2026-01-24 01:04:00
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
551,1,,,-122.1740900,47.5679900,2026-01-24 00:48:10.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
552,1,,,-122.1740900,47.5679900,2026-01-24 00:48:11.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
553,1,,,-122.1740900,47.5679900,2026-01-24 00:48:12.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
554,1,,,-122.1740900,47.5679900,2026-01-24 00:48:13.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
555,1,,,-122.1740900,47.5679900,2026-01-24 00:48:14.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
556,1,,,-122.1740900,47.5679900,2026-01-24 00:48:15.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
557,1,,,-122.1740900,47.5679900,2026-01-24 00:48:16.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
558,1,,,-122.1740900,47.5679900,2026-01-24 00:48:17.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
559,1,,,-122.1740900,47.5679900,2026-01-24 00:48:18.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
560,1,,,-122.1740900,47.5679900,2026-01-24 00:48:19.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
561,1,,,-122.1740900,47.5679900,2026-01-24 00:48:20.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
562,1,,,-122.1740900,47.5679900,2026-01-24 00:48:21.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
563,1,,,-122.1740900,47.5679900,2026-01-24 00:48:22.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
564,1,,,-122.1740900,47.5679900,2026-01-24 00:48:23.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
565,1,,,-122.1740900,47.5679900,2026-01-24 00:48:24.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
566,1,,,-122.1740900,47.5679900,2026-01-24 00:48:25.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
567,1,,,-122.1740900,47.5679900,2026-01-24 00:48:26.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
568,1,,,-122.1740900,47.5679900,2026-01-24 00:48:27.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
569,1,,,-122.1740900,47.5679900,2026-01-24 00:48:28.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
570,1,,,-122.1740900,47.5679900,2026-01-24 00:48:29.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
571,1,,,-122.1740900,47.5679900,2026-01-24 00:48:30.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
572,1,,,-122.1740900,47.5679900,2026-01-24 00:48:31.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
573,1,,,-122.1740900,47.5679900,2026-01-24 00:48:32.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
574,1,,,-122.1740900,47.5679900,2026-01-24 00:48:33.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
575,1,,,-122.1740900,47.5679900,2026-01-24 00:48:34.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
576,1,,,-122.1740900,47.5679900,2026-01-24 00:48:35.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
577,1,,,-122.1740900,47.5679900,2026-01-24 00:48:36.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
578,1,,,-122.1740900,47.5679900,2026-01-24 00:48:37.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
579,1,,,-122.1740900,47.5679900,2026-01-24 00:48:38.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
580,1,,,-122.1740900,47.5679900,2026-01-24 00:48:39.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
581,1,,,-122.1740900,47.5679900,2026-01-24 00:48:40.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
582,1,,,-122.1740900,47.5679900,2026-01-24 00:48:41.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
583,1,,,-122.1740900,47.5679900,2026-01-24 00:48:42.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
584,1,,,-122.1740900,47.5679900,2026-01-24 00:48:43.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
585,1,,,-122.1740900,47.5679900,2026-01-24 00:48:44.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
586,1,,,-122.1740900,47.5679900,2026-01-24 00:48:45.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
587,1,,,-122.1740900,47.5679900,2026-01-24 00:48:46.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
588,1,,,-122.1740900,47.5679900,2026-01-24 00:48:46.019,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
589,1,,,-122.1740900,47.5679900,2026-01-24 00:48:47.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
590,1,,,-122.1740900,47.5679900,2026-01-24 00:48:47.096,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
591,1,,,-122.1740900,47.5679900,2026-01-24 00:48:47.096,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
592,1,,,-122.1740900,47.5679900,2026-01-24 00:48:48.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
593,1,,,-122.1740900,47.5679900,2026-01-24 00:48:49.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
594,1,,,-122.1740900,47.5679900,2026-01-24 00:48:50.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,456.445,,,,,
595,1,,,-122.1740900,47.5679900,2026-01-24 00:48:51.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,452.223,,,,,
596,1,,,-122.1740900,47.5679900,2026-01-24 00:48:52.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,470.400,,,,,
597,1,,,-122.1740900,47.5679900,2026-01-24 00:48:53.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,561.681,,,,,
598,1,,,-122.1740900,47.5679900,2026-01-24 00:48:54.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,536.794,,,,,
599,1,,,-122.1740900,47.5679900,2026-01-24 00:48:55.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,467.094,,,,,
600,1,,,-122.1740900,47.5679900,2026-01-24 00:48:56.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,394.900,,,,,
601,1,,,-122.1740900,47.5679900,2026-01-24 00:48:57.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,409.608,,,,,
602,1,,,-122.1740883,47.5679833,2026-01-24 00:48:58.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,433.162,,,,,
603,1,,,-122.1740833,47.5679833,2026-01-24 00:48:59.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,297.875,,,,,
604,1,,,-122.1740817,47.5679850,2026-01-24 00:49:00.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,225.089,,,,,
605,1,,,-122.1740800,47.5679850,2026-01-24 00:49:01.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,317.163,,,,,
606,1,,,-122.1740783,47.5679850,2026-01-24 00:49:02.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,394.591,,,,,
607,1,,,-122.1740783,47.5679850,2026-01-24 00:49:03.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,409.821,,,,,
608,1,,,-122.1740783,47.5679850,2026-01-24 00:49:04.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,416.457,,,,,
609,1,,,-122.1740783,47.5679850,2026-01-24 00:49:05.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,417.986,,,,,
610,1,,,-122.1740683,47.5679883,2026-01-24 00:49:06.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,362.045,,,,,
611,1,,,-122.1740600,47.5679900,2026-01-24 00:49:07.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,371.611,,,,,
612,1,,,-122.1740583,47.5679900,2026-01-24 00:49:08.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,377.051,,,,,
613,1,,,-122.1740583,47.5679917,2026-01-24 00:49:09.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,405.161,,,,,
614,1,,,-122.1740583,47.5679917,2026-01-24 00:49:10.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,413.893,,,,,
615,1,,,-122.1740583,47.5679933,2026-01-24 00:49:11.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,431.981,,,,,
616,1,,,-122.1740600,47.5679933,2026-01-24 00:49:12.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,443.965,,,,,
617,1,,,-122.1740600,47.5679950,2026-01-24 00:49:13.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,449.748,,,,,
618,1,,,-122.1740617,47.5679967,2026-01-24 00:49:14.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,415.902,,,,,
619,1,,,-122.1740617,47.5679983,2026-01-24 00:49:15.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,532.211,,,,,
620,1,,,-122.1740617,47.5680000,2026-01-24 00:49:16.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,580.305,,,,,
621,1,,,-122.1740617,47.5680000,2026-01-24 00:49:17.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,607.023,,,,,
622,1,,,-122.1740617,47.5680000,2026-01-24 00:49:18.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,660.935,,,,,
623,1,,,-122.1740617,47.5680000,2026-01-24 00:49:18.096,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
624,1,,,-122.1740617,47.5680000,2026-01-24 00:49:18.144,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
625,1,,,-122.1740617,47.5680000,2026-01-24 00:49:19.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
626,1,,,-122.1740617,47.5680000,2026-01-24 00:49:20.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
627,1,,,-122.1740617,47.5680000,2026-01-24 00:49:21.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
628,1,,,-122.1740617,47.5680000,2026-01-24 00:49:22.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
629,1,,,-122.1740617,47.5680000,2026-01-24 00:49:23.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
630,1,,,-122.1740617,47.5680000,2026-01-24 00:49:24.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
631,1,,,-122.1740617,47.5680000,2026-01-24 00:49:25.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
632,1,,,-122.1740617,47.5680000,2026-01-24 00:49:26.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
633,1,,,-122.1740617,47.5680000,2026-01-24 00:49:27.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
634,1,,,-122.1740617,47.5680000,2026-01-24 00:49:28.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
635,1,,,-122.1740617,47.5680000,2026-01-24 00:49:29.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
636,1,,,-122.1740617,47.5680000,2026-01-24 00:49:30.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
637,1,,,-122.1740617,47.5680000,2026-01-24 00:49:31.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
638,1,,,-122.1740617,47.5680000,2026-01-24 00:49:32.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
639,1,,,-122.1740617,47.5680000,2026-01-24 00:49:33.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
640,1,,,-122.1740617,47.5680000,2026-01-24 00:49:34.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
641,1,,,-122.1740617,47.5680000,2026-01-24 00:49:35.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
642,1,,,-122.1740617,47.5680000,2026-01-24 00:49:36.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
643,1,,,-122.1740617,47.5680000,2026-01-24 00:49:37.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
644,1,,,-122.1740617,47.5680000,2026-01-24 00:49:38.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
645,1,,,-122.1740617,47.5680000,2026-01-24 00:49:39.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
646,1,,,-122.1740617,47.5680000,2026-01-24 00:49:40.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
647,1,,,-122.1740617,47.5680000,2026-01-24 00:49:41.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
648,1,,,-122.1740617,47.5680000,2026-01-24 00:49:42.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
649,1,,,-122.1740617,47.5680000,2026-01-24 00:49:43.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
650,1,,,-122.1740617,47.5680000,2026-01-24 00:49:44.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
651,1,,,-122.1740617,47.5680000,2026-01-24 00:49:45.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
652,1,,,-122.1740617,47.5680000,2026-01-24 00:49:46.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
653,1,,,-122.1740617,47.5680000,2026-01-24 00:49:47.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
654,1,,,-122.1740617,47.5680000,2026-01-24 00:49:48.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
655,1,,,-122.1740617,47.5680000,2026-01-24 00:49:49.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
656,1,,,-122.1740617,47.5680000,2026-01-24 00:49:50.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
657,1,,,-122.1740617,47.5680000,2026-01-24 00:49:51.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
658,1,,,-122.1740617,47.5680000,2026-01-24 00:49:52.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
659,1,,,-122.1740617,47.5680000,2026-01-24 00:49:53.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
660,1,,,-122.1740617,47.5680000,2026-01-24 00:49:54.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
661,1,,,-122.1740617,47.5680000,2026-01-24 00:49:55.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
662,1,,,-122.1740617,47.5680000,2026-01-24 00:49:56.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
663,1,,,-122.1740617,47.5680000,2026-01-24 00:49:57.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
664,1,,,-122.1740617,47.5680000,2026-01-24 00:49:58.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
665,1,,,-122.1740617,47.5680000,2026-01-24 00:49:59.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
666,1,,,-122.1740617,47.5680000,2026-01-24 00:49:59.111,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
667,1,,,-122.1740617,47.5680000,2026-01-24 00:50:00.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
668,1,,,-122.1740617,47.5680000,2026-01-24 00:50:00.064,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
669,1,,,-122.1740617,47.5680000,2026-01-24 00:50:00.080,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
670,1,,,-122.1740617,47.5680000,2026-01-24 00:50:01.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
671,1,,,-122.1740617,47.5680000,2026-01-24 00:50:02.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
672,1,,,-122.1740617,47.5680000,2026-01-24 00:50:03.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,259.718,,,,,
673,1,,,-122.1740617,47.5680000,2026-01-24 00:50:04.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,293.988,,,,,
674,1,,,-122.1740617,47.5680000,2026-01-24 00:50:05.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,372.334,,,,,
675,1,,,-122.1740617,47.5680000,2026-01-24 00:50:06.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,403.750,,,,,
676,1,,,-122.1740617,47.5680000,2026-01-24 00:50:07.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,413.540,,,,,
677,1,,,-122.1740617,47.5680000,2026-01-24 00:50:08.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,431.699,,,,,
678,1,,,-122.1740617,47.5680000,2026-01-24 00:50:09.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,533.596,,,,,
679,1,,,-122.1740617,47.5680000,2026-01-24 00:50:10.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,422.691,,,,,
680,1,,,-122.1740617,47.5680000,2026-01-24 00:50:11.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,371.630,,,,,
681,1,,,-122.1740617,47.5680000,2026-01-24 00:50:12.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,393.607,,,,,
682,1,,,-122.1740617,47.5680000,2026-01-24 00:50:13.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,349.391,,,,,
683,1,,,-122.1740617,47.5680000,2026-01-24 00:50:14.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,354.864,,,,,
684,1,,,-122.1740617,47.5680000,2026-01-24 00:50:15.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,379.958,,,,,
685,1,,,-122.1740617,47.5680000,2026-01-24 00:50:16.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,484.861,,,,,
686,1,,,-122.1740617,47.5680000,2026-01-24 00:50:17.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,428.321,,,,,
687,1,,,-122.1740617,47.5680000,2026-01-24 00:50:18.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,602.237,,,,,
688,1,,,-122.1740617,47.5680000,2026-01-24 00:50:19.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,633.905,,,,,
689,1,,,-122.1740617,47.5680000,2026-01-24 00:50:20.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,659.207,,,,,
690,1,,,-122.1740617,47.5680000,2026-01-24 00:50:21.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,691.707,,,,,
691,1,,,-122.1740617,47.5680000,2026-01-24 00:50:22.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,694.613,,,,,
692,1,,,-122.1740617,47.5680000,2026-01-24 00:50:23.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,664.494,,,,,
693,1,,,-122.1740617,47.5680000,2026-01-24 00:50:24.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,516.647,,,,,
694,1,,,-122.1740617,47.5680000,2026-01-24 00:50:25.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,503.266,,,,,
695,1,,,-122.1740617,47.5680000,2026-01-24 00:50:26.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,493.048,,,,,
696,1,,,-122.1740617,47.5680000,2026-01-24 00:50:27.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,528.746,,,,,
697,1,,,-122.1740617,47.5680000,2026-01-24 00:50:28.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,462.836,,,,,
698,1,,,-122.1740617,47.5680000,2026-01-24 00:50:29.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,390.644,,,,,
699,1,,,-122.1740617,47.5680000,2026-01-24 00:50:30.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,354.617,,,,,
