IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-26 21:05:53
End Time : 2026-01-26 21:53:19
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
674,1,,,-122.1769750,47.5703283,2026-01-26 21:16:41.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
675,1,,,-122.1769750,47.5703283,2026-01-26 21:16:42.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
676,1,,,-122.1769750,47.5703283,2026-01-26 21:16:43.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
677,1,,,-122.1769750,47.5703283,2026-01-26 21:16:44.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
678,1,,,-122.1770017,47.5703200,2026-01-26 21:16:45.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
679,1,,,-122.1770033,47.5703167,2026-01-26 21:16:46.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
680,1,,,-122.1770083,47.5703150,2026-01-26 21:16:47.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
681,1,,,-122.1770117,47.5703100,2026-01-26 21:16:48.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
682,1,,,-122.1770117,47.5703100,2026-01-26 21:16:49.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
683,1,,,-122.1770117,47.5703100,2026-01-26 21:16:50.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
684,1,,,-122.1770117,47.5703100,2026-01-26 21:16:51.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
685,1,,,-122.1770117,47.5703100,2026-01-26 21:16:52.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
686,1,,,-122.1770117,47.5703100,2026-01-26 21:16:53.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
687,1,,,-122.1770117,47.5703100,2026-01-26 21:16:54.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
688,1,,,-122.1770117,47.5703100,2026-01-26 21:16:55.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
689,1,,,-122.1770117,47.5703100,2026-01-26 21:16:56.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
690,1,,,-122.1770117,47.5703100,2026-01-26 21:16:57.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
691,1,,,-122.1770117,47.5703100,2026-01-26 21:16:58.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
692,1,,,-122.1770117,47.5703100,2026-01-26 21:16:59.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
693,1,,,-122.1770117,47.5703100,2026-01-26 21:17:00.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
694,1,,,-122.1770117,47.5703100,2026-01-26 21:17:01.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
695,1,,,-122.1770117,47.5703100,2026-01-26 21:17:02.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
696,1,,,-122.1770117,47.5703100,2026-01-26 21:17:03.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
697,1,,,-122.1770117,47.5703100,2026-01-26 21:17:04.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
698,1,,,-122.1770117,47.5703100,2026-01-26 21:17:05.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
699,1,,,-122.1770117,47.5703100,2026-01-26 21:17:06.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
700,1,,,-122.1770117,47.5703100,2026-01-26 21:17:07.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
701,1,,,-122.1770117,47.5703100,2026-01-26 21:17:08.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
702,1,,,-122.1770117,47.5703100,2026-01-26 21:17:09.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
703,1,,,-122.1770117,47.5703100,2026-01-26 21:17:10.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
704,1,,,-122.1770117,47.5703100,2026-01-26 21:17:11.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
705,1,,,-122.1770117,47.5703100,2026-01-26 21:17:12.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
706,1,,,-122.1770117,47.5703100,2026-01-26 21:17:13.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
707,1,,,-122.1770117,47.5703100,2026-01-26 21:17:14.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
708,1,,,-122.1770117,47.5703100,2026-01-26 21:17:15.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
709,1,,,-122.1770117,47.5703100,2026-01-26 21:17:16.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
710,1,,,-122.1770117,47.5703100,2026-01-26 21:17:17.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
711,1,,,-122.1770117,47.5703100,2026-01-26 21:17:18.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
712,1,,,-122.1770117,47.5703100,2026-01-26 21:17:19.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
713,1,,,-122.1770117,47.5703100,2026-01-26 21:17:20.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
714,1,,,-122.1770117,47.5703100,2026-01-26 21:17:21.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
715,1,,,-122.1770117,47.5703100,2026-01-26 21:17:22.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
716,1,,,-122.1770117,47.5703100,2026-01-26 21:17:23.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
717,1,,,-122.1770117,47.5703100,2026-01-26 21:17:24.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
718,1,,,-122.1770117,47.5703100,2026-01-26 21:17:25.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
719,1,,,-122.1770117,47.5703100,2026-01-26 21:17:26.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
720,1,,,-122.1770117,47.5703100,2026-01-26 21:17:27.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
721,1,,,-122.1770117,47.5703100,2026-01-26 21:17:28.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
722,1,,,-122.1770117,47.5703100,2026-01-26 21:17:29.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
723,1,,,-122.1770117,47.5703100,2026-01-26 21:17:30.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
724,1,,,-122.1770117,47.5703100,2026-01-26 21:17:31.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
725,1,,,-122.1770117,47.5703100,2026-01-26 21:17:32.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
726,1,,,-122.1770117,47.5703100,2026-01-26 21:17:33.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
727,1,,,-122.1770117,47.5703100,2026-01-26 21:17:34.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
728,1,,,-122.1770117,47.5703100,2026-01-26 21:17:35.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
729,1,,,-122.1770117,47.5703100,2026-01-26 21:17:36.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
730,1,,,-122.1770117,47.5703100,2026-01-26 21:17:37.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
731,1,,,-122.1770117,47.5703100,2026-01-26 21:17:38.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
732,1,,,-122.1770117,47.5703100,2026-01-26 21:17:39.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
733,1,,,-122.1770117,47.5703100,2026-01-26 21:17:40.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
734,1,,,-122.1770117,47.5703100,2026-01-26 21:17:41.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
735,1,,,-122.1770117,47.5703100,2026-01-26 21:17:42.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
736,1,,,-122.1770117,47.5703100,2026-01-26 21:17:43.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
737,1,,,-122.1770117,47.5703100,2026-01-26 21:17:44.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
738,1,,,-122.1770433,47.5703400,2026-01-26 21:17:45.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
739,1,,,-122.1770433,47.5703383,2026-01-26 21:17:46.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
740,1,,,-122.1770417,47.5703383,2026-01-26 21:17:47.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
741,1,,,-122.1770400,47.5703383,2026-01-26 21:17:48.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
742,1,,,-122.1770400,47.5703383,2026-01-26 21:17:49.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
743,1,,,-122.1770400,47.5703383,2026-01-26 21:17:50.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
744,1,,,-122.1770400,47.5703383,2026-01-26 21:17:51.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
745,1,,,-122.1770400,47.5703383,2026-01-26 21:17:52.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
746,1,,,-122.1770400,47.5703383,2026-01-26 21:17:53.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
747,1,,,-122.1770400,47.5703383,2026-01-26 21:17:54.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
748,1,,,-122.1770400,47.5703383,2026-01-26 21:17:55.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
749,1,,,-122.1770400,47.5703383,2026-01-26 21:17:56.550,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
750,1,,,-122.1770400,47.5703383,2026-01-26 21:17:56.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
751,1,,,-122.1770400,47.5703383,2026-01-26 21:17:57.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
752,1,,,-122.1770400,47.5703383,2026-01-26 21:17:57.409,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
753,1,,,-122.1770400,47.5703383,2026-01-26 21:17:57.409,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Started,,,,,,
754,1,,,-122.1770400,47.5703383,2026-01-26 21:17:58.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
755,1,,,-122.1770400,47.5703383,2026-01-26 21:17:59.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
756,1,,,-122.1770400,47.5703383,2026-01-26 21:18:00.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,19.015,,,,,
757,1,,,-122.1770400,47.5703383,2026-01-26 21:18:01.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,42.667,,,,,
758,1,,,-122.1770400,47.5703383,2026-01-26 21:18:02.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,83.336,,,,,
759,1,,,-122.1770400,47.5703383,2026-01-26 21:18:03.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,158.377,,,,,
760,1,,,-122.1770400,47.5703383,2026-01-26 21:18:04.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,208.166,,,,,
761,1,,,-122.1770400,47.5703383,2026-01-26 21:18:05.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,201.685,,,,,
762,1,,,-122.1770400,47.5703383,2026-01-26 21:18:06.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,240.664,,,,,
763,1,,,-122.1770400,47.5703383,2026-01-26 21:18:07.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,193.957,,,,,
764,1,,,-122.1770233,47.5703500,2026-01-26 21:18:08.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,224.266,,,,,
765,1,,,-122.1770217,47.5703417,2026-01-26 21:18:09.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,213.421,,,,,
766,1,,,-122.1770217,47.5703417,2026-01-26 21:18:10.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,205.923,,,,,
767,1,,,-122.1770233,47.5703433,2026-01-26 21:18:11.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,187.182,,,,,
768,1,,,-122.1770267,47.5703383,2026-01-26 21:18:12.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,191.192,,,,,
769,1,,,-122.1770283,47.5703333,2026-01-26 21:18:13.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,189.839,,,,,
770,1,,,-122.1770283,47.5703333,2026-01-26 21:18:14.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,209.281,,,,,
771,1,,,-122.1770283,47.5703333,2026-01-26 21:18:15.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,215.108,,,,,
772,1,,,-122.1770283,47.5703333,2026-01-26 21:18:16.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,205.118,,,,,
773,1,,,-122.1770150,47.5703483,2026-01-26 21:18:17.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,210.637,,,,,
774,1,,,-122.1770100,47.5703550,2026-01-26 21:18:18.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,232.881,,,,,
775,1,,,-122.1770067,47.5703617,2026-01-26 21:18:19.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,229.805,,,,,
776,1,,,-122.1770050,47.5703633,2026-01-26 21:18:20.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,215.170,,,,,
777,1,,,-122.1770083,47.5703600,2026-01-26 21:18:21.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,209.835,,,,,
778,1,,,-122.1770133,47.5703567,2026-01-26 21:18:22.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,226.656,,,,,
779,1,,,-122.1770133,47.5703567,2026-01-26 21:18:23.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,229.793,,,,,
780,1,,,-122.1770133,47.5703567,2026-01-26 21:18:24.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,226.833,,,,,
781,1,,,-122.1770133,47.5703567,2026-01-26 21:18:25.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,248.159,,,,,
782,1,,,-122.1770133,47.5703567,2026-01-26 21:18:26.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,217.520,,,,,
783,1,,,-122.1770133,47.5703567,2026-01-26 21:18:27.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,223.856,,,,,
784,1,,,-122.1770133,47.5703567,2026-01-26 21:18:28.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,220.952,,,,,
785,1,,,-122.1770133,47.5703567,2026-01-26 21:18:29.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,237.802,,,,,
786,1,,,-122.1770133,47.5703567,2026-01-26 21:18:30.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,225.914,,,,,
787,1,,,-122.1770133,47.5703567,2026-01-26 21:18:31.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,247.192,,,,,
788,1,,,-122.1770133,47.5703567,2026-01-26 21:18:32.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,202.361,,,,,
789,1,,,-122.1770133,47.5703567,2026-01-26 21:18:33.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,185.592,,,,,
790,1,,,-122.1770133,47.5703567,2026-01-26 21:18:34.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,186.523,,,,,
791,1,,,-122.1770133,47.5703567,2026-01-26 21:18:35.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,208.483,,,,,
792,1,,,-122.1770133,47.5703567,2026-01-26 21:18:36.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,209.783,,,,,
793,1,,,-122.1770133,47.5703567,2026-01-26 21:18:37.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,226.429,,,,,
794,1,,,-122.1770133,47.5703567,2026-01-26 21:18:38.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,219.599,,,,,
795,1,,,-122.1770133,47.5703567,2026-01-26 21:18:39.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,236.537,,,,,
796,1,,,-122.1770133,47.5703567,2026-01-26 21:18:40.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,221.963,,,,,
797,1,,,-122.1770133,47.5703567,2026-01-26 21:18:41.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,238.019,,,,,
798,1,,,-122.1770133,47.5703567,2026-01-26 21:18:42.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,237.924,,,,,
799,1,,,-122.1770133,47.5703567,2026-01-26 21:18:43.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,229.488,,,,,
800,1,,,-122.1770133,47.5703567,2026-01-26 21:18:44.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,231.734,,,,,
801,1,,,-122.1770133,47.5703567,2026-01-26 21:18:45.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,214.850,,,,,
802,1,,,-122.1770133,47.5703567,2026-01-26 21:18:46.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,206.041,,,,,
803,1,,,-122.1770133,47.5703567,2026-01-26 21:18:47.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,214.058,,,,,
804,1,,,-122.1770133,47.5703567,2026-01-26 21:18:48.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,228.618,,,,,
805,1,,,-122.1770133,47.5703567,2026-01-26 21:18:49.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,217.466,,,,,
806,1,,,-122.1770133,47.5703567,2026-01-26 21:18:50.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,239.163,,,,,
807,1,,,-122.1770133,47.5703567,2026-01-26 21:18:51.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,231.856,,,,,
808,1,,,-122.1770133,47.5703567,2026-01-26 21:18:52.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,223.704,,,,,
809,1,,,-122.1770133,47.5703567,2026-01-26 21:18:53.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,221.154,,,,,
810,1,,,-122.1770133,47.5703567,2026-01-26 21:18:54.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,222.826,,,,,
811,1,,,-122.1770133,47.5703567,2026-01-26 21:18:55.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,225.999,,,,,
812,1,,,-122.1770133,47.5703567,2026-01-26 21:18:56.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,229.482,,,,,
813,1,,,-122.1770133,47.5703567,2026-01-26 21:18:57.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,214.183,,,,,
814,1,,,-122.1770133,47.5703567,2026-01-26 21:18:58.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,208.256,,,,,
815,1,,,-122.1770133,47.5703567,2026-01-26 21:18:58.409,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
816,1,,,-122.1770133,47.5703567,2026-01-26 21:18:58.519,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
817,1,,,-122.1770133,47.5703567,2026-01-26 21:18:59.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
818,1,,,-122.1770133,47.5703567,2026-01-26 21:19:00.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
819,1,,,-122.1770133,47.5703567,2026-01-26 21:19:01.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
