[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,209,-94.450000,,,,,,53.753,NR SA,,,,,,,,,,,,,,,,
,569,-92.540000,,,,,,86.119,NR SA,,,,,,,,,,,,,,,,
,569,-90.780000,,,,,,71.196,NR SA,,,,,,,,,,,,,,,,
,569,-87.850000,,,,,,11.545,NR SA,,,,,,,,,,,,,,,,
,569,-86.930000,,,,,,19.197,NR SA,,,,,,,,,,,,,,,,
,569,-86.730000,,,,,,28.498,NR SA,,,,,,,,,,,,,,,,
,569,-87.270000,,,,,,37.428,NR SA,,,,,,,,,,,,,,,,
,569,-89.280000,,,,,,45.176,NR SA,,,,,,,,,,,,,,,,
,569,-88.100000,,,,,,26.876,NR SA,,,,,,,,,,,,,,,,
,569,-86.930000,,,,,,17.263,NR SA,,,,,,,,,,,,,,,,
,569,-87.610000,,,,,,25.621,NR SA,,,,,,,,,,,,,,,,
,569,-87.930000,,,,,,42.142,NR SA,,,,,,,,,,,,,,,,
,569,-87.820000,,,,,,32.332,NR SA,,,,,,,,,,,,,,,,
,569,-90.530000,,,,,,44.936,NR SA,,,,,,,,,,,,,,,,
,569,-88.930000,,,,,,28.917,NR SA,,,,,,,,,,,,,,,,
,569,-90.260000,,,,,,43.495,NR SA,,,,,,,,,,,,,,,,
,569,-93.570000,,,,,,24.803,NR SA,,,,,,,,,,,,,,,,
,569,-96.350000,,,,,,24.312,NR SA,,,,,,,,,,,,,,,,
,569,-93.780000,,,,,,29.509,NR SA,,,,,,,,,,,,,,,,
,569,-93.420000,,,,,,1.573,NR SA,,,,,,,,,,,,,,,,
,569,-93.680000,,,,,,18.837,NR SA,,,,,,,,,,,,,,,,
,569,-94.130000,,,,,,13.490,NR SA,,,,,,,,,,,,,,,,
,569,-93.710000,,,,,,5.762,NR SA,,,,,,,,,,,,,,,,
,569,-94.970000,,,,,,15.091,NR SA,,,,,,,,,,,,,,,,
,569,-95.580000,,,,,,10.890,NR SA,,,,,,,,,,,,,,,,
,569,-93.630000,,,,,,8.708,NR SA,,,,,,,,,,,,,,,,
,569,-98.590000,,,,,,14.041,NR SA,,,,,,,,,,,,,,,,
,569,-95.660000,,,,,,10.322,NR SA,,,,,,,,,,,,,,,,
,569,-91.810000,,,,,,1.833,NR SA,,,,,,,,,,,,,,,,
,569,-90.120000,,,,,,13.018,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-92.390000,,,,,,9.799,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,569,-93.390000,,,,,,14.913,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-96.160000,,,,,,3.463,NR SA,,,,,,,,,,,,,,,,
,569,-94.930000,,,,,,24.039,NR SA,,,,,,,,,,,,,,,,
,569,-94.120000,,,,,,32.518,NR SA,,,,,,,,,,,,,,,,
,569,-93.020000,,,,,,28.229,NR SA,,,,,,,,,,,,,,,,
,569,-92.500000,,,,,,37.625,NR SA,,,,,,,,,,,,,,,,
,569,-92.390000,,,,,,41.869,NR SA,,,,,,,,,,,,,,,,
,569,-92.670000,,,,,,40.378,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-95.100000,,,,,,34.702,,,,,,,,,,,,,,,,,
,569,-91.020000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.530000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.670000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.560000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.950000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.340000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.380000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-93.240000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.210000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.910000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.910000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.570000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.020000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.190000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.510000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.810000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.720000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.590000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.930000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.450000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.700000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.240000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.900000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.610000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.020000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.590000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.750000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.920000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.390000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.280000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-85.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.100000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Origination,1.073750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.203000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-90.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-86.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.600000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,272,-84.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,272,-84.720000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-85.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.900000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-85.720000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-85.790000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-86.110000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.350000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,272,-83.610000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,272,-82.440000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-82.810000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-83.010000,,,,,,15.111,NR SA,,,,,,,,,,,,,,,,
,272,-86.840000,,,,,,22.904,NR SA,,,,,,,,,,,,,,,,
,272,-86.800000,,,,,,21.158,NR SA,,,,,,,,,,,,,,,,
,272,-87.910000,,,,,,38.557,NR SA,,,,,,,,,,,,,,,,
,272,-87.600000,,,,,,52.214,NR SA,,,,,,,,,,,,,,,,
,272,-84.030000,,,,,,26.051,NR SA,,,,,,,,,,,,,,,,
,272,-87.350000,,,,,,38.950,NR SA,,,,,,,,,,,,,,,,
,272,-85.520000,,,,,,37.793,NR SA,,,,,,,,,,,,,,,,
,272,-82.700000,,,,,,46.463,NR SA,,,,,,,,,,,,,,,,
,272,-84.320000,,,,,,40.702,NR SA,,,,,,,,,,,,,,,,
,272,-91.610000,,,,,,38.639,NR SA,,,,,,,,,,,,,,,,
,272,-84.260000,,,,,,8.926,NR SA,,,,,,,,,,,,,,,,
,272,-82.730000,,,,,,93.145,NR SA,,,,,,,,,,,,,,,,
,272,-84.730000,,,,,,69.935,NR SA,,,,,,,,,,,,,,,,
,272,-84.900000,,,,,,165.186,NR SA,,,,,,,,,,,,,,,,
,272,-86.020000,,,,,,130.006,NR SA,,,,,,,,,,,,,,,,
,272,-83.110000,,,,,,119.857,NR SA,,,,,,,,,,,,,,,,
,272,-83.730000,,,,,,56.120,NR SA,,,,,,,,,,,,,,,,
,272,-86.230000,,,,,,66.203,NR SA,,,,,,,,,,,,,,,,
,272,-84.070000,,,,,,57.943,NR SA,,,,,,,,,,,,,,,,
,272,-85.430000,,,,,,54.484,NR SA,,,,,,,,,,,,,,,,
,272,-83.150000,,,,,,49.922,NR SA,,,,,,,,,,,,,,,,
,272,-84.010000,,,,,,68.986,NR SA,,,,,,,,,,,,,,,,
,272,-84.450000,,,,,,61.882,NR SA,,,,,,,,,,,,,,,,
,272,-86.250000,,,,,,43.757,NR SA,,,,,,,,,,,,,,,,
,272,-84.300000,,,,,,37.166,NR SA,,,,,,,,,,,,,,,,
,272,-82.620000,,,,,,61.194,NR SA,,,,,,,,,,,,,,,,
,272,-80.940000,,,,,,68.233,NR SA,,,,,,,,,,,,,,,,
,272,-85.420000,,,,,,78.608,NR SA,,,,,,,,,,,,,,,,
,272,-83.200000,,,,,,64.052,NR SA,,,,,,,,,,,,,,,,
,272,-82.950000,,,,,,66.170,NR SA,,,,,,,,,,,,,,,,
,272,-86.020000,,,,,,60.343,NR SA,,,,,,,,,,,,,,,,
,272,-86.980000,,,,,,46.529,NR SA,,,,,,,,,,,,,,,,
,272,-87.800000,,,,,,39.916,NR SA,,,,,,,,,,,,,,,,
,272,-83.910000,,,,,,44.630,NR SA,,,,,,,,,,,,,,,,
,272,-84.450000,,,,,,45.567,NR SA,,,,,,,,,,,,,,,,
,272,-86.380000,,,,,,51.971,NR SA,,,,,,,,,,,,,,,,
,272,-85.790000,,,,,,49.082,NR SA,,,,,,,,,,,,,,,,
,272,-83.720000,,,,,,43.070,NR SA,,,,,,,,,,,,,,,,
,272,-85.080000,,,,,,60.392,NR SA,,,,,,,,,,,,,,,,
,272,-80.970000,,,,,,53.500,NR SA,,,,,,,,,,,,,,,,
,272,-81.930000,,,,,,56.742,NR SA,,,,,,,,,,,,,,,,
,272,-83.070000,,,,,,63.759,NR SA,,,,,,,,,,,,,,,,
,272,-83.730000,,,,,,39.752,NR SA,,,,,,,,,,,,,,,,
,272,-84.380000,,,,,,33.773,NR SA,,,,,,,,,,,,,,,,
,272,-85.560000,,,,,,44.303,NR SA,,,,,,,,,,,,,,,,
,272,-83.110000,,,,,,22.370,NR SA,,,,,,,,,,,,,,,,
,272,-84.820000,,,,,,26.614,NR SA,,,,,,,,,,,,,,,,
,272,-83.480000,,,,,,41.444,NR SA,,,,,,,,,,,,,,,,
,272,-85.650000,,,,,,46.846,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-87.070000,,,,,,45.743,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,272,-85.730000,,,,,,32.780,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-91.010000,,,,,,26.948,NR SA,,,,,,,,,,,,,,,,
,272,-89.650000,,,,,,18.165,NR SA,,,,,,,,,,,,,,,,
,272,-83.720000,,,,,,42.535,NR SA,,,,,,,,,,,,,,,,
,272,-84.340000,,,,,,46.092,NR SA,,,,,,,,,,,,,,,,
,272,-86.210000,,,,,,29.539,NR SA,,,,,,,,,,,,,,,,
,272,-83.640000,,,,,,30.303,NR SA,,,,,,,,,,,,,,,,
,272,-84.490000,,,,,,27.520,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,272,-87.990000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-85.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.060000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.750000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.460000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.770000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.430000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.250000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.200000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.740000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.600000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.750000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.400000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.090000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.090000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.620000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.420000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.980000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.700000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.370000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-88.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.330000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Origination,0.998750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.375000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-83.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.940000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,272,-84.450000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,272,-84.340000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,272,-82.830000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,272,-89.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-89.050000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-85.670000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-81.750000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-80.570000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,272,-81.510000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,272,-82.450000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-85.840000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-88.190000,,,,,,5.770,NR SA,,,,,,,,,,,,,,,,
,272,-86.250000,,,,,,7.104,NR SA,,,,,,,,,,,,,,,,
,272,-87.180000,,,,,,12.833,NR SA,,,,,,,,,,,,,,,,
