[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,569,-91.950000,,,,,,15.091,NR SA,,,,,,,,,,,,,,,,
,569,-92.100000,,,,,,8.394,NR SA,,,,,,,,,,,,,,,,
,569,-90.860000,,,,,,5.598,NR SA,,,,,,,,,,,,,,,,
,569,-91.930000,,,,,,18.951,NR SA,,,,,,,,,,,,,,,,
,569,-91.510000,,,,,,13.454,NR SA,,,,,,,,,,,,,,,,
,569,-91.940000,,,,,,10.836,NR SA,,,,,,,,,,,,,,,,
,569,-92.240000,,,,,,12.787,NR SA,,,,,,,,,,,,,,,,
,569,-92.530000,,,,,,17.863,NR SA,,,,,,,,,,,,,,,,
,569,-91.450000,,,,,,18.525,NR SA,,,,,,,,,,,,,,,,
,569,-92.370000,,,,,,11.698,NR SA,,,,,,,,,,,,,,,,
,569,-93.150000,,,,,,19.314,NR SA,,,,,,,,,,,,,,,,
,569,-93.450000,,,,,,16.084,NR SA,,,,,,,,,,,,,,,,
,569,-93.930000,,,,,,15.539,NR SA,,,,,,,,,,,,,,,,
,569,-92.740000,,,,,,13.454,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,569,-91.480000,,,,,,7.333,,,,,,,,,,,,,1,,,,
,569,-91.870000,,,,,,12.175,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-93.650000,,,,,,22.972,NR SA,,,,,,,,,,,,,,,,
,569,-93.710000,,,,,,26.363,NR SA,,,,,,,,,,,,,,,,
,569,-93.790000,,,,,,17.110,NR SA,,,,,,,,,,,,,,,,
,569,-93.210000,,,,,,31.450,NR SA,,,,,,,,,,,,,,,,
,569,-92.880000,,,,,,23.637,NR SA,,,,,,,,,,,,,,,,
,569,-92.450000,,,,,,29.943,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,569,-84.770000,,,,,,29.397,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-80.510000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.110000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.930000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.310000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.500000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.150000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.280000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-92.690000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.970000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.680000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.840000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.840000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.690000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.380000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.250000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.100000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.840000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.450000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.040000,,,,,,,,,,,,,,,,,,,,,,,
,744,-85.730000,,,,,,,,,,,,,,,,,,,,,,,
,744,-85.590000,,,,,,,,,,,,,,,,,,,,,,,
,744,-85.400000,,,,,,,,,,,,,,,,,,,,,,,
,744,-85.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.190000,,,,,,,,,,,,,,,,,,,,,,,
,744,-85.610000,,,,,,,,,,,,,,,,,,,,,,,
,744,-84.500000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.490000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.520000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.980000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.640000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.540000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.540000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.630000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.510000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.740000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.670000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.640000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.590000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.270000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.760000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.690000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.310000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.780000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.940000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.110000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.610000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.470000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.500000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.940000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.590000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.440000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.250000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.860000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.430000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.760000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.790000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.030000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.130000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.500000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.870000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.100000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.470000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.700000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.680000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.910000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-92.830000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.860000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,1.287500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.218000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-90.680000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.540000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,209,-90.750000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,209,-93.150000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,209,-96.030000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-91.510000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-92.440000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-94.200000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-91.890000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-91.210000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-92.720000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,209,-83.360000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-83.260000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.410000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-95.850000,,,,,,46.232,NR SA,,,,,,,,,,,,,,,,
,209,-91.640000,,,,,,89.118,NR SA,,,,,,,,,,,,,,,,
,209,-90.310000,,,,,,73.383,NR SA,,,,,,,,,,,,,,,,
,209,-89.490000,,,,,,119.062,NR SA,,,,,,,,,,,,,,,,
,209,-90.450000,,,,,,77.968,NR SA,,,,,,,,,,,,,,,,
,209,-91.310000,,,,,,81.349,NR SA,,,,,,,,,,,,,,,,
,209,-91.630000,,,,,,44.466,NR SA,,,,,,,,,,,,,,,,
,209,-92.540000,,,,,,71.223,NR SA,,,,,,,,,,,,,,,,
,209,-94.950000,,,,,,53.818,NR SA,,,,,,,,,,,,,,,,
,569,-94.250000,,,,,,28.884,NR SA,,,,,,,,,,,,,,,,
,569,-88.290000,,,,,,57.026,NR SA,,,,,,,,,,,,,,,,
,569,-93.130000,,,,,,54.233,NR SA,,,,,,,,,,,,,,,,
,569,-95.480000,,,,,,30.434,NR SA,,,,,,,,,,,,,,,,
,569,-95.420000,,,,,,46.387,NR SA,,,,,,,,,,,,,,,,
,569,-95.340000,,,,,,39.425,NR SA,,,,,,,,,,,,,,,,
,569,-94.840000,,,,,,33.511,NR SA,,,,,,,,,,,,,,,,
,569,-97.100000,,,,,,52.989,NR SA,,,,,,,,,,,,,,,,
,569,-96.500000,,,,,,48.078,NR SA,,,,,,,,,,,,,,,,
,569,-96.740000,,,,,,30.084,NR SA,,,,,,,,,,,,,,,,
,569,-95.550000,,,,,,38.345,NR SA,,,,,,,,,,,,,,,,
,569,-95.860000,,,,,,40.178,NR SA,,,,,,,,,,,,,,,,
,569,-93.900000,,,,,,36.664,NR SA,,,,,,,,,,,,,,,,
,569,-88.890000,,,,,,35.006,NR SA,,,,,,,,,,,,,,,,
,569,-87.590000,,,,,,61.456,NR SA,,,,,,,,,,,,,,,,
,569,-85.960000,,,,,,53.556,NR SA,,,,,,,,,,,,,,,,
,569,-88.520000,,,,,,62.089,NR SA,,,,,,,,,,,,,,,,
,569,-89.880000,,,,,,81.764,NR SA,,,,,,,,,,,,,,,,
,569,-88.490000,,,,,,69.880,NR SA,,,,,,,,,,,,,,,,
,569,-87.450000,,,,,,63.661,NR SA,,,,,,,,,,,,,,,,
,569,-92.070000,,,,,,34.438,NR SA,,,,,,,,,,,,,,,,
,569,-91.600000,,,,,,44.095,NR SA,,,,,,,,,,,,,,,,
,569,-87.260000,,,,,,29.793,NR SA,,,,,,,,,,,,,,,,
,569,-89.540000,,,,,,10.016,NR SA,,,,,,,,,,,,,,,,
,569,-89.340000,,,,,,5.947,NR SA,,,,,,,,,,,,,,,,
,569,-87.650000,,,,,,23.941,NR SA,,,,,,,,,,,,,,,,
,569,-88.430000,,,,,,26.402,NR SA,,,,,,,,,,,,,,,,
,569,-91.050000,,,,,,37.695,NR SA,,,,,,,,,,,,,,,,
,569,-90.380000,,,,,,64.425,NR SA,,,,,,,,,,,,,,,,
,569,-92.550000,,,,,,54.265,NR SA,,,,,,,,,,,,,,,,
,569,-94.120000,,,,,,50.883,NR SA,,,,,,,,,,,,,,,,
,569,-94.450000,,,,,,51.268,NR SA,,,,,,,,,,,,,,,,
,569,-93.390000,,,,,,45.723,NR SA,,,,,,,,,,,,,,,,
,569,-93.640000,,,,,,53.655,NR SA,,,,,,,,,,,,,,,,
,569,-92.050000,,,,,,65.767,NR SA,,,,,,,,,,,,,,,,
,569,-91.820000,,,,,,49.573,NR SA,,,,,,,,,,,,,,,,
,569,-91.860000,,,,,,59.045,NR SA,,,,,,,,,,,,,,,,
,569,-92.560000,,,,,,63.837,NR SA,,,,,,,,,,,,,,,,
,569,-90.120000,,,,,,60.404,NR SA,,,,,,,,,,,,,,,,
,569,-89.320000,,,,,,69.040,NR SA,,,,,,,,,,,,,,,,
,569,-88.580000,,,,,,75.566,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,569,-87.330000,,,,,,72.979,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-88.760000,,,,,,93.952,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-90.050000,,,,,,103.009,NR SA,,,,,,,,,,,,,,,,
,569,-92.440000,,,,,,117.795,NR SA,,,,,,,,,,,,,,,,
,569,-90.220000,,,,,,103.217,NR SA,,,,,,,,,,,,,,,,
,569,-88.380000,,,,,,115.765,NR SA,,,,,,,,,,,,,,,,
,569,-90.560000,,,,,,101.511,NR SA,,,,,,,,,,,,,,,,
,569,-90.400000,,,,,,88.028,NR SA,,,,,,,,,,,,,,,,
,569,-86.260000,,,,,,92.948,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-84.750000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-84.110000,,,,,,,,,,,,,,,,,,,,,,,
,569,-82.280000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.060000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.700000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-85.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.850000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.870000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-86.260000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.690000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.130000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.260000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.970000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.830000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.110000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.900000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.550000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.230000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.250000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.340000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.760000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.180000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.730000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.690000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.260000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.660000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.350000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.070000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.770000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.790000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.570000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.130000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.210000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.500000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.790000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.040000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.240000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.480000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.020000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.940000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.040000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.050000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.840000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.830000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.020000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.690000,,,,,,,,,,,,,,,,,,,,,,,
,569,-99.030000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.730000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.050000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.250000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.370000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.290000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.380000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.270000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.450000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.520000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.910000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.420000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.370000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.550000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.540000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.840000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.590000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.910000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.050000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.650000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.050000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.360000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-91.730000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,0.966250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.250000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-94.120000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.060000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,744,-91.980000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,744,-89.960000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,744,-88.860000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,744,-88.450000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-91.580000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-89.780000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-87.290000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-86.580000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-89.530000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-89.140000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,744,-89.260000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-88.080000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-88.960000,,,,,,48.927,NR SA,,,,,,,,,,,,,,,,
,744,-89.000000,,,,,,95.404,NR SA,,,,,,,,,,,,,,,,
,744,-87.830000,,,,,,97.073,NR SA,,,,,,,,,,,,,,,,
,744,-88.170000,,,,,,86.392,NR SA,,,,,,,,,,,,,,,,
,744,-88.540000,,,,,,139.112,NR SA,,,,,,,,,,,,,,,,
,744,-88.670000,,,,,,130.606,NR SA,,,,,,,,,,,,,,,,
,744,-85.800000,,,,,,120.905,NR SA,,,,,,,,,,,,,,,,
,744,-86.040000,,,,,,121.712,NR SA,,,,,,,,,,,,,,,,
,744,-85.670000,,,,,,107.767,NR SA,,,,,,,,,,,,,,,,
,744,-86.620000,,,,,,121.658,NR SA,,,,,,,,,,,,,,,,
,744,-87.300000,,,,,,119.574,NR SA,,,,,,,,,,,,,,,,
,744,-87.220000,,,,,,90.624,NR SA,,,,,,,,,,,,,,,,
,744,-86.490000,,,,,,105.246,NR SA,,,,,,,,,,,,,,,,
,744,-84.360000,,,,,,89.880,NR SA,,,,,,,,,,,,,,,,
,744,-85.540000,,,,,,99.475,NR SA,,,,,,,,,,,,,,,,
,744,-86.670000,,,,,,112.754,NR SA,,,,,,,,,,,,,,,,
,744,-88.050000,,,,,,99.954,NR SA,,,,,,,,,,,,,,,,
,744,-87.520000,,,,,,92.785,NR SA,,,,,,,,,,,,,,,,
