IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-27 00:23:59
End Time : 2026-01-27 00:48:35
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
501,1,,,-122.1769733,47.5704017,2026-01-27 00:31:50.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
502,1,,,-122.1769733,47.5704017,2026-01-27 00:31:51.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
503,1,,,-122.1769733,47.5704017,2026-01-27 00:31:52.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
504,1,,,-122.1769733,47.5704017,2026-01-27 00:31:53.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
505,1,,,-122.1769733,47.5704017,2026-01-27 00:31:54.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
506,1,,,-122.1769733,47.5704017,2026-01-27 00:31:55.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
507,1,,,-122.1769733,47.5704017,2026-01-27 00:31:56.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
508,1,,,-122.1769733,47.5704017,2026-01-27 00:31:57.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
509,1,,,-122.1769733,47.5704017,2026-01-27 00:31:58.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
510,1,,,-122.1769733,47.5704017,2026-01-27 00:31:59.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
511,1,,,-122.1769733,47.5704017,2026-01-27 00:32:00.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
512,1,,,-122.1769733,47.5704017,2026-01-27 00:32:01.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
513,1,,,-122.1769733,47.5704017,2026-01-27 00:32:02.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
514,1,,,-122.1769733,47.5704017,2026-01-27 00:32:03.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
515,1,,,-122.1769733,47.5704017,2026-01-27 00:32:04.514,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
516,1,,,-122.1769733,47.5704017,2026-01-27 00:32:04.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
517,1,,,-122.1769733,47.5704017,2026-01-27 00:32:05.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
518,1,,,-122.1769733,47.5704017,2026-01-27 00:32:05.967,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
519,1,,,-122.1769733,47.5704017,2026-01-27 00:32:05.982,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
520,1,,,-122.1769733,47.5704017,2026-01-27 00:32:06.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
521,1,,,-122.1769733,47.5704017,2026-01-27 00:32:07.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
522,1,,,-122.1769733,47.5704017,2026-01-27 00:32:08.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,95.294,,,,,
523,1,,,-122.1769733,47.5704017,2026-01-27 00:32:09.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,105.116,,,,,
524,1,,,-122.1769733,47.5704017,2026-01-27 00:32:10.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,133.707,,,,,
525,1,,,-122.1769733,47.5704017,2026-01-27 00:32:11.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,143.775,,,,,
526,1,,,-122.1769733,47.5704017,2026-01-27 00:32:12.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,135.919,,,,,
527,1,,,-122.1769733,47.5704017,2026-01-27 00:32:13.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,127.080,,,,,
528,1,,,-122.1769733,47.5704017,2026-01-27 00:32:14.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,142.845,,,,,
529,1,,,-122.1769733,47.5704017,2026-01-27 00:32:15.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,128.042,,,,,
530,1,,,-122.1770150,47.5704117,2026-01-27 00:32:16.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,108.302,,,,,
531,1,,,-122.1770150,47.5704117,2026-01-27 00:32:17.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,175.048,,,,,
532,1,,,-122.1770133,47.5704167,2026-01-27 00:32:18.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,127.657,,,,,
533,1,,,-122.1770117,47.5704167,2026-01-27 00:32:19.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,113.624,,,,,
534,1,,,-122.1770117,47.5704167,2026-01-27 00:32:20.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,173.231,,,,,
535,1,,,-122.1770117,47.5704167,2026-01-27 00:32:21.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,173.124,,,,,
536,1,,,-122.1770117,47.5704167,2026-01-27 00:32:22.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,143.604,,,,,
537,1,,,-122.1770117,47.5704167,2026-01-27 00:32:23.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,176.245,,,,,
538,1,,,-122.1770117,47.5704167,2026-01-27 00:32:24.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,236.162,,,,,
539,1,,,-122.1770117,47.5704167,2026-01-27 00:32:25.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,192.576,,,,,
540,1,,,-122.1770117,47.5704167,2026-01-27 00:32:26.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,203.179,,,,,
541,1,,,-122.1770117,47.5704167,2026-01-27 00:32:27.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,198.786,,,,,
542,1,,,-122.1770117,47.5704167,2026-01-27 00:32:28.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,235.863,,,,,
543,1,,,-122.1770117,47.5704167,2026-01-27 00:32:29.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,226.714,,,,,
544,1,,,-122.1770117,47.5704167,2026-01-27 00:32:30.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,217.266,,,,,
545,1,,,-122.1770117,47.5704167,2026-01-27 00:32:31.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,112.096,,,,,
546,1,,,-122.1770117,47.5704167,2026-01-27 00:32:32.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,92.996,,,,,
547,1,,,-122.1770117,47.5704167,2026-01-27 00:32:33.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,150.637,,,,,
548,1,,,-122.1770117,47.5704167,2026-01-27 00:32:34.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,178.041,,,,,
549,1,,,-122.1770117,47.5704167,2026-01-27 00:32:35.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,228.361,,,,,
550,1,,,-122.1770117,47.5704167,2026-01-27 00:32:36.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,188.407,,,,,
551,1,,,-122.1770117,47.5704167,2026-01-27 00:32:36.983,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
552,1,,,-122.1770117,47.5704167,2026-01-27 00:32:37.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,174.209,,,,,
553,1,,,-122.1770117,47.5704167,2026-01-27 00:32:37.045,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
554,1,,,-122.1770117,47.5704167,2026-01-27 00:32:38.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
555,1,,,-122.1770117,47.5704167,2026-01-27 00:32:39.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
556,1,,,-122.1770117,47.5704167,2026-01-27 00:32:40.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
557,1,,,-122.1770117,47.5704167,2026-01-27 00:32:41.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
558,1,,,-122.1770150,47.5704417,2026-01-27 00:32:42.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
559,1,,,-122.1770133,47.5704350,2026-01-27 00:32:43.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
560,1,,,-122.1770150,47.5704283,2026-01-27 00:32:44.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
561,1,,,-122.1770150,47.5704217,2026-01-27 00:32:45.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
562,1,,,-122.1770133,47.5704150,2026-01-27 00:32:46.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
563,1,,,-122.1770150,47.5704100,2026-01-27 00:32:47.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
564,1,,,-122.1770150,47.5704017,2026-01-27 00:32:48.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
565,1,,,-122.1770150,47.5703950,2026-01-27 00:32:49.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
566,1,,,-122.1770167,47.5703917,2026-01-27 00:32:50.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
567,1,,,-122.1770183,47.5703850,2026-01-27 00:32:51.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
568,1,,,-122.1770217,47.5703817,2026-01-27 00:32:52.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
569,1,,,-122.1770217,47.5703783,2026-01-27 00:32:53.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
570,1,,,-122.1770233,47.5703733,2026-01-27 00:32:54.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
571,1,,,-122.1770233,47.5703733,2026-01-27 00:32:55.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
572,1,,,-122.1770233,47.5703717,2026-01-27 00:32:56.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
573,1,,,-122.1770250,47.5703700,2026-01-27 00:32:57.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
574,1,,,-122.1770250,47.5703700,2026-01-27 00:32:58.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
575,1,,,-122.1770267,47.5703700,2026-01-27 00:32:59.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
576,1,,,-122.1770267,47.5703717,2026-01-27 00:33:00.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
577,1,,,-122.1770300,47.5703717,2026-01-27 00:33:01.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
578,1,,,-122.1770300,47.5703717,2026-01-27 00:33:02.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
579,1,,,-122.1770300,47.5703717,2026-01-27 00:33:03.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
580,1,,,-122.1770300,47.5703717,2026-01-27 00:33:04.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
581,1,,,-122.1770300,47.5703717,2026-01-27 00:33:05.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
582,1,,,-122.1770300,47.5703717,2026-01-27 00:33:06.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
583,1,,,-122.1770300,47.5703717,2026-01-27 00:33:07.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
584,1,,,-122.1770300,47.5703717,2026-01-27 00:33:08.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
585,1,,,-122.1770300,47.5703717,2026-01-27 00:33:09.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
586,1,,,-122.1770300,47.5703717,2026-01-27 00:33:10.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
587,1,,,-122.1770300,47.5703717,2026-01-27 00:33:11.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
588,1,,,-122.1770300,47.5703717,2026-01-27 00:33:12.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
589,1,,,-122.1770300,47.5703717,2026-01-27 00:33:13.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
590,1,,,-122.1770300,47.5703717,2026-01-27 00:33:14.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
591,1,,,-122.1770300,47.5703717,2026-01-27 00:33:15.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
592,1,,,-122.1770300,47.5703717,2026-01-27 00:33:16.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
593,1,,,-122.1770300,47.5703717,2026-01-27 00:33:17.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
594,1,,,-122.1770300,47.5703717,2026-01-27 00:33:17.982,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
595,1,,,-122.1770300,47.5703717,2026-01-27 00:33:18.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
596,1,,,-122.1770300,47.5703717,2026-01-27 00:33:19.123,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
597,1,,,-122.1770300,47.5703717,2026-01-27 00:33:19.123,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
598,1,,,-122.1770300,47.5703717,2026-01-27 00:33:19.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
599,1,,,-122.1770300,47.5703717,2026-01-27 00:33:20.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
600,1,,,-122.1770300,47.5703717,2026-01-27 00:33:21.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,92.483,,,,,
601,1,,,-122.1770300,47.5703717,2026-01-27 00:33:22.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,80.977,,,,,
602,1,,,-122.1770500,47.5703817,2026-01-27 00:33:23.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,130.302,,,,,
603,1,,,-122.1770500,47.5703883,2026-01-27 00:33:24.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,115.075,,,,,
604,1,,,-122.1770517,47.5703950,2026-01-27 00:33:25.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,117.279,,,,,
605,1,,,-122.1770517,47.5704017,2026-01-27 00:33:26.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,133.360,,,,,
606,1,,,-122.1770533,47.5704067,2026-01-27 00:33:27.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,157.570,,,,,
607,1,,,-122.1770533,47.5704117,2026-01-27 00:33:28.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,116.798,,,,,
608,1,,,-122.1770533,47.5704150,2026-01-27 00:33:29.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,113.891,,,,,
609,1,,,-122.1770550,47.5704183,2026-01-27 00:33:30.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,28.080,,,,,
610,1,,,-122.1770567,47.5704217,2026-01-27 00:33:31.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,70.196,,,,,
611,1,,,-122.1770583,47.5704250,2026-01-27 00:33:32.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,112.427,,,,,
612,1,,,-122.1770600,47.5704283,2026-01-27 00:33:33.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,100.585,,,,,
613,1,,,-122.1770600,47.5704267,2026-01-27 00:33:34.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,146.650,,,,,
614,1,,,-122.1770617,47.5704283,2026-01-27 00:33:35.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,130.447,,,,,
615,1,,,-122.1770617,47.5704300,2026-01-27 00:33:36.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
616,1,,,-122.1770600,47.5704300,2026-01-27 00:33:37.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,249.169,,,,,
617,1,,,-122.1770617,47.5704317,2026-01-27 00:33:38.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,199.577,,,,,
618,1,,,-122.1770617,47.5704317,2026-01-27 00:33:39.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,244.477,,,,,
619,1,,,-122.1770633,47.5704333,2026-01-27 00:33:40.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,237.017,,,,,
620,1,,,-122.1770633,47.5704333,2026-01-27 00:33:41.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,258.756,,,,,
621,1,,,-122.1770633,47.5704333,2026-01-27 00:33:42.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,295.480,,,,,
622,1,,,-122.1770633,47.5704333,2026-01-27 00:33:43.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,265.522,,,,,
623,1,,,-122.1770633,47.5704333,2026-01-27 00:33:44.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,259.483,,,,,
624,1,,,-122.1770633,47.5704333,2026-01-27 00:33:45.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,229.739,,,,,
625,1,,,-122.1770633,47.5704333,2026-01-27 00:33:46.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,278.807,,,,,
626,1,,,-122.1770633,47.5704333,2026-01-27 00:33:47.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,200.272,,,,,
627,1,,,-122.1770633,47.5704333,2026-01-27 00:33:48.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,202.644,,,,,
628,1,,,-122.1770633,47.5704333,2026-01-27 00:33:49.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,178.439,,,,,
629,1,,,-122.1770633,47.5704333,2026-01-27 00:33:50.122,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
630,1,,,-122.1770633,47.5704333,2026-01-27 00:33:50.203,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
631,1,,,-122.1770633,47.5704333,2026-01-27 00:33:50.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,237.201,,,,,
632,1,,,-122.1770633,47.5704333,2026-01-27 00:33:51.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
633,1,,,-122.1770633,47.5704333,2026-01-27 00:33:52.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
634,1,,,-122.1770633,47.5704333,2026-01-27 00:33:53.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
635,1,,,-122.1770633,47.5704333,2026-01-27 00:33:54.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
636,1,,,-122.1770383,47.5704167,2026-01-27 00:33:55.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
637,1,,,-122.1770367,47.5704100,2026-01-27 00:33:56.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
638,1,,,-122.1770317,47.5703983,2026-01-27 00:33:57.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
639,1,,,-122.1770300,47.5703917,2026-01-27 00:33:58.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
640,1,,,-122.1770267,47.5703867,2026-01-27 00:33:59.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
641,1,,,-122.1770233,47.5703833,2026-01-27 00:34:00.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
642,1,,,-122.1770233,47.5703817,2026-01-27 00:34:01.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
643,1,,,-122.1770233,47.5703817,2026-01-27 00:34:02.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
644,1,,,-122.1770200,47.5703800,2026-01-27 00:34:03.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
645,1,,,-122.1770200,47.5703750,2026-01-27 00:34:04.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
646,1,,,-122.1770183,47.5703733,2026-01-27 00:34:05.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
647,1,,,-122.1770167,47.5703717,2026-01-27 00:34:06.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
