IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-26 21:54:21
End Time : 2026-01-26 22:19:38
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
507,1,,,-122.1769983,47.5703217,2026-01-26 22:02:14.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,371.423,,,,,
508,1,,,-122.1770067,47.5703317,2026-01-26 22:02:15.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,368.479,,,,,
509,1,,,-122.1770017,47.5703383,2026-01-26 22:02:16.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,360.775,,,,,
510,1,,,-122.1769967,47.5703417,2026-01-26 22:02:17.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,389.064,,,,,
511,1,,,-122.1769917,47.5703483,2026-01-26 22:02:18.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,373.989,,,,,
512,1,,,-122.1769900,47.5703533,2026-01-26 22:02:19.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,413.792,,,,,
513,1,,,-122.1769900,47.5703600,2026-01-26 22:02:20.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,374.042,,,,,
514,1,,,-122.1769917,47.5703617,2026-01-26 22:02:21.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,382.884,,,,,
515,1,,,-122.1769917,47.5703617,2026-01-26 22:02:22.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,350.073,,,,,
516,1,,,-122.1769900,47.5703583,2026-01-26 22:02:23.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,395.555,,,,,
517,1,,,-122.1769883,47.5703550,2026-01-26 22:02:24.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,385.552,,,,,
518,1,,,-122.1769883,47.5703550,2026-01-26 22:02:25.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,415.349,,,,,
519,1,,,-122.1769883,47.5703550,2026-01-26 22:02:26.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,435.200,,,,,
520,1,,,-122.1769767,47.5703400,2026-01-26 22:02:27.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,339.499,,,,,
521,1,,,-122.1769650,47.5703417,2026-01-26 22:02:28.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,290.040,,,,,
522,1,,,-122.1769600,47.5703383,2026-01-26 22:02:29.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,129.756,,,,,
523,1,,,-122.1769583,47.5703433,2026-01-26 22:02:30.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,287.452,,,,,
524,1,,,-122.1769567,47.5703500,2026-01-26 22:02:31.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,213.504,,,,,
525,1,,,-122.1769567,47.5703550,2026-01-26 22:02:32.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,231.874,,,,,
526,1,,,-122.1769567,47.5703583,2026-01-26 22:02:33.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,190.044,,,,,
527,1,,,-122.1769500,47.5703600,2026-01-26 22:02:34.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,161.817,,,,,
528,1,,,-122.1769483,47.5703583,2026-01-26 22:02:35.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,222.191,,,,,
529,1,,,-122.1769433,47.5703617,2026-01-26 22:02:36.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,240.010,,,,,
530,1,,,-122.1769417,47.5703600,2026-01-26 22:02:37.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,185.681,,,,,
531,1,,,-122.1769417,47.5703600,2026-01-26 22:02:37.597,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
532,1,,,-122.1769417,47.5703600,2026-01-26 22:02:37.691,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
533,1,,,-122.1769417,47.5703600,2026-01-26 22:02:38.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,117.470,,,,,
534,1,,,-122.1769417,47.5703600,2026-01-26 22:02:39.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
535,1,,,-122.1769417,47.5703600,2026-01-26 22:02:40.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
536,1,,,-122.1769417,47.5703600,2026-01-26 22:02:41.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
537,1,,,-122.1769417,47.5703717,2026-01-26 22:02:42.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
538,1,,,-122.1769533,47.5703783,2026-01-26 22:02:43.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
539,1,,,-122.1769350,47.5703817,2026-01-26 22:02:44.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
540,1,,,-122.1769300,47.5703850,2026-01-26 22:02:45.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
541,1,,,-122.1769267,47.5703917,2026-01-26 22:02:46.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
542,1,,,-122.1769267,47.5703950,2026-01-26 22:02:47.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
543,1,,,-122.1769333,47.5704067,2026-01-26 22:02:48.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
544,1,,,-122.1769517,47.5704167,2026-01-26 22:02:49.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
545,1,,,-122.1769467,47.5704150,2026-01-26 22:02:50.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
546,1,,,-122.1769450,47.5704133,2026-01-26 22:02:51.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
547,1,,,-122.1769517,47.5704083,2026-01-26 22:02:52.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
548,1,,,-122.1769600,47.5704067,2026-01-26 22:02:53.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
549,1,,,-122.1769650,47.5704100,2026-01-26 22:02:54.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
550,1,,,-122.1769583,47.5704083,2026-01-26 22:02:55.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
551,1,,,-122.1769617,47.5704067,2026-01-26 22:02:56.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
552,1,,,-122.1769767,47.5704100,2026-01-26 22:02:57.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
553,1,,,-122.1769783,47.5704083,2026-01-26 22:02:58.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
554,1,,,-122.1769867,47.5704100,2026-01-26 22:02:59.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
555,1,,,-122.1769900,47.5704100,2026-01-26 22:03:00.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
556,1,,,-122.1769950,47.5704100,2026-01-26 22:03:01.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
557,1,,,-122.1769950,47.5704100,2026-01-26 22:03:02.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
558,1,,,-122.1769950,47.5704100,2026-01-26 22:03:03.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
559,1,,,-122.1770167,47.5704150,2026-01-26 22:03:04.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
560,1,,,-122.1770167,47.5704150,2026-01-26 22:03:05.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
561,1,,,-122.1770183,47.5704117,2026-01-26 22:03:06.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
562,1,,,-122.1770183,47.5704117,2026-01-26 22:03:07.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
563,1,,,-122.1770183,47.5704117,2026-01-26 22:03:08.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
564,1,,,-122.1770183,47.5704117,2026-01-26 22:03:09.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
565,1,,,-122.1770183,47.5704117,2026-01-26 22:03:10.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
566,1,,,-122.1770183,47.5704117,2026-01-26 22:03:11.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
567,1,,,-122.1770183,47.5704117,2026-01-26 22:03:12.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
568,1,,,-122.1770183,47.5704117,2026-01-26 22:03:13.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
569,1,,,-122.1770183,47.5704117,2026-01-26 22:03:14.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
570,1,,,-122.1770183,47.5704117,2026-01-26 22:03:15.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
571,1,,,-122.1770183,47.5704117,2026-01-26 22:03:16.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
572,1,,,-122.1770183,47.5704117,2026-01-26 22:03:17.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
573,1,,,-122.1770183,47.5704117,2026-01-26 22:03:18.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
574,1,,,-122.1770183,47.5704117,2026-01-26 22:03:19.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
575,1,,,-122.1770183,47.5704117,2026-01-26 22:03:20.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
576,1,,,-122.1770183,47.5704117,2026-01-26 22:03:20.612,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
577,1,,,-122.1770183,47.5704117,2026-01-26 22:03:21.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
578,1,,,-122.1770183,47.5704117,2026-01-26 22:03:22.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
579,1,,,-122.1770183,47.5704117,2026-01-26 22:03:22.034,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
580,1,,,-122.1770183,47.5704117,2026-01-26 22:03:22.034,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
581,1,,,-122.1770183,47.5704117,2026-01-26 22:03:23.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
582,1,,,-122.1770183,47.5704117,2026-01-26 22:03:24.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
583,1,,,-122.1770417,47.5704400,2026-01-26 22:03:25.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,218.677,,,,,
584,1,,,-122.1770450,47.5704383,2026-01-26 22:03:26.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,239.506,,,,,
585,1,,,-122.1770550,47.5704417,2026-01-26 22:03:27.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,266.003,,,,,
586,1,,,-122.1770533,47.5704417,2026-01-26 22:03:28.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,337.233,,,,,
587,1,,,-122.1770500,47.5704417,2026-01-26 22:03:29.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,380.453,,,,,
588,1,,,-122.1770417,47.5704417,2026-01-26 22:03:30.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,296.462,,,,,
589,1,,,-122.1770333,47.5704400,2026-01-26 22:03:31.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,288.530,,,,,
590,1,,,-122.1770250,47.5704333,2026-01-26 22:03:32.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,349.743,,,,,
591,1,,,-122.1770250,47.5704333,2026-01-26 22:03:33.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,352.655,,,,,
592,1,,,-122.1770250,47.5704333,2026-01-26 22:03:34.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,284.562,,,,,
593,1,,,-122.1770250,47.5704333,2026-01-26 22:03:35.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,371.883,,,,,
594,1,,,-122.1770250,47.5704333,2026-01-26 22:03:36.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,358.860,,,,,
595,1,,,-122.1770250,47.5704333,2026-01-26 22:03:37.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,353.336,,,,,
596,1,,,-122.1770250,47.5704333,2026-01-26 22:03:38.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,299.157,,,,,
597,1,,,-122.1770250,47.5704333,2026-01-26 22:03:39.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,356.170,,,,,
598,1,,,-122.1770250,47.5704333,2026-01-26 22:03:40.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,323.988,,,,,
599,1,,,-122.1770250,47.5704333,2026-01-26 22:03:41.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,332.535,,,,,
600,1,,,-122.1770250,47.5704333,2026-01-26 22:03:42.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,192.325,,,,,
601,1,,,-122.1770250,47.5704333,2026-01-26 22:03:43.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,150.339,,,,,
602,1,,,-122.1770250,47.5704333,2026-01-26 22:03:44.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,50.824,,,,,
603,1,,,-122.1770250,47.5704333,2026-01-26 22:03:45.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,142.201,,,,,
604,1,,,-122.1770250,47.5704333,2026-01-26 22:03:46.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,108.411,,,,,
605,1,,,-122.1770250,47.5704333,2026-01-26 22:03:47.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,83.755,,,,,
606,1,,,-122.1770250,47.5704333,2026-01-26 22:03:48.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,81.108,,,,,
607,1,,,-122.1770250,47.5704333,2026-01-26 22:03:49.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,91.822,,,,,
608,1,,,-122.1770250,47.5704333,2026-01-26 22:03:50.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,69.004,,,,,
609,1,,,-122.1770250,47.5704333,2026-01-26 22:03:51.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,80.400,,,,,
610,1,,,-122.1770250,47.5704333,2026-01-26 22:03:52.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,63.630,,,,,
611,1,,,-122.1770250,47.5704333,2026-01-26 22:03:53.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,58.654,,,,,
612,1,,,-122.1770250,47.5704333,2026-01-26 22:03:53.034,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
613,1,,,-122.1770250,47.5704333,2026-01-26 22:03:53.113,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
614,1,,,-122.1770250,47.5704333,2026-01-26 22:03:54.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,28.022,,,,,
615,1,,,-122.1770250,47.5704333,2026-01-26 22:03:55.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
616,1,,,-122.1770000,47.5704133,2026-01-26 22:03:56.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
617,1,,,-122.1770050,47.5704167,2026-01-26 22:03:57.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
618,1,,,-122.1770133,47.5704183,2026-01-26 22:03:58.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
619,1,,,-122.1770133,47.5704167,2026-01-26 22:03:59.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
620,1,,,-122.1770150,47.5704167,2026-01-26 22:04:00.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
621,1,,,-122.1770183,47.5704150,2026-01-26 22:04:01.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
622,1,,,-122.1770167,47.5704100,2026-01-26 22:04:02.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
623,1,,,-122.1770133,47.5704083,2026-01-26 22:04:03.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
624,1,,,-122.1770050,47.5704067,2026-01-26 22:04:04.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
625,1,,,-122.1769950,47.5704033,2026-01-26 22:04:05.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
626,1,,,-122.1769883,47.5704000,2026-01-26 22:04:06.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
627,1,,,-122.1769867,47.5703967,2026-01-26 22:04:07.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
628,1,,,-122.1769867,47.5703950,2026-01-26 22:04:08.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
629,1,,,-122.1769867,47.5703950,2026-01-26 22:04:09.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
630,1,,,-122.1769867,47.5703950,2026-01-26 22:04:10.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
631,1,,,-122.1769867,47.5703950,2026-01-26 22:04:11.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
632,1,,,-122.1769867,47.5703950,2026-01-26 22:04:12.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
633,1,,,-122.1769867,47.5703950,2026-01-26 22:04:13.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
634,1,,,-122.1769867,47.5703950,2026-01-26 22:04:14.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
635,1,,,-122.1769867,47.5703950,2026-01-26 22:04:15.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
636,1,,,-122.1769867,47.5703950,2026-01-26 22:04:16.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
637,1,,,-122.1769867,47.5703950,2026-01-26 22:04:17.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
638,1,,,-122.1769867,47.5703950,2026-01-26 22:04:18.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
639,1,,,-122.1769867,47.5703950,2026-01-26 22:04:19.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
640,1,,,-122.1769867,47.5703950,2026-01-26 22:04:20.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
641,1,,,-122.1769867,47.5703950,2026-01-26 22:04:21.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
642,1,,,-122.1769867,47.5703950,2026-01-26 22:04:22.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
643,1,,,-122.1769867,47.5703950,2026-01-26 22:04:23.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
644,1,,,-122.1769867,47.5703950,2026-01-26 22:04:24.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
645,1,,,-122.1769867,47.5703950,2026-01-26 22:04:25.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
646,1,,,-122.1769867,47.5703950,2026-01-26 22:04:26.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
647,1,,,-122.1769867,47.5703950,2026-01-26 22:04:27.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
648,1,,,-122.1769867,47.5703950,2026-01-26 22:04:28.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
649,1,,,-122.1769867,47.5703950,2026-01-26 22:04:29.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
650,1,,,-122.1769867,47.5703950,2026-01-26 22:04:30.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
651,1,,,-122.1769867,47.5703950,2026-01-26 22:04:31.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
652,1,,,-122.1769867,47.5703950,2026-01-26 22:04:32.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
