IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-23 23:32:17
End Time : 2026-01-23 23:46:17
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
709,1,,,-122.1740933,47.5679800,2026-01-23 23:43:03.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
710,1,,,-122.1740933,47.5679800,2026-01-23 23:43:04.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
711,1,,,-122.1740933,47.5679800,2026-01-23 23:43:05.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,47.186,,,,
712,1,,,-122.1740933,47.5679800,2026-01-23 23:43:06.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
713,1,,,-122.1740933,47.5679800,2026-01-23 23:43:07.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
714,1,,,-122.1740933,47.5679800,2026-01-23 23:43:08.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,66.060,,,,
715,1,,,-122.1740933,47.5679800,2026-01-23 23:43:09.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
716,1,,,-122.1740933,47.5679800,2026-01-23 23:43:10.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
717,1,,,-122.1740933,47.5679800,2026-01-23 23:43:11.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
718,1,,,-122.1740933,47.5679800,2026-01-23 23:43:12.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
719,1,,,-122.1740933,47.5679800,2026-01-23 23:43:13.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,33.554,,,,
720,1,,,-122.1740933,47.5679800,2026-01-23 23:43:14.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
721,1,,,-122.1740933,47.5679800,2026-01-23 23:43:15.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,12.583,,,,
722,1,,,-122.1740933,47.5679800,2026-01-23 23:43:16.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,114.295,,,,
723,1,,,-122.1740933,47.5679800,2026-01-23 23:43:17.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
724,1,,,-122.1740933,47.5679800,2026-01-23 23:43:18.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
725,1,,,-122.1740933,47.5679800,2026-01-23 23:43:19.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,47.186,,,,
726,1,,,-122.1740933,47.5679800,2026-01-23 23:43:20.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
727,1,,,-122.1740933,47.5679800,2026-01-23 23:43:21.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,42.949,,,,
728,1,,,-122.1740933,47.5679800,2026-01-23 23:43:21.330,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
729,1,,,-122.1740933,47.5679800,2026-01-23 23:43:21.378,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
730,1,,,-122.1740933,47.5679800,2026-01-23 23:43:22.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,70.325,,,,
731,1,,,-122.1740933,47.5679800,2026-01-23 23:43:23.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
732,1,,,-122.1740933,47.5679800,2026-01-23 23:43:24.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
733,1,,,-122.1740933,47.5679800,2026-01-23 23:43:25.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
734,1,,,-122.1740933,47.5679800,2026-01-23 23:43:26.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
735,1,,,-122.1740933,47.5679800,2026-01-23 23:43:27.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
736,1,,,-122.1740933,47.5679800,2026-01-23 23:43:28.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
737,1,,,-122.1740933,47.5679800,2026-01-23 23:43:29.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
738,1,,,-122.1740933,47.5679800,2026-01-23 23:43:30.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
739,1,,,-122.1740933,47.5679800,2026-01-23 23:43:31.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
740,1,,,-122.1740933,47.5679800,2026-01-23 23:43:31.346,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
741,1,,,-122.1740933,47.5679800,2026-01-23 23:43:31.877,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
742,1,,,-122.1740933,47.5679800,2026-01-23 23:43:32.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
743,1,,,-122.1740933,47.5679800,2026-01-23 23:43:33.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
744,1,,,-122.1740933,47.5679800,2026-01-23 23:43:34.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,241.172,,,,
745,1,,,-122.1740933,47.5679800,2026-01-23 23:43:35.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,103.809,,,,
746,1,,,-122.1740933,47.5679800,2026-01-23 23:43:36.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
747,1,,,-122.1740933,47.5679800,2026-01-23 23:43:37.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
748,1,,,-122.1740933,47.5679800,2026-01-23 23:43:38.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
749,1,,,-122.1740933,47.5679800,2026-01-23 23:43:39.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.046,,,,
750,1,,,-122.1740933,47.5679800,2026-01-23 23:43:40.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.367,,,,
751,1,,,-122.1740933,47.5679800,2026-01-23 23:43:41.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,21.998,,,,
752,1,,,-122.1740933,47.5679800,2026-01-23 23:43:42.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.268,,,,
753,1,,,-122.1740933,47.5679800,2026-01-23 23:43:43.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
754,1,,,-122.1740933,47.5679800,2026-01-23 23:43:44.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
755,1,,,-122.1740933,47.5679800,2026-01-23 23:43:45.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
756,1,,,-122.1740933,47.5679800,2026-01-23 23:43:46.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.091,,,,
757,1,,,-122.1740933,47.5679800,2026-01-23 23:43:47.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.367,,,,
758,1,,,-122.1740933,47.5679800,2026-01-23 23:43:48.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.091,,,,
759,1,,,-122.1740933,47.5679800,2026-01-23 23:43:49.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,44.084,,,,
760,1,,,-122.1740933,47.5679800,2026-01-23 23:43:50.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
761,1,,,-122.1740933,47.5679800,2026-01-23 23:43:51.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
762,1,,,-122.1740933,47.5679800,2026-01-23 23:43:52.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
763,1,,,-122.1740933,47.5679800,2026-01-23 23:43:53.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
764,1,,,-122.1740933,47.5679800,2026-01-23 23:43:54.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
765,1,,,-122.1740933,47.5679800,2026-01-23 23:43:55.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
766,1,,,-122.1740933,47.5679800,2026-01-23 23:43:56.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
767,1,,,-122.1740933,47.5679800,2026-01-23 23:43:57.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
768,1,,,-122.1740933,47.5679800,2026-01-23 23:43:58.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
769,1,,,-122.1740933,47.5679800,2026-01-23 23:43:59.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
770,1,,,-122.1740933,47.5679800,2026-01-23 23:44:00.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
771,1,,,-122.1740933,47.5679800,2026-01-23 23:44:01.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
772,1,,,-122.1740933,47.5679800,2026-01-23 23:44:02.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
773,1,,,-122.1740933,47.5679800,2026-01-23 23:44:02.878,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
774,1,,,-122.1740933,47.5679800,2026-01-23 23:44:02.971,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
775,1,,,-122.1740933,47.5679800,2026-01-23 23:44:03.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,22.020,,,,
776,1,,,-122.1740933,47.5679800,2026-01-23 23:44:04.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
777,1,,,-122.1740933,47.5679800,2026-01-23 23:44:05.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
778,1,,,-122.1740933,47.5679800,2026-01-23 23:44:06.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
779,1,,,-122.1740933,47.5679800,2026-01-23 23:44:07.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
780,1,,,-122.1740933,47.5679800,2026-01-23 23:44:08.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
781,1,,,-122.1740933,47.5679800,2026-01-23 23:44:09.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
782,1,,,-122.1740933,47.5679800,2026-01-23 23:44:10.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
783,1,,,-122.1740933,47.5679800,2026-01-23 23:44:11.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
784,1,,,-122.1740933,47.5679800,2026-01-23 23:44:12.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
785,1,,,-122.1740933,47.5679800,2026-01-23 23:44:12.878,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
786,1,,,-122.1740933,47.5679800,2026-01-23 23:44:13.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
787,1,,,-122.1740933,47.5679800,2026-01-23 23:44:13.377,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
788,1,,,-122.1740933,47.5679800,2026-01-23 23:44:14.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
789,1,,,-122.1740933,47.5679800,2026-01-23 23:44:15.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
790,1,,,-122.1740933,47.5679800,2026-01-23 23:44:16.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,242.221,,,,
791,1,,,-122.1740933,47.5679800,2026-01-23 23:44:17.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,104.858,,,,
792,1,,,-122.1740933,47.5679800,2026-01-23 23:44:18.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,112.198,,,,
793,1,,,-122.1740933,47.5679800,2026-01-23 23:44:19.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,0.000,,,,
794,1,,,-122.1740933,47.5679800,2026-01-23 23:44:20.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,114.295,,,,
795,1,,,-122.1740933,47.5679800,2026-01-23 23:44:21.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.046,,,,
796,1,,,-122.1740933,47.5679800,2026-01-23 23:44:22.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.367,,,,
797,1,,,-122.1740933,47.5679800,2026-01-23 23:44:23.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
798,1,,,-122.1740933,47.5679800,2026-01-23 23:44:24.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
799,1,,,-122.1740933,47.5679800,2026-01-23 23:44:25.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
800,1,,,-122.1740933,47.5679800,2026-01-23 23:44:26.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
801,1,,,-122.1740933,47.5679800,2026-01-23 23:44:27.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
802,1,,,-122.1740933,47.5679800,2026-01-23 23:44:28.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
803,1,,,-122.1740933,47.5679800,2026-01-23 23:44:29.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
804,1,,,-122.1740933,47.5679800,2026-01-23 23:44:30.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
805,1,,,-122.1740933,47.5679800,2026-01-23 23:44:31.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,44.040,,,,
806,1,,,-122.1740933,47.5679800,2026-01-23 23:44:32.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
807,1,,,-122.1740933,47.5679800,2026-01-23 23:44:33.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
808,1,,,-122.1740933,47.5679800,2026-01-23 23:44:34.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,70.255,,,,
809,1,,,-122.1740933,47.5679800,2026-01-23 23:44:35.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
810,1,,,-122.1740933,47.5679800,2026-01-23 23:44:36.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
811,1,,,-122.1740933,47.5679800,2026-01-23 23:44:37.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
812,1,,,-122.1740933,47.5679800,2026-01-23 23:44:38.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.087,,,,
813,1,,,-122.1740933,47.5679800,2026-01-23 23:44:39.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.092,,,,
814,1,,,-122.1740933,47.5679800,2026-01-23 23:44:40.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
815,1,,,-122.1740933,47.5679800,2026-01-23 23:44:41.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
816,1,,,-122.1740933,47.5679800,2026-01-23 23:44:42.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
817,1,,,-122.1740933,47.5679800,2026-01-23 23:44:43.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
818,1,,,-122.1740933,47.5679800,2026-01-23 23:44:44.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.044,,,,
819,1,,,-122.1740933,47.5679800,2026-01-23 23:44:44.378,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
820,1,,,-122.1740933,47.5679800,2026-01-23 23:44:44.455,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
821,1,,,-122.1740933,47.5679800,2026-01-23 23:44:45.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
822,1,,,-122.1740933,47.5679800,2026-01-23 23:44:46.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
823,1,,,-122.1740933,47.5679800,2026-01-23 23:44:47.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
824,1,,,-122.1740933,47.5679800,2026-01-23 23:44:48.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
825,1,,,-122.1740933,47.5679800,2026-01-23 23:44:49.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
826,1,,,-122.1740933,47.5679800,2026-01-23 23:44:50.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
827,1,,,-122.1740933,47.5679800,2026-01-23 23:44:51.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
828,1,,,-122.1740933,47.5679800,2026-01-23 23:44:52.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
829,1,,,-122.1740933,47.5679800,2026-01-23 23:44:53.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
830,1,,,-122.1740933,47.5679800,2026-01-23 23:44:54.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
831,1,,,-122.1740933,47.5679800,2026-01-23 23:44:54.394,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
832,1,,,-122.1740933,47.5679800,2026-01-23 23:44:54.924,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
833,1,,,-122.1740933,47.5679800,2026-01-23 23:44:55.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
834,1,,,-122.1740933,47.5679800,2026-01-23 23:44:56.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
835,1,,,-122.1740933,47.5679800,2026-01-23 23:44:57.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,197.983,,,,
836,1,,,-122.1740933,47.5679800,2026-01-23 23:44:58.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,149.047,,,,
837,1,,,-122.1740933,47.5679800,2026-01-23 23:44:59.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.038,,,,
838,1,,,-122.1740933,47.5679800,2026-01-23 23:45:00.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,0.000,,,,
839,1,,,-122.1740933,47.5679800,2026-01-23 23:45:01.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
840,1,,,-122.1740933,47.5679800,2026-01-23 23:45:02.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
841,1,,,-122.1740933,47.5679800,2026-01-23 23:45:03.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
842,1,,,-122.1740933,47.5679800,2026-01-23 23:45:04.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
843,1,,,-122.1740933,47.5679800,2026-01-23 23:45:05.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
844,1,,,-122.1740933,47.5679800,2026-01-23 23:45:06.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
845,1,,,-122.1740933,47.5679800,2026-01-23 23:45:07.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
846,1,,,-122.1740933,47.5679800,2026-01-23 23:45:08.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
847,1,,,-122.1740933,47.5679800,2026-01-23 23:45:09.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
848,1,,,-122.1740933,47.5679800,2026-01-23 23:45:10.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
849,1,,,-122.1740933,47.5679800,2026-01-23 23:45:11.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
850,1,,,-122.1740933,47.5679800,2026-01-23 23:45:12.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
