IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-23 23:32:17
End Time : 2026-01-23 23:46:18
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
709,1,,,-122.1741117,47.5679950,2026-01-23 23:43:03.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,143.655,,,,
710,1,,,-122.1741167,47.5679900,2026-01-23 23:43:04.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
711,1,,,-122.1741250,47.5679900,2026-01-23 23:43:05.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.149,,,,
712,1,,,-122.1741283,47.5679883,2026-01-23 23:43:06.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
713,1,,,-122.1741317,47.5679883,2026-01-23 23:43:07.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,106.848,,,,
714,1,,,-122.1741367,47.5679883,2026-01-23 23:43:08.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,99.714,,,,
715,1,,,-122.1741367,47.5679900,2026-01-23 23:43:09.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,102.658,,,,
716,1,,,-122.1741383,47.5679900,2026-01-23 23:43:10.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.149,,,,
717,1,,,-122.1741400,47.5679917,2026-01-23 23:43:11.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.161,,,,
718,1,,,-122.1741400,47.5679917,2026-01-23 23:43:12.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.149,,,,
719,1,,,-122.1741367,47.5679850,2026-01-23 23:43:13.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.052,,,,
720,1,,,-122.1741350,47.5679800,2026-01-23 23:43:14.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
721,1,,,-122.1741317,47.5679733,2026-01-23 23:43:15.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
722,1,,,-122.1741267,47.5679633,2026-01-23 23:43:16.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.149,,,,
723,1,,,-122.1741267,47.5679600,2026-01-23 23:43:17.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.149,,,,
724,1,,,-122.1741317,47.5679533,2026-01-23 23:43:18.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
725,1,,,-122.1741383,47.5679467,2026-01-23 23:43:19.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,130.023,,,,
726,1,,,-122.1741383,47.5679467,2026-01-23 23:43:20.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
727,1,,,-122.1741383,47.5679467,2026-01-23 23:43:21.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.990,,,,
728,1,,,-122.1741383,47.5679467,2026-01-23 23:43:21.545,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
729,1,,,-122.1741383,47.5679467,2026-01-23 23:43:21.639,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
730,1,,,-122.1741383,47.5679467,2026-01-23 23:43:22.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,127.005,,,,
731,1,,,-122.1741383,47.5679467,2026-01-23 23:43:23.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
732,1,,,-122.1741383,47.5679467,2026-01-23 23:43:24.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
733,1,,,-122.1741383,47.5679467,2026-01-23 23:43:25.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
734,1,,,-122.1741383,47.5679467,2026-01-23 23:43:26.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
735,1,,,-122.1741383,47.5679467,2026-01-23 23:43:27.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
736,1,,,-122.1741383,47.5679467,2026-01-23 23:43:28.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
737,1,,,-122.1741383,47.5679467,2026-01-23 23:43:29.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
738,1,,,-122.1741383,47.5679467,2026-01-23 23:43:30.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
739,1,,,-122.1741467,47.5679650,2026-01-23 23:43:31.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
740,1,,,-122.1741467,47.5679650,2026-01-23 23:43:31.545,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
741,1,,,-122.1741450,47.5679750,2026-01-23 23:43:32.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
742,1,,,-122.1741450,47.5679750,2026-01-23 23:43:32.093,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
743,1,,,-122.1741400,47.5679817,2026-01-23 23:43:33.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
744,1,,,-122.1741300,47.5679933,2026-01-23 23:43:34.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
745,1,,,-122.1741317,47.5679900,2026-01-23 23:43:35.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,257.950,,,,
746,1,,,-122.1741367,47.5679900,2026-01-23 23:43:36.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,143.655,,,,
747,1,,,-122.1741400,47.5679917,2026-01-23 23:43:37.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.943,,,,
748,1,,,-122.1741383,47.5679933,2026-01-23 23:43:38.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.317,,,,
749,1,,,-122.1741383,47.5679950,2026-01-23 23:43:39.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
750,1,,,-122.1741333,47.5679950,2026-01-23 23:43:40.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
751,1,,,-122.1741300,47.5679883,2026-01-23 23:43:41.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
752,1,,,-122.1741283,47.5679850,2026-01-23 23:43:42.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,142.606,,,,
753,1,,,-122.1741267,47.5679817,2026-01-23 23:43:43.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
754,1,,,-122.1741267,47.5679800,2026-01-23 23:43:44.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
755,1,,,-122.1741267,47.5679817,2026-01-23 23:43:45.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.052,,,,
756,1,,,-122.1741283,47.5679800,2026-01-23 23:43:46.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
757,1,,,-122.1741333,47.5679783,2026-01-23 23:43:47.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
758,1,,,-122.1741367,47.5679800,2026-01-23 23:43:48.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
759,1,,,-122.1741367,47.5679783,2026-01-23 23:43:49.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,126.878,,,,
760,1,,,-122.1741383,47.5679783,2026-01-23 23:43:50.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,102.760,,,,
761,1,,,-122.1741400,47.5679767,2026-01-23 23:43:51.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,133.169,,,,
762,1,,,-122.1741417,47.5679783,2026-01-23 23:43:52.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
763,1,,,-122.1741433,47.5679817,2026-01-23 23:43:53.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
764,1,,,-122.1741450,47.5679833,2026-01-23 23:43:54.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
765,1,,,-122.1741450,47.5679850,2026-01-23 23:43:55.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
766,1,,,-122.1741450,47.5679850,2026-01-23 23:43:56.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,126.878,,,,
767,1,,,-122.1741450,47.5679850,2026-01-23 23:43:57.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
768,1,,,-122.1741450,47.5679850,2026-01-23 23:43:58.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.990,,,,
769,1,,,-122.1741450,47.5679850,2026-01-23 23:43:59.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,93.417,,,,
770,1,,,-122.1741450,47.5679850,2026-01-23 23:44:00.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
771,1,,,-122.1741450,47.5679850,2026-01-23 23:44:01.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
772,1,,,-122.1741450,47.5679850,2026-01-23 23:44:02.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,145.606,,,,
773,1,,,-122.1741450,47.5679850,2026-01-23 23:44:03.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
774,1,,,-122.1741450,47.5679850,2026-01-23 23:44:03.092,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
775,1,,,-122.1741450,47.5679850,2026-01-23 23:44:03.185,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
776,1,,,-122.1741450,47.5679850,2026-01-23 23:44:04.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
777,1,,,-122.1741450,47.5679850,2026-01-23 23:44:05.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
778,1,,,-122.1741450,47.5679850,2026-01-23 23:44:06.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
779,1,,,-122.1741450,47.5679850,2026-01-23 23:44:07.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
780,1,,,-122.1741450,47.5679850,2026-01-23 23:44:08.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
781,1,,,-122.1741450,47.5679850,2026-01-23 23:44:09.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
782,1,,,-122.1741450,47.5679850,2026-01-23 23:44:10.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
783,1,,,-122.1741450,47.5679850,2026-01-23 23:44:11.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
784,1,,,-122.1741450,47.5679850,2026-01-23 23:44:12.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
785,1,,,-122.1741450,47.5679850,2026-01-23 23:44:13.107,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
786,1,,,-122.1741450,47.5679850,2026-01-23 23:44:13.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
787,1,,,-122.1741450,47.5679850,2026-01-23 23:44:13.639,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
788,1,,,-122.1741450,47.5679850,2026-01-23 23:44:14.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
789,1,,,-122.1741450,47.5679850,2026-01-23 23:44:15.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
790,1,,,-122.1741233,47.5679817,2026-01-23 23:44:16.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,234.646,,,,
791,1,,,-122.1741167,47.5679867,2026-01-23 23:44:17.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,174.238,,,,
792,1,,,-122.1741150,47.5679917,2026-01-23 23:44:18.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,87.032,,,,
793,1,,,-122.1741167,47.5679883,2026-01-23 23:44:19.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
794,1,,,-122.1741183,47.5679900,2026-01-23 23:44:20.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,85.983,,,,
795,1,,,-122.1741200,47.5679900,2026-01-23 23:44:21.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,142.606,,,,
796,1,,,-122.1741217,47.5679883,2026-01-23 23:44:22.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
797,1,,,-122.1741200,47.5679833,2026-01-23 23:44:23.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,124.781,,,,
798,1,,,-122.1741200,47.5679817,2026-01-23 23:44:24.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
799,1,,,-122.1741183,47.5679817,2026-01-23 23:44:25.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
800,1,,,-122.1741167,47.5679817,2026-01-23 23:44:26.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,106.955,,,,
801,1,,,-122.1741183,47.5679867,2026-01-23 23:44:27.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.052,,,,
802,1,,,-122.1741233,47.5679900,2026-01-23 23:44:28.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
803,1,,,-122.1741283,47.5679917,2026-01-23 23:44:29.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
804,1,,,-122.1741283,47.5679917,2026-01-23 23:44:30.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
805,1,,,-122.1741283,47.5679917,2026-01-23 23:44:31.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,106.955,,,,
806,1,,,-122.1741283,47.5679917,2026-01-23 23:44:32.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,127.926,,,,
807,1,,,-122.1741283,47.5679917,2026-01-23 23:44:33.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
808,1,,,-122.1741283,47.5679917,2026-01-23 23:44:34.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,105.906,,,,
809,1,,,-122.1741283,47.5679917,2026-01-23 23:44:35.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,93.323,,,,
810,1,,,-122.1741283,47.5679917,2026-01-23 23:44:36.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
811,1,,,-122.1741283,47.5679917,2026-01-23 23:44:37.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,127.926,,,,
812,1,,,-122.1741283,47.5679917,2026-01-23 23:44:38.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,126.878,,,,
813,1,,,-122.1741283,47.5679917,2026-01-23 23:44:39.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.052,,,,
814,1,,,-122.1741283,47.5679917,2026-01-23 23:44:40.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
815,1,,,-122.1741483,47.5679683,2026-01-23 23:44:41.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
816,1,,,-122.1741533,47.5679583,2026-01-23 23:44:42.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.052,,,,
817,1,,,-122.1741550,47.5679467,2026-01-23 23:44:43.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.052,,,,
818,1,,,-122.1741600,47.5679400,2026-01-23 23:44:44.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,126.878,,,,
819,1,,,-122.1741600,47.5679367,2026-01-23 23:44:44.639,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
820,1,,,-122.1741600,47.5679367,2026-01-23 23:44:44.747,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
821,1,,,-122.1741600,47.5679367,2026-01-23 23:44:45.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
822,1,,,-122.1741567,47.5679283,2026-01-23 23:44:46.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
823,1,,,-122.1741550,47.5679250,2026-01-23 23:44:47.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
824,1,,,-122.1741533,47.5679200,2026-01-23 23:44:48.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
825,1,,,-122.1741533,47.5679167,2026-01-23 23:44:49.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
826,1,,,-122.1741500,47.5679167,2026-01-23 23:44:50.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
827,1,,,-122.1741483,47.5679167,2026-01-23 23:44:51.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
828,1,,,-122.1741450,47.5679183,2026-01-23 23:44:52.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
829,1,,,-122.1741433,47.5679183,2026-01-23 23:44:53.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
830,1,,,-122.1741467,47.5679250,2026-01-23 23:44:54.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
831,1,,,-122.1741517,47.5679317,2026-01-23 23:44:54.654,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
832,1,,,-122.1741517,47.5679317,2026-01-23 23:44:55.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
833,1,,,-122.1741517,47.5679317,2026-01-23 23:44:55.201,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
834,1,,,-122.1741567,47.5679400,2026-01-23 23:44:56.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
835,1,,,-122.1741600,47.5679500,2026-01-23 23:44:57.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
836,1,,,-122.1741617,47.5679650,2026-01-23 23:44:58.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,244.318,,,,
837,1,,,-122.1741633,47.5679783,2026-01-23 23:44:59.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,155.189,,,,
838,1,,,-122.1741667,47.5679917,2026-01-23 23:45:00.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
839,1,,,-122.1741683,47.5679983,2026-01-23 23:45:01.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,106.955,,,,
840,1,,,-122.1741667,47.5680017,2026-01-23 23:45:02.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,85.983,,,,
841,1,,,-122.1741650,47.5680000,2026-01-23 23:45:03.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,106.848,,,,
842,1,,,-122.1741600,47.5679950,2026-01-23 23:45:04.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,142.749,,,,
843,1,,,-122.1741567,47.5679933,2026-01-23 23:45:05.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,103.705,,,,
844,1,,,-122.1741550,47.5679950,2026-01-23 23:45:06.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,106.012,,,,
845,1,,,-122.1741517,47.5679933,2026-01-23 23:45:07.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
846,1,,,-122.1741500,47.5679917,2026-01-23 23:45:08.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.040,,,,
847,1,,,-122.1741500,47.5679900,2026-01-23 23:45:09.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,120.707,,,,
848,1,,,-122.1741500,47.5679850,2026-01-23 23:45:10.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,125.703,,,,
849,1,,,-122.1741500,47.5679817,2026-01-23 23:45:11.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.211,,,,
850,1,,,-122.1741500,47.5679750,2026-01-23 23:45:12.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
