IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-27 01:38:11
End Time : 2026-01-27 01:52:13
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
724,1,,,-122.1757550,47.5706850,2026-01-27 01:49:15.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
725,1,,,-122.1757550,47.5706850,2026-01-27 01:49:16.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
726,1,,,-122.1757550,47.5706850,2026-01-27 01:49:17.113,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
727,1,,,-122.1757550,47.5706850,2026-01-27 01:49:17.238,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
728,1,,,-122.1757550,47.5706850,2026-01-27 01:49:17.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,13.631,,,,
729,1,,,-122.1757550,47.5706850,2026-01-27 01:49:18.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
730,1,,,-122.1757550,47.5706850,2026-01-27 01:49:19.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
731,1,,,-122.1757550,47.5706850,2026-01-27 01:49:20.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
732,1,,,-122.1757550,47.5706850,2026-01-27 01:49:21.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
733,1,,,-122.1757550,47.5706850,2026-01-27 01:49:22.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
734,1,,,-122.1757550,47.5706850,2026-01-27 01:49:23.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
735,1,,,-122.1757550,47.5706850,2026-01-27 01:49:24.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
736,1,,,-122.1757550,47.5706850,2026-01-27 01:49:25.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
737,1,,,-122.1757550,47.5706850,2026-01-27 01:49:26.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
738,1,,,-122.1757550,47.5706850,2026-01-27 01:49:27.128,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
739,1,,,-122.1757550,47.5706850,2026-01-27 01:49:27.691,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Started,,,,,,
740,1,,,-122.1757550,47.5706850,2026-01-27 01:49:27.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
741,1,,,-122.1757550,47.5706850,2026-01-27 01:49:28.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
742,1,,,-122.1757550,47.5706850,2026-01-27 01:49:29.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,36.700,,,,
743,1,,,-122.1757550,47.5706850,2026-01-27 01:49:30.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
744,1,,,-122.1757550,47.5706850,2026-01-27 01:49:31.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,36.700,,,,
745,1,,,-122.1757550,47.5706850,2026-01-27 01:49:32.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,48.234,,,,
746,1,,,-122.1757550,47.5706850,2026-01-27 01:49:33.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,67.109,,,,
747,1,,,-122.1757550,47.5706850,2026-01-27 01:49:34.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
748,1,,,-122.1757550,47.5706850,2026-01-27 01:49:35.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
749,1,,,-122.1757550,47.5706850,2026-01-27 01:49:36.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
750,1,,,-122.1757550,47.5706850,2026-01-27 01:49:37.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
751,1,,,-122.1757550,47.5706850,2026-01-27 01:49:38.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
752,1,,,-122.1757550,47.5706850,2026-01-27 01:49:40.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.092,,,,
753,1,,,-122.1757550,47.5706850,2026-01-27 01:49:41.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
754,1,,,-122.1757550,47.5706850,2026-01-27 01:49:42.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,25.191,,,,
755,1,,,-122.1757550,47.5706850,2026-01-27 01:49:43.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
756,1,,,-122.1757550,47.5706850,2026-01-27 01:49:44.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,25.166,,,,
757,1,,,-122.1757550,47.5706850,2026-01-27 01:49:45.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
758,1,,,-122.1757550,47.5706850,2026-01-27 01:49:46.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
759,1,,,-122.1757550,47.5706850,2026-01-27 01:49:47.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.570,,,,
760,1,,,-122.1757550,47.5706850,2026-01-27 01:49:48.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,25.166,,,,
761,1,,,-122.1757550,47.5706850,2026-01-27 01:49:49.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.092,,,,
762,1,,,-122.1757550,47.5706850,2026-01-27 01:49:50.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
763,1,,,-122.1757550,47.5706850,2026-01-27 01:49:51.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
764,1,,,-122.1757550,47.5706850,2026-01-27 01:49:52.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
765,1,,,-122.1757550,47.5706850,2026-01-27 01:49:53.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
766,1,,,-122.1757550,47.5706850,2026-01-27 01:49:54.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
767,1,,,-122.1757550,47.5706850,2026-01-27 01:49:55.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.570,,,,
768,1,,,-122.1757550,47.5706850,2026-01-27 01:49:56.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
769,1,,,-122.1757550,47.5706850,2026-01-27 01:49:57.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,26.214,,,,
770,1,,,-122.1757550,47.5706850,2026-01-27 01:49:58.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,29.360,,,,
771,1,,,-122.1757550,47.5706850,2026-01-27 01:49:58.691,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
772,1,,,-122.1757550,47.5706850,2026-01-27 01:49:58.769,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
773,1,,,-122.1757550,47.5706850,2026-01-27 01:49:59.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
774,1,,,-122.1757550,47.5706850,2026-01-27 01:50:00.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
775,1,,,-122.1757550,47.5706850,2026-01-27 01:50:01.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
776,1,,,-122.1757550,47.5706850,2026-01-27 01:50:02.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
777,1,,,-122.1757550,47.5706850,2026-01-27 01:50:03.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
778,1,,,-122.1757550,47.5706850,2026-01-27 01:50:04.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
779,1,,,-122.1757550,47.5706850,2026-01-27 01:50:05.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
780,1,,,-122.1757550,47.5706850,2026-01-27 01:50:06.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
781,1,,,-122.1757550,47.5706850,2026-01-27 01:50:07.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
782,1,,,-122.1757550,47.5706850,2026-01-27 01:50:08.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
783,1,,,-122.1757550,47.5706850,2026-01-27 01:50:08.691,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
784,1,,,-122.1757550,47.5706850,2026-01-27 01:50:09.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
785,1,,,-122.1757550,47.5706850,2026-01-27 01:50:09.316,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Started,,,,,,
786,1,,,-122.1757550,47.5706850,2026-01-27 01:50:10.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
787,1,,,-122.1757550,47.5706850,2026-01-27 01:50:11.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
788,1,,,-122.1757550,47.5706850,2026-01-27 01:50:12.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,52.429,,,,
789,1,,,-122.1757550,47.5706850,2026-01-27 01:50:13.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
790,1,,,-122.1757550,47.5706850,2026-01-27 01:50:14.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,68.157,,,,
791,1,,,-122.1757550,47.5706850,2026-01-27 01:50:15.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,44.999,,,,
792,1,,,-122.1757550,47.5706850,2026-01-27 01:50:16.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,10.507,,,,
793,1,,,-122.1757550,47.5706850,2026-01-27 01:50:17.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
794,1,,,-122.1757550,47.5706850,2026-01-27 01:50:18.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
795,1,,,-122.1757550,47.5706850,2026-01-27 01:50:19.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
796,1,,,-122.1757550,47.5706850,2026-01-27 01:50:20.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,25.166,,,,
797,1,,,-122.1757550,47.5706850,2026-01-27 01:50:21.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
798,1,,,-122.1757550,47.5706850,2026-01-27 01:50:22.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
799,1,,,-122.1757550,47.5706850,2026-01-27 01:50:23.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
800,1,,,-122.1757550,47.5706850,2026-01-27 01:50:24.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.570,,,,
801,1,,,-122.1757550,47.5706850,2026-01-27 01:50:25.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
802,1,,,-122.1757550,47.5706850,2026-01-27 01:50:26.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
803,1,,,-122.1757550,47.5706850,2026-01-27 01:50:27.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
804,1,,,-122.1757550,47.5706850,2026-01-27 01:50:28.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.141,,,,
805,1,,,-122.1757550,47.5706850,2026-01-27 01:50:29.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
806,1,,,-122.1757550,47.5706850,2026-01-27 01:50:30.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
807,1,,,-122.1757550,47.5706850,2026-01-27 01:50:31.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
808,1,,,-122.1757550,47.5706850,2026-01-27 01:50:32.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,13.645,,,,
809,1,,,-122.1757550,47.5706850,2026-01-27 01:50:33.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,27.263,,,,
810,1,,,-122.1757550,47.5706850,2026-01-27 01:50:34.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,13.631,,,,
811,1,,,-122.1757550,47.5706850,2026-01-27 01:50:35.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
812,1,,,-122.1757550,47.5706850,2026-01-27 01:50:36.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
813,1,,,-122.1757550,47.5706850,2026-01-27 01:50:37.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
814,1,,,-122.1757550,47.5706850,2026-01-27 01:50:38.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.093,,,,
815,1,,,-122.1757550,47.5706850,2026-01-27 01:50:39.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
816,1,,,-122.1757550,47.5706850,2026-01-27 01:50:40.316,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
817,1,,,-122.1757550,47.5706850,2026-01-27 01:50:40.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
818,1,,,-122.1757550,47.5706850,2026-01-27 01:50:40.378,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
819,1,,,-122.1757550,47.5706850,2026-01-27 01:50:41.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
820,1,,,-122.1757550,47.5706850,2026-01-27 01:50:42.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
821,1,,,-122.1757550,47.5706850,2026-01-27 01:50:43.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
822,1,,,-122.1757550,47.5706850,2026-01-27 01:50:44.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
823,1,,,-122.1757550,47.5706850,2026-01-27 01:50:45.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
824,1,,,-122.1757550,47.5706850,2026-01-27 01:50:46.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
825,1,,,-122.1757550,47.5706850,2026-01-27 01:50:47.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
826,1,,,-122.1757550,47.5706850,2026-01-27 01:50:48.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
827,1,,,-122.1757550,47.5706850,2026-01-27 01:50:49.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
828,1,,,-122.1757550,47.5706850,2026-01-27 01:50:50.331,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
829,1,,,-122.1757550,47.5706850,2026-01-27 01:50:50.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
830,1,,,-122.1757550,47.5706850,2026-01-27 01:50:50.956,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Started,,,,,,
831,1,,,-122.1757550,47.5706850,2026-01-27 01:50:51.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
832,1,,,-122.1757550,47.5706850,2026-01-27 01:50:52.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
833,1,,,-122.1757550,47.5706850,2026-01-27 01:50:53.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,52.429,,,,
834,1,,,-122.1757550,47.5706850,2026-01-27 01:50:54.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,26.214,,,,
835,1,,,-122.1757550,47.5706850,2026-01-27 01:50:55.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,67.109,,,,
836,1,,,-122.1757550,47.5706850,2026-01-27 01:50:56.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,30.378,,,,
837,1,,,-122.1757550,47.5706850,2026-01-27 01:50:57.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
838,1,,,-122.1757550,47.5706850,2026-01-27 01:50:58.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
839,1,,,-122.1757550,47.5706850,2026-01-27 01:50:59.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
840,1,,,-122.1757550,47.5706850,2026-01-27 01:51:00.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.570,,,,
841,1,,,-122.1757550,47.5706850,2026-01-27 01:51:01.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
842,1,,,-122.1757550,47.5706850,2026-01-27 01:51:02.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
843,1,,,-122.1757550,47.5706850,2026-01-27 01:51:03.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
844,1,,,-122.1757550,47.5706850,2026-01-27 01:51:04.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
845,1,,,-122.1757550,47.5706850,2026-01-27 01:51:05.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
846,1,,,-122.1757550,47.5706850,2026-01-27 01:51:06.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
847,1,,,-122.1757550,47.5706850,2026-01-27 01:51:07.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
848,1,,,-122.1757550,47.5706850,2026-01-27 01:51:08.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,27.263,,,,
849,1,,,-122.1757550,47.5706850,2026-01-27 01:51:09.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,18.874,,,,
850,1,,,-122.1757550,47.5706850,2026-01-27 01:51:10.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,13.631,,,,
851,1,,,-122.1757550,47.5706850,2026-01-27 01:51:11.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
852,1,,,-122.1757550,47.5706850,2026-01-27 01:51:12.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
853,1,,,-122.1757550,47.5706850,2026-01-27 01:51:13.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.570,,,,
854,1,,,-122.1757550,47.5706850,2026-01-27 01:51:14.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
855,1,,,-122.1757550,47.5706850,2026-01-27 01:51:15.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
856,1,,,-122.1757550,47.5706850,2026-01-27 01:51:16.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
857,1,,,-122.1757550,47.5706850,2026-01-27 01:51:17.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.141,,,,
858,1,,,-122.1757550,47.5706850,2026-01-27 01:51:18.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
859,1,,,-122.1757550,47.5706850,2026-01-27 01:51:19.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
860,1,,,-122.1757550,47.5706850,2026-01-27 01:51:20.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
861,1,,,-122.1757550,47.5706850,2026-01-27 01:51:21.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,28.312,,,,
862,1,,,-122.1757550,47.5706850,2026-01-27 01:51:21.956,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
863,1,,,-122.1757550,47.5706850,2026-01-27 01:51:22.034,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
864,1,,,-122.1757550,47.5706850,2026-01-27 01:51:22.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
865,1,,,-122.1757550,47.5706850,2026-01-27 01:51:23.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
866,1,,,-122.1757550,47.5706850,2026-01-27 01:51:24.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
867,1,,,-122.1757550,47.5706850,2026-01-27 01:51:25.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
868,1,,,-122.1757550,47.5706850,2026-01-27 01:51:26.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
