IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-25 23:01:17
End Time : 2026-01-25 23:46:55
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
738,1,,,-122.1741250,47.5679567,2026-01-25 23:13:12.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
739,1,,,-122.1741250,47.5679567,2026-01-25 23:13:13.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
740,1,,,-122.1741250,47.5679567,2026-01-25 23:13:14.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
741,1,,,-122.1741250,47.5679567,2026-01-25 23:13:15.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
742,1,,,-122.1741250,47.5679567,2026-01-25 23:13:16.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
743,1,,,-122.1741250,47.5679567,2026-01-25 23:13:17.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
744,1,,,-122.1741250,47.5679567,2026-01-25 23:13:18.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
745,1,,,-122.1741250,47.5679567,2026-01-25 23:13:19.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
746,1,,,-122.1741250,47.5679567,2026-01-25 23:13:20.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
747,1,,,-122.1741250,47.5679567,2026-01-25 23:13:21.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
748,1,,,-122.1741250,47.5679567,2026-01-25 23:13:22.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
749,1,,,-122.1741250,47.5679567,2026-01-25 23:13:23.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
750,1,,,-122.1741250,47.5679567,2026-01-25 23:13:24.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
751,1,,,-122.1741250,47.5679567,2026-01-25 23:13:25.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
752,1,,,-122.1741250,47.5679567,2026-01-25 23:13:26.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
753,1,,,-122.1741250,47.5679567,2026-01-25 23:13:27.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
754,1,,,-122.1741250,47.5679567,2026-01-25 23:13:28.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
755,1,,,-122.1741250,47.5679567,2026-01-25 23:13:29.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
756,1,,,-122.1741250,47.5679567,2026-01-25 23:13:30.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
757,1,,,-122.1741250,47.5679567,2026-01-25 23:13:31.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
758,1,,,-122.1741250,47.5679567,2026-01-25 23:13:32.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
759,1,,,-122.1741250,47.5679567,2026-01-25 23:13:33.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
760,1,,,-122.1741250,47.5679567,2026-01-25 23:13:34.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
761,1,,,-122.1741250,47.5679567,2026-01-25 23:13:35.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
762,1,,,-122.1741250,47.5679567,2026-01-25 23:13:36.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
763,1,,,-122.1741250,47.5679567,2026-01-25 23:13:37.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
764,1,,,-122.1741250,47.5679567,2026-01-25 23:13:38.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
765,1,,,-122.1741250,47.5679567,2026-01-25 23:13:39.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
766,1,,,-122.1741250,47.5679567,2026-01-25 23:13:40.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
767,1,,,-122.1741250,47.5679567,2026-01-25 23:13:41.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
768,1,,,-122.1741250,47.5679567,2026-01-25 23:13:42.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
769,1,,,-122.1741250,47.5679567,2026-01-25 23:13:43.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
770,1,,,-122.1741250,47.5679567,2026-01-25 23:13:44.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
771,1,,,-122.1741250,47.5679567,2026-01-25 23:13:45.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
772,1,,,-122.1741250,47.5679567,2026-01-25 23:13:46.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
773,1,,,-122.1741250,47.5679567,2026-01-25 23:13:47.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
774,1,,,-122.1741250,47.5679567,2026-01-25 23:13:48.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
775,1,,,-122.1741250,47.5679567,2026-01-25 23:13:49.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
776,1,,,-122.1741250,47.5679567,2026-01-25 23:13:50.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
777,1,,,-122.1741250,47.5679567,2026-01-25 23:13:51.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
778,1,,,-122.1741250,47.5679567,2026-01-25 23:13:52.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
779,1,,,-122.1741250,47.5679567,2026-01-25 23:13:53.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
780,1,,,-122.1741250,47.5679567,2026-01-25 23:13:54.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
781,1,,,-122.1741250,47.5679567,2026-01-25 23:13:55.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
782,1,,,-122.1741250,47.5679567,2026-01-25 23:13:56.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
783,1,,,-122.1741250,47.5679567,2026-01-25 23:13:57.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
784,1,,,-122.1741250,47.5679567,2026-01-25 23:13:58.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
785,1,,,-122.1741250,47.5679567,2026-01-25 23:13:58.446,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
786,1,,,-122.1741250,47.5679567,2026-01-25 23:13:58.775,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
787,1,,,-122.1741250,47.5679567,2026-01-25 23:13:58.775,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download Started,,,,,,
788,1,,,-122.1741250,47.5679567,2026-01-25 23:13:59.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
789,1,,,-122.1741250,47.5679567,2026-01-25 23:14:00.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
790,1,,,-122.1741250,47.5679567,2026-01-25 23:14:01.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,94.738,,,,,
791,1,,,-122.1741250,47.5679567,2026-01-25 23:14:02.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,3.605,,,,,
792,1,,,-122.1741250,47.5679567,2026-01-25 23:14:03.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,112.652,,,,,
793,1,,,-122.1741250,47.5679567,2026-01-25 23:14:04.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,321.976,,,,,
794,1,,,-122.1741250,47.5679567,2026-01-25 23:14:05.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,47.444,,,,,
795,1,,,-122.1741250,47.5679567,2026-01-25 23:14:06.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,42.624,,,,,
796,1,,,-122.1741250,47.5679567,2026-01-25 23:14:07.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,0.759,,,,,
797,1,,,-122.1741250,47.5679567,2026-01-25 23:14:08.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,24.468,,,,,
798,1,,,-122.1741250,47.5679567,2026-01-25 23:14:09.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,213.419,,,,,
799,1,,,-122.1741250,47.5679567,2026-01-25 23:14:10.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,310.183,,,,,
800,1,,,-122.1741250,47.5679567,2026-01-25 23:14:11.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,303.400,,,,,
801,1,,,-122.1741250,47.5679567,2026-01-25 23:14:12.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,273.713,,,,,
802,1,,,-122.1741250,47.5679567,2026-01-25 23:14:13.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,245.107,,,,,
803,1,,,-122.1741250,47.5679567,2026-01-25 23:14:14.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,252.322,,,,,
804,1,,,-122.1741250,47.5679567,2026-01-25 23:14:15.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,273.933,,,,,
805,1,,,-122.1741250,47.5679567,2026-01-25 23:14:16.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,292.082,,,,,
806,1,,,-122.1741250,47.5679567,2026-01-25 23:14:17.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,280.849,,,,,
807,1,,,-122.1741250,47.5679567,2026-01-25 23:14:18.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,144.673,,,,,
808,1,,,-122.1741250,47.5679567,2026-01-25 23:14:19.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,3.078,,,,,
809,1,,,-122.1741250,47.5679567,2026-01-25 23:14:20.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,21.527,,,,,
810,1,,,-122.1741250,47.5679567,2026-01-25 23:14:21.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,232.730,,,,,
811,1,,,-122.1741250,47.5679567,2026-01-25 23:14:22.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,248.346,,,,,
812,1,,,-122.1741250,47.5679567,2026-01-25 23:14:23.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,261.578,,,,,
813,1,,,-122.1741250,47.5679567,2026-01-25 23:14:24.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,278.017,,,,,
814,1,,,-122.1741250,47.5679567,2026-01-25 23:14:25.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,285.391,,,,,
815,1,,,-122.1741250,47.5679567,2026-01-25 23:14:26.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,295.983,,,,,
816,1,,,-122.1741250,47.5679567,2026-01-25 23:14:27.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,290.810,,,,,
817,1,,,-122.1741250,47.5679567,2026-01-25 23:14:28.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,309.824,,,,,
818,1,,,-122.1741250,47.5679567,2026-01-25 23:14:29.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,253.530,,,,,
819,1,,,-122.1741250,47.5679567,2026-01-25 23:14:30.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,0.011,,,,,
820,1,,,-122.1741250,47.5679567,2026-01-25 23:14:31.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,0.545,,,,,
821,1,,,-122.1741250,47.5679567,2026-01-25 23:14:32.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,1.675,,,,,
822,1,,,-122.1741250,47.5679567,2026-01-25 23:14:33.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,3.602,,,,,
823,1,,,-122.1741250,47.5679567,2026-01-25 23:14:34.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,7.431,,,,,
824,1,,,-122.1741250,47.5679567,2026-01-25 23:14:35.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,15.492,,,,,
825,1,,,-122.1741250,47.5679567,2026-01-25 23:14:36.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,29.317,,,,,
826,1,,,-122.1741250,47.5679567,2026-01-25 23:14:37.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,56.903,,,,,
827,1,,,-122.1741250,47.5679567,2026-01-25 23:14:38.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,114.490,,,,,
828,1,,,-122.1741250,47.5679567,2026-01-25 23:14:39.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,201.640,,,,,
829,1,,,-122.1741250,47.5679567,2026-01-25 23:14:40.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,199.288,,,,,
830,1,,,-122.1741250,47.5679567,2026-01-25 23:14:41.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,208.138,,,,,
831,1,,,-122.1741250,47.5679567,2026-01-25 23:14:42.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,201.054,,,,,
832,1,,,-122.1741250,47.5679567,2026-01-25 23:14:43.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,209.523,,,,,
833,1,,,-122.1741250,47.5679567,2026-01-25 23:14:44.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,210.214,,,,,
834,1,,,-122.1741250,47.5679567,2026-01-25 23:14:45.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,221.753,,,,,
835,1,,,-122.1741250,47.5679567,2026-01-25 23:14:46.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,210.115,,,,,
836,1,,,-122.1741250,47.5679567,2026-01-25 23:14:47.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,216.282,,,,,
837,1,,,-122.1741250,47.5679567,2026-01-25 23:14:48.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,221.177,,,,,
838,1,,,-122.1741250,47.5679567,2026-01-25 23:14:49.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,234.988,,,,,
839,1,,,-122.1741250,47.5679567,2026-01-25 23:14:50.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,234.653,,,,,
840,1,,,-122.1741250,47.5679567,2026-01-25 23:14:51.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,192.074,,,,,
841,1,,,-122.1741250,47.5679567,2026-01-25 23:14:52.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
842,1,,,-122.1741250,47.5679567,2026-01-25 23:14:53.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,170.784,,,,,
843,1,,,-122.1741250,47.5679567,2026-01-25 23:14:54.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,190.224,,,,,
844,1,,,-122.1741250,47.5679567,2026-01-25 23:14:55.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,203.596,,,,,
845,1,,,-122.1741250,47.5679567,2026-01-25 23:14:56.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,217.458,,,,,
846,1,,,-122.1741250,47.5679567,2026-01-25 23:14:57.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,210.767,,,,,
847,1,,,-122.1741250,47.5679567,2026-01-25 23:14:58.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,212.713,,,,,
848,1,,,-122.1741250,47.5679567,2026-01-25 23:14:59.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,218.238,,,,,
849,1,,,-122.1741250,47.5679567,2026-01-25 23:14:59.775,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
850,1,,,-122.1741250,47.5679567,2026-01-25 23:14:59.838,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
851,1,,,-122.1741250,47.5679567,2026-01-25 23:15:00.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,226.650,,,,,
852,1,,,-122.1741250,47.5679567,2026-01-25 23:15:01.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
853,1,,,-122.1741250,47.5679567,2026-01-25 23:15:02.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
854,1,,,-122.1741250,47.5679567,2026-01-25 23:15:03.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
855,1,,,-122.1741250,47.5679567,2026-01-25 23:15:04.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
856,1,,,-122.1741250,47.5679567,2026-01-25 23:15:05.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
857,1,,,-122.1741250,47.5679567,2026-01-25 23:15:06.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
858,1,,,-122.1741250,47.5679567,2026-01-25 23:15:07.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
859,1,,,-122.1741250,47.5679567,2026-01-25 23:15:08.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
860,1,,,-122.1741250,47.5679567,2026-01-25 23:15:09.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
861,1,,,-122.1741250,47.5679567,2026-01-25 23:15:10.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
862,1,,,-122.1741250,47.5679567,2026-01-25 23:15:11.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
863,1,,,-122.1741250,47.5679567,2026-01-25 23:15:12.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
864,1,,,-122.1741250,47.5679567,2026-01-25 23:15:13.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
865,1,,,-122.1741250,47.5679567,2026-01-25 23:15:14.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
866,1,,,-122.1741250,47.5679567,2026-01-25 23:15:15.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
867,1,,,-122.1741250,47.5679567,2026-01-25 23:15:16.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
868,1,,,-122.1741250,47.5679567,2026-01-25 23:15:17.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
869,1,,,-122.1741250,47.5679567,2026-01-25 23:15:18.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
870,1,,,-122.1741250,47.5679567,2026-01-25 23:15:19.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
871,1,,,-122.1741250,47.5679567,2026-01-25 23:15:20.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
872,1,,,-122.1741250,47.5679567,2026-01-25 23:15:21.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
873,1,,,-122.1741250,47.5679567,2026-01-25 23:15:22.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
874,1,,,-122.1741250,47.5679567,2026-01-25 23:15:23.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
875,1,,,-122.1741250,47.5679567,2026-01-25 23:15:24.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
876,1,,,-122.1741250,47.5679567,2026-01-25 23:15:25.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
877,1,,,-122.1741250,47.5679567,2026-01-25 23:15:26.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
878,1,,,-122.1741250,47.5679567,2026-01-25 23:15:27.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
879,1,,,-122.1741250,47.5679567,2026-01-25 23:15:28.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
880,1,,,-122.1741250,47.5679567,2026-01-25 23:15:29.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
881,1,,,-122.1741250,47.5679567,2026-01-25 23:15:30.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
882,1,,,-122.1741250,47.5679567,2026-01-25 23:15:31.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
883,1,,,-122.1741250,47.5679567,2026-01-25 23:15:32.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
