IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-22 22:17:24
End Time : 2026-01-22 22:29:49
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
694,1,,,-121.9017667,47.5470583,2026-01-22 22:28:22.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.231,,,,,
695,1,,,-121.9017783,47.5470583,2026-01-22 22:28:23.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,33.004,,,,,
696,1,,,-121.9017883,47.5470550,2026-01-22 22:28:24.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,36.397,,,,,
697,1,,,-121.9017967,47.5470533,2026-01-22 22:28:25.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.276,,,,,
698,1,,,-121.9018050,47.5470500,2026-01-22 22:28:26.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,12.088,,,,,
699,1,,,-121.9018100,47.5470483,2026-01-22 22:28:27.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,52.574,,,,,
700,1,,,-121.9018167,47.5470467,2026-01-22 22:28:27.677,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download End Request,,,,,,
701,1,,,-121.9018167,47.5470467,2026-01-22 22:28:27.755,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Ended,,,,,,
702,1,,,-121.9018167,47.5470467,2026-01-22 22:28:28.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
703,1,,,-121.9018200,47.5470450,2026-01-22 22:28:29.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
704,1,,,-121.9018217,47.5470433,2026-01-22 22:28:30.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
705,1,,,-121.9018233,47.5470417,2026-01-22 22:28:31.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
706,1,,,-121.9018217,47.5470400,2026-01-22 22:28:32.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
707,1,,,-121.9018233,47.5470400,2026-01-22 22:28:33.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
708,1,,,-121.9018250,47.5470400,2026-01-22 22:28:34.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
709,1,,,-121.9018267,47.5470400,2026-01-22 22:28:35.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
710,1,,,-121.9018267,47.5470400,2026-01-22 22:28:36.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
711,1,,,-121.9018267,47.5470400,2026-01-22 22:28:37.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
712,1,,,-121.9018250,47.5470417,2026-01-22 22:28:38.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
713,1,,,-121.9018250,47.5470417,2026-01-22 22:28:39.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
714,1,,,-121.9018217,47.5470467,2026-01-22 22:28:40.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
715,1,,,-121.9018217,47.5470500,2026-01-22 22:28:41.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
716,1,,,-121.9018217,47.5470533,2026-01-22 22:28:42.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
717,1,,,-121.9018233,47.5470567,2026-01-22 22:28:43.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
718,1,,,-121.9018217,47.5470583,2026-01-22 22:28:44.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
719,1,,,-121.9018167,47.5470617,2026-01-22 22:28:45.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
720,1,,,-121.9018167,47.5470617,2026-01-22 22:28:46.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
721,1,,,-121.9018167,47.5470633,2026-01-22 22:28:47.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
722,1,,,-121.9018117,47.5470633,2026-01-22 22:28:48.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
723,1,,,-121.9018100,47.5470650,2026-01-22 22:28:49.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
724,1,,,-121.9018067,47.5470650,2026-01-22 22:28:50.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
725,1,,,-121.9018050,47.5470650,2026-01-22 22:28:51.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
726,1,,,-121.9017950,47.5470667,2026-01-22 22:28:52.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
727,1,,,-121.9017950,47.5470667,2026-01-22 22:28:53.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
728,1,,,-121.9017817,47.5470667,2026-01-22 22:28:54.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
729,1,,,-121.9017817,47.5470667,2026-01-22 22:28:55.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
730,1,,,-121.9017767,47.5470683,2026-01-22 22:28:56.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
731,1,,,-121.9017700,47.5470683,2026-01-22 22:28:57.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
732,1,,,-121.9017650,47.5470683,2026-01-22 22:28:58.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
733,1,,,-121.9017567,47.5470700,2026-01-22 22:28:59.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
734,1,,,-121.9017500,47.5470700,2026-01-22 22:29:00.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
735,1,,,-121.9017433,47.5470717,2026-01-22 22:29:01.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
736,1,,,-121.9017367,47.5470733,2026-01-22 22:29:02.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
737,1,,,-121.9017300,47.5470767,2026-01-22 22:29:03.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
738,1,,,-121.9017267,47.5470800,2026-01-22 22:29:04.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
739,1,,,-121.9017233,47.5470817,2026-01-22 22:29:05.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
740,1,,,-121.9017217,47.5470833,2026-01-22 22:29:06.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
741,1,,,-121.9017233,47.5470850,2026-01-22 22:29:07.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
742,1,,,-121.9017217,47.5470867,2026-01-22 22:29:08.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
743,1,,,-121.9017233,47.5470867,2026-01-22 22:29:08.693,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Start Request,,,,,,
744,1,,,-121.9017233,47.5470867,2026-01-22 22:29:09.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
745,1,,,-121.9017217,47.5470867,2026-01-22 22:29:09.803,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
746,1,,,-121.9017217,47.5470867,2026-01-22 22:29:09.803,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Started,,,,,,
747,1,,,-121.9017217,47.5470867,2026-01-22 22:29:10.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
748,1,,,-121.9017217,47.5470867,2026-01-22 22:29:11.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
749,1,,,-121.9017200,47.5470883,2026-01-22 22:29:12.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.440,,,,,
750,1,,,-121.9017183,47.5470900,2026-01-22 22:29:13.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,26.677,,,,,
751,1,,,-121.9017167,47.5470917,2026-01-22 22:29:14.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,27.019,,,,,
752,1,,,-121.9017133,47.5470917,2026-01-22 22:29:15.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,26.143,,,,,
753,1,,,-121.9017133,47.5470883,2026-01-22 22:29:16.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,27.938,,,,,
754,1,,,-121.9017150,47.5470883,2026-01-22 22:29:17.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,24.633,,,,,
755,1,,,-121.9017183,47.5470833,2026-01-22 22:29:18.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,28.512,,,,,
756,1,,,-121.9017217,47.5470833,2026-01-22 22:29:19.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,31.925,,,,,
757,1,,,-121.9017300,47.5470800,2026-01-22 22:29:20.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,27.207,,,,,
758,1,,,-121.9017350,47.5470783,2026-01-22 22:29:21.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.377,,,,,
759,1,,,-121.9017417,47.5470783,2026-01-22 22:29:22.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.680,,,,,
760,1,,,-121.9017467,47.5470750,2026-01-22 22:29:23.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.328,,,,,
761,1,,,-121.9017517,47.5470750,2026-01-22 22:29:24.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,36.425,,,,,
762,1,,,-121.9017567,47.5470733,2026-01-22 22:29:25.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,32.449,,,,,
763,1,,,-121.9017600,47.5470733,2026-01-22 22:29:26.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.383,,,,,
764,1,,,-121.9017633,47.5470717,2026-01-22 22:29:27.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,32.994,,,,,
765,1,,,-121.9017667,47.5470717,2026-01-22 22:29:28.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,36.425,,,,,
766,1,,,-121.9017700,47.5470750,2026-01-22 22:29:29.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.568,,,,,
767,1,,,-121.9017733,47.5470733,2026-01-22 22:29:30.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,26.506,,,,,
768,1,,,-121.9017750,47.5470733,2026-01-22 22:29:31.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,46.717,,,,,
769,1,,,-121.9017767,47.5470717,2026-01-22 22:29:32.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,29.232,,,,,
770,1,,,-121.9017783,47.5470700,2026-01-22 22:29:33.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,31.818,,,,,
771,1,,,-121.9017767,47.5470700,2026-01-22 22:29:34.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,49.578,,,,,
772,1,,,-121.9017767,47.5470683,2026-01-22 22:29:35.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,36.713,,,,,
773,1,,,-121.9017783,47.5470700,2026-01-22 22:29:36.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.119,,,,,
774,1,,,-121.9017800,47.5470717,2026-01-22 22:29:37.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
775,1,,,-121.9017833,47.5470733,2026-01-22 22:29:38.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,14.585,,,,,
776,1,,,-121.9017833,47.5470767,2026-01-22 22:29:39.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,54.970,,,,,
777,1,,,-121.9017833,47.5470767,2026-01-22 22:29:40.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.055,,,,,
778,1,,,-121.9017833,47.5470800,2026-01-22 22:29:40.802,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download End Request,,,,,,
779,1,,,-121.9017833,47.5470800,2026-01-22 22:29:40.849,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Ended,,,,,,
780,1,,,-121.9017833,47.5470800,2026-01-22 22:29:41.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.922,,,,,
781,1,,,-121.9017817,47.5470817,2026-01-22 22:29:42.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
782,1,,,-121.9017817,47.5470817,2026-01-22 22:29:43.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
783,1,,,-121.9017817,47.5470817,2026-01-22 22:29:44.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
784,1,,,-121.9017817,47.5470817,2026-01-22 22:29:45.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
785,1,,,-121.9017817,47.5470817,2026-01-22 22:29:46.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
786,1,,,-121.9017817,47.5470817,2026-01-22 22:29:47.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
787,1,,,-121.9017817,47.5470817,2026-01-22 22:29:48.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
788,1,,,-121.9017817,47.5470817,2026-01-22 22:29:49.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
