[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,744,-92.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.710000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.600000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.610000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.920000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.610000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.670000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,744,-92.730000,,,,,,,,,,,,,,,,,,,,,,,
,,,282,-97.590000,,,,33.609,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-97.480000,,,,34.973,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-99.220000,,,,34.853,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-99.890000,,,,37.832,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-98.790000,,,,37.275,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-98.350000,,,,45.392,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-98.300000,,,,38.329,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-97.990000,,,,31.798,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-99.470000,,,,14.557,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-100.510000,,,,2.226,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-100.660000,,,,8.697,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-99.300000,,,,7.911,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-100.250000,,,,10.040,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-100.820000,,,,7.690,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-99.710000,,,,6.028,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-99.540000,,,,5.756,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-99.390000,,,,5.707,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-99.450000,,,,5.227,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-98.560000,,,,3.761,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-97.070000,,,,1.813,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-96.720000,,,,4.310,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-95.640000,,,,2.998,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-95.340000,,,,7.832,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-94.460000,,,,13.487,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-93.490000,,,,13.324,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-93.190000,,,,15.146,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-92.310000,,,,16.150,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-91.640000,,,,9.582,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-91.760000,,,,9.055,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-92.560000,,,,10.181,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-91.920000,,,,9.092,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-91.310000,,,,10.552,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-91.120000,,,,9.426,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-89.760000,,,,9.963,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-88.740000,,,,12.080,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-88.320000,,,,13.989,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-87.730000,,,,14.426,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-87.670000,,,,16.062,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-87.620000,,,,13.531,LTE 2CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,282,-88.480000,,,,6.351,LTE 2CA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,282,-88.060000,,,,15.135,LTE 2CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,606,-75.410000,282,-86.890000,,,,9.428,NR NSA,,,,,,,,,,,,,,,,
,606,-79.600000,282,-94.830000,,,,9.559,NR NSA,,,,,,,,,,,,,,,,
,606,-77.950000,282,-94.710000,,,,0.884,NR NSA,,,,,,,,,,,,,,,,
,606,-77.850000,282,-93.040000,,,,18.594,NR NSA,,,,,,,,,,,,,,,,
,606,-76.540000,282,-92.670000,,,,32.016,NR NSA,,,,,,,,,,,,,,,,
,606,-74.220000,282,-92.870000,,,,24.050,NR NSA,,,,,,,,,,,,,,,,
,606,-73.990000,282,-92.130000,,,,26.996,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,606,-71.870000,282,-92.800000,,,,,NR NSA,,,,,,,,,,,,,,,,
,606,-68.840000,282,-91.370000,,,,,,,,,,,,,,,,,,,,,
,606,-71.220000,282,-93.310000,,,,,,,,,,,,,,,,,,,,,
,606,-74.330000,282,-94.520000,,,,,,,,,,,,,,,,,,,,,
,606,-76.830000,282,-94.850000,,,,,,,,,,,,,,,,,,,,,
,606,-76.980000,282,-95.250000,,,,,,,,,,,,,,,,,,,,,
,606,-75.700000,282,-92.000000,,,,,,,,,,,,,,,,,,,,,
,606,-74.730000,282,-96.220000,,,,,,,,,,,,,,,,,,,,,
,606,-73.900000,282,-92.850000,,,,,,,,,,,,,,,,,,,,,
,606,-78.720000,282,-91.880000,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,606,-75.670000,282,-91.180000,,,,,,,,,,,,,,,,,,,,,
,606,-77.950000,282,-94.170000,,,,,,,,,,,,,,,,,,,,,
,606,-76.690000,282,-97.600000,,,,,,,,,,,,,,,,,,,,,
,606,-78.260000,282,-98.530000,,,,,,,,,,,,,,,,,,,,,
,606,-80.120000,282,-96.470000,,,,,,,,,,,,,,,,,,,,,
,606,-77.780000,282,-92.100000,,,,,,,,,,,,,,,,,,,,,
,606,-80.740000,282,-96.380000,,,,,,,,,,,,,,,,,,,,,
,606,-78.300000,282,-96.960000,,,,,,,,,,,,,,,,,,,,,
,606,-78.200000,282,-99.410000,,,,,,,,,,,,,,,,,,,,,
,606,-81.920000,282,-99.690000,,,,,,,,,,,,,,,,,,,,,
,606,-81.980000,282,-99.180000,,,,,,,,,,,,,,,,,,,,,
,606,-80.540000,282,-98.880000,,,,,,,,,,,,,,,,,,,,,
,606,-81.880000,282,-95.340000,,,,,,,,,,,,,,,,,,,,,
,606,-79.620000,282,-94.090000,,,,,,,,,,,,,,,,,,,,,
,606,-76.480000,282,-92.120000,,,,,,,,,,,,,,,,,,,,,
,606,-77.250000,282,-91.990000,,,,,,,,,,,,,,,,,,,,,
,606,-76.800000,282,-91.960000,,,,,,,,,,,,,,,,,,,,,
,606,-79.970000,282,-87.780000,,,,,,,,,,,,,,,,,,,,,
,606,-79.120000,282,-86.600000,,,,,,,,,,,,,,,,,,,,,
,606,-80.510000,282,-85.480000,,,,,,,,,,,,,,,,,,,,,
,606,-75.110000,282,-72.680000,,,,,,,,,,,,,,,,,,,,,
,606,-74.310000,282,-79.820000,,,,,,,,,,,,,,,,,,,,,
,606,-75.060000,282,-81.920000,,,,,,,,,,,,,,,,,,,,,
,606,-70.000000,282,-81.660000,,,,,,,,,,,,,,,,,,,,,
,606,-67.200000,282,-83.220000,,,,,,,,,,,,,,,,,,,,,
,606,-62.930000,282,-81.350000,,,,,,,,,,,,,,,,,,,,,
,606,-64.490000,282,-79.680000,,,,,,,,,,,,,,,,,,,,,
,606,-71.170000,282,-79.040000,,,,,,,,,,,,,,,,,,,,,
,606,-75.280000,282,-82.380000,,,,,,,,,,,,,,,,,,,,,
,606,-78.890000,282,-84.010000,,,,,,,,,,,,,,,,,,,,,
,606,-81.470000,282,-88.940000,,,,,,,,,,,,,,,,,,,,,
,606,-81.610000,282,-90.640000,,,,,,,,,,,,,,,,,,,,,
,608,-78.920000,282,-92.310000,,,,,,,,,,,,,,,,,,,,,
,608,-78.000000,282,-92.570000,,,,,,,,,,,,,,,,,,,,,
,608,-79.770000,282,-94.400000,,,,,,,,,,,,,,,,,,,,,
,608,-84.020000,282,-96.040000,,,,,,,,,,,,,,,,,,,,,
,608,-88.750000,282,-94.180000,,,,,,,,,,,,,,,,,,,,,
,608,-86.340000,282,-96.950000,,,,,,,,,,,,,,,,,,,,,
,608,-88.930000,282,-98.470000,,,,,,,,,,,,,,,,,,,,,
,608,-89.020000,282,-99.200000,,,,,,,,,,,,,,,,,,,,,
,608,-89.590000,282,-100.650000,,,,,,,,,,,,,,,,,,,,,
,608,-89.860000,282,-101.480000,,,,,,,,,,,,,,,,,,,,,
,608,-88.590000,282,-98.590000,,,,,,,,,,,,,,,,,,,,,
,608,-88.010000,282,-98.760000,,,,,,,,,,,,,,,,,,,,,
,608,-88.400000,282,-104.880000,,,,,,,,,,,,,,,,,,,,,
,608,-90.250000,282,-103.300000,,,,,,,,,,,,,,,,,,,,,
,608,-91.740000,282,-103.200000,,,,,,,,,,,,,,,,,,,,,
,608,-93.880000,282,-105.350000,,,,,,,,,,,,,,,,,,,,,
,608,-91.170000,282,-101.740000,,,,,,,,,,,,,,,,,,,,,
,608,-89.210000,278,-102.180000,,,,,,,,,,,,,,,,,,,,,
,608,-91.280000,278,-95.140000,,,,,,,,,,,,,,,,,,,,,
,608,-91.640000,278,-101.400000,,,,,,,,,,,,,,,,,,,,,
,608,-89.270000,278,-100.610000,,,,,,,,,,,,,,,,,,,,,
,608,-89.420000,278,-101.000000,,,,,,,,,,,,,,,,,,,,,
,608,-90.730000,278,-100.730000,,,,,,,,,,,,,,,,,,,,,
,608,-90.060000,278,-99.160000,,,,,,,,,,,,,,,,,,,,,
,608,-90.930000,278,-99.600000,,,,,,,,,,,,,,,,,,,,,
,608,-90.980000,278,-99.950000,,,,,,,,,,,,,,,,,,,,,
,608,-93.330000,278,-100.820000,,,,,,,,,,,,,,,,,,,,,
,608,-95.330000,278,-101.550000,,,,,,,,,,,,,,,,,,,,,
,608,-97.970000,278,-104.420000,,,,,,,,,,,,,,,,,,,,,
,412,-92.050000,278,-105.480000,,,,,,,,,,,,,,,,,,,,,
,412,-84.020000,278,-107.530000,,,,,,,,,,,,,,,,,,,,,
,412,-83.130000,185,-99.660000,,,,,,,,,,,,,,,,,,,,,
,412,-82.850000,185,-99.010000,,,,,,,,,,,,,,,,,,,,,
,412,-82.580000,185,-99.190000,,,,,,,,,,,,,,,,,,,,,
,412,-80.570000,185,-101.880000,,,,,,,,,,,,,,,,,,,,,
,412,-80.510000,185,-98.170000,,,,,,,,,,,,,,,,,,,,,
,412,-79.820000,185,-94.440000,,,,,,,,,,,,,,,,,,,,,
,412,-78.820000,185,-90.900000,,,,,,,,,,,,,,,,,,,,,
,412,-77.550000,185,-90.920000,,,,,,,,,,,,,,,,,,,,,
,412,-76.920000,185,-89.790000,,,,,,,,,,,,,,,,,,,,,
,412,-75.790000,185,-93.440000,,,,,,,,,,,,,,,,,,,,,
,412,-78.620000,185,-91.290000,,,,,,,,,,,,,,,,,,,,,
,412,-76.480000,185,-90.170000,,,,,,,,,,,,,,,,,,,,,
,412,-77.830000,185,-94.280000,,,,,,,,,,,,,,,,,,,,,
,412,-77.310000,185,-90.540000,,,,,,,,,,,,,,,,,,,,,
,412,-74.900000,185,-88.450000,,,,,,,,,,,,,,,,,,,,,
,412,-73.780000,185,-86.500000,,,,,,,,,,,,,,,,,,,,,
,412,-71.290000,185,-83.910000,,,,,,,,,,,,,,,,,,,,,
,412,-68.800000,185,-80.790000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,412,-65.680000,185,-81.650000,,,,,,,,,,,,,,,,,,,,,
,412,-62.880000,185,-77.440000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Origination,1.226250,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.000000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,412,-64.650000,185,-71.960000,,,,,,,,,,,,,,,,,,,,,
,412,-60.270000,185,-71.160000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,412,-57.800000,185,-70.980000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,412,-56.330000,185,-69.750000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,412,-57.950000,185,-71.750000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,185,-70.450000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,185,-69.620000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,185,-64.310000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,185,-69.440000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,185,-74.900000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,48,-68.170000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,48,-68.420000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,48,-73.010000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-74.000000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-73.860000,,,,8.771,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-72.660000,,,,12.582,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-75.140000,,,,12.822,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-75.830000,,,,11.327,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-75.990000,,,,11.578,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-76.540000,,,,11.741,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-76.080000,,,,14.066,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-76.820000,,,,12.581,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-79.810000,,,,12.331,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-77.150000,,,,13.356,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-80.350000,,,,12.494,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-78.110000,,,,15.571,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-78.030000,,,,16.319,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-77.340000,,,,20.426,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-77.390000,,,,27.721,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-78.950000,,,,34.527,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-82.870000,,,,38.945,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-83.650000,,,,37.641,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-78.230000,,,,35.718,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-73.740000,,,,37.679,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-77.340000,,,,35.606,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-89.260000,,,,35.516,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-94.490000,,,,37.105,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-98.080000,,,,33.827,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-101.040000,,,,25.676,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-103.830000,,,,19.600,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-106.370000,,,,18.521,LTE 3CA,,,,,,,,,,,,,,,,
,,,48,-107.640000,,,,12.661,LTE 3CA,,,,,,,,,,,,,,,,
,,,163,-107.890000,,,,11.458,LTE 3CA,,,,,,,,,,,,,,,,
,,,163,-103.830000,,,,7.966,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-104.230000,,,,4.878,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-104.580000,,,,8.173,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-104.420000,,,,5.447,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-104.450000,,,,7.759,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-104.620000,,,,6.390,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-103.670000,,,,5.762,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-101.590000,,,,6.242,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-100.730000,,,,6.951,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-101.490000,,,,7.398,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-101.360000,,,,7.609,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-101.320000,,,,6.755,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-102.120000,,,,5.603,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-102.660000,,,,8.599,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-103.440000,,,,7.075,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-105.450000,,,,6.718,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-106.400000,,,,5.980,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-106.200000,,,,4.889,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-106.740000,,,,4.092,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-105.790000,,,,1.113,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-107.720000,,,,7.093,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,163,-107.880000,,,,4.779,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,163,-106.870000,,,,3.383,LTE (20 MHz),,,,,,,,,,,,1,,,,
,20,-106.570000,163,-107.950000,,,,5.636,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,20,-106.680000,163,-110.400000,,,,9.164,NR NSA,,,,,,,,,,,,,,,,
,20,-106.570000,163,-108.740000,,,,18.521,NR NSA,,,,,,,,,,,,,,,,
,20,-107.410000,163,-110.040000,,,,17.667,NR NSA,,,,,,,,,,,,,,,,
,20,-107.570000,163,-107.520000,,,,16.887,NR NSA,,,,,,,,,,,,,,,,
,20,-107.550000,163,-107.840000,,,,20.056,NR NSA,,,,,,,,,,,,,,,,
,20,-107.590000,163,-109.210000,,,,19.251,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,20,-107.920000,163,-106.310000,,,,,NR NSA,,,,,,,,,,,,,,,,
,20,-109.140000,163,-104.320000,,,,,,,,,,,,,,,,,,,,,
,20,-108.840000,163,-105.200000,,,,,,,,,,,,,,,,,,,,,
,20,-107.320000,163,-102.770000,,,,,,,,,,,,,,,,,,,,,
,20,-107.010000,163,-104.350000,,,,,,,,,,,,,,,,,,,,,
,20,-108.720000,163,-104.350000,,,,,,,,,,,,,,,,,,,,,
,20,-107.790000,163,-103.800000,,,,,,,,,,,,,,,,,,,,,
,20,-110.600000,163,-103.090000,,,,,,,,,,,,,,,,,,,,,
,20,-110.070000,163,-103.850000,,,,,,,,,,,,,,,,,,,,,
,20,-111.950000,163,-103.310000,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,20,-112.840000,163,-103.040000,,,,,,,,,,,,,,,,,,,,,
,20,-113.130000,163,-103.840000,,,,,,,,,,,,,,,,,,,,,
,20,-113.700000,163,-103.820000,,,,,,,,,,,,,,,,,,,,,
,20,-115.220000,163,-104.660000,,,,,,,,,,,,,,,,,,,,,
,20,-116.490000,163,-104.050000,,,,,,,,,,,,,,,,,,,,,
,,,163,-104.740000,,,,,,,,,,,,,,,,,,,,,
,415,-103.360000,163,-105.650000,,,,,,,,,,,,,,,,,,,,,
,38,-104.150000,163,-104.730000,,,,,,,,,,,,,,,,,,,,,
,38,-102.250000,163,-107.420000,,,,,,,,,,,,,,,,,,,,,
,38,-104.500000,163,-107.400000,,,,,,,,,,,,,,,,,,,,,
,38,-105.790000,163,-106.250000,,,,,,,,,,,,,,,,,,,,,
,38,-105.420000,163,-105.500000,,,,,,,,,,,,,,,,,,,,,
,38,-106.380000,163,-107.940000,,,,,,,,,,,,,,,,,,,,,
,38,-106.930000,163,-108.100000,,,,,,,,,,,,,,,,,,,,,
,38,-107.130000,163,-108.310000,,,,,,,,,,,,,,,,,,,,,
,38,-108.080000,163,-108.130000,,,,,,,,,,,,,,,,,,,,,
,38,-109.320000,163,-109.320000,,,,,,,,,,,,,,,,,,,,,
,728,-104.680000,163,-111.040000,,,,,,,,,,,,,,,,,,,,,
,728,-103.110000,163,-110.440000,,,,,,,,,,,,,,,,,,,,,
,728,-104.160000,163,-109.170000,,,,,,,,,,,,,,,,,,,,,
,728,-103.950000,163,-106.190000,,,,,,,,,,,,,,,,,,,,,
,728,-106.040000,163,-107.270000,,,,,,,,,,,,,,,,,,,,,
,728,-106.500000,163,-106.980000,,,,,,,,,,,,,,,,,,,,,
,728,-105.510000,163,-108.100000,,,,,,,,,,,,,,,,,,,,,
,728,-105.280000,163,-108.280000,,,,,,,,,,,,,,,,,,,,,
,728,-110.120000,163,-106.560000,,,,,,,,,,,,,,,,,,,,,
,728,-106.690000,163,-108.980000,,,,,,,,,,,,,,,,,,,,,
,728,-105.010000,163,-109.730000,,,,,,,,,,,,,,,,,,,,,
,728,-104.110000,163,-110.890000,,,,,,,,,,,,,,,,,,,,,
,728,-103.560000,163,-110.170000,,,,,,,,,,,,,,,,,,,,,
,728,-103.730000,163,-111.590000,,,,,,,,,,,,,,,,,,,,,
,728,-107.180000,163,-110.530000,,,,,,,,,,,,,,,,,,,,,
,958,-106.950000,163,-107.340000,,,,,,,,,,,,,,,,,,,,,
,958,-104.220000,163,-107.300000,,,,,,,,,,,,,,,,,,,,,
,958,-102.850000,163,-107.850000,,,,,,,,,,,,,,,,,,,,,
,958,-101.140000,163,-108.440000,,,,,,,,,,,,,,,,,,,,,
,958,-103.750000,163,-109.250000,,,,,,,,,,,,,,,,,,,,,
,958,-101.480000,163,-106.830000,,,,,,,,,,,,,,,,,,,,,
,958,-100.690000,163,-106.520000,,,,,,,,,,,,,,,,,,,,,
,958,-101.900000,163,-105.980000,,,,,,,,,,,,,,,,,,,,,
,958,-99.570000,163,-101.980000,,,,,,,,,,,,,,,,,,,,,
,958,-99.130000,163,-104.610000,,,,,,,,,,,,,,,,,,,,,
,958,-98.900000,163,-103.060000,,,,,,,,,,,,,,,,,,,,,
,958,-98.460000,163,-103.750000,,,,,,,,,,,,,,,,,,,,,
,958,-97.220000,163,-103.520000,,,,,,,,,,,,,,,,,,,,,
,958,-95.950000,163,-105.420000,,,,,,,,,,,,,,,,,,,,,
,958,-96.030000,163,-107.000000,,,,,,,,,,,,,,,,,,,,,
,958,-93.610000,163,-106.310000,,,,,,,,,,,,,,,,,,,,,
,958,-94.840000,163,-107.690000,,,,,,,,,,,,,,,,,,,,,
,958,-95.480000,163,-107.150000,,,,,,,,,,,,,,,,,,,,,
,958,-94.910000,163,-104.960000,,,,,,,,,,,,,,,,,,,,,
,958,-91.970000,163,-103.500000,,,,,,,,,,,,,,,,,,,,,
,958,-89.190000,163,-103.080000,,,,,,,,,,,,,,,,,,,,,
,958,-90.670000,163,-105.220000,,,,,,,,,,,,,,,,,,,,,
,958,-90.130000,408,-100.710000,,,,,,,,,,,,,,,,,,,,,
,958,-87.600000,408,-99.650000,,,,,,,,,,,,,,,,,,,,,
