IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
2108,1,,,-73.9598500,40.8178533,2026-01-25 00:11:07.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,5.000000,,,,,,,,,,,,,,,,,
2109,1,,,-73.9598450,40.8178567,2026-01-25 00:11:08.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,5.000000,,,,,,,,,,,,,,,,,
2110,1,,,-73.9598417,40.8178600,2026-01-25 00:11:09.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2111,1,,,-73.9598350,40.8178617,2026-01-25 00:11:10.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,5.000000,,,,,,,,,,,,,,,,,
2112,1,,,-73.9598300,40.8178633,2026-01-25 00:11:11.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,5.000000,,,,,,,,,,,,,,,,,
2113,1,,,-73.9598250,40.8178633,2026-01-25 00:11:12.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,4.000000,,,,,,,,,,,,,,,,,
2114,1,,,-73.9598183,40.8178650,2026-01-25 00:11:13.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2115,1,,,-73.9598183,40.8178650,2026-01-25 00:11:14.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,4.000000,,,,,,,,,,,,,,,,,
2116,1,,,-73.9598100,40.8178633,2026-01-25 00:11:15.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,4.000000,,,,,,,,,,,,,,,,,
2117,1,,,-73.9598067,40.8178617,2026-01-25 00:11:16.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,4.000000,,,,,,,,,,,,,,,,,
2118,1,,,-73.9598100,40.8178583,2026-01-25 00:11:17.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,4.000000,,,,,,,,,,,,,,,,,
2119,1,,,-73.9598150,40.8178550,2026-01-25 00:11:18.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2120,1,,,-73.9598200,40.8178550,2026-01-25 00:11:19.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,4.000000,,,,,,,,,,,,,,,,,
2121,1,,,-73.9598200,40.8178533,2026-01-25 00:11:20.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,4.000000,,,,,,,,,,,,,,,,,
2122,1,,,-73.9598200,40.8178533,2026-01-25 00:11:21.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,4.000000,,,,,,,,,,,,,,,,,
2123,1,,,-73.9598183,40.8178533,2026-01-25 00:11:22.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2124,1,,,-73.9598183,40.8178533,2026-01-25 00:11:23.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,5.000000,,,,,,,,,,,,,,,,,
2125,1,,,-73.9598150,40.8178517,2026-01-25 00:11:24.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-90.000000,5.000000,,,,,,,,,,,,,,,,,
2126,1,,,-73.9598150,40.8178517,2026-01-25 00:11:25.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-90.000000,5.000000,,,,,,,,,,,,,,,,,
2127,1,,,-73.9598117,40.8178483,2026-01-25 00:11:26.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,4.000000,,,,,,,,,,,,,,,,,
2128,1,,,-73.9598100,40.8178483,2026-01-25 00:11:27.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2129,1,,,-73.9598067,40.8178467,2026-01-25 00:11:28.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-91.000000,4.000000,,,,,,,,,,,,,,,,,
2130,1,,,-73.9598033,40.8178467,2026-01-25 00:11:29.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-92.000000,4.000000,,,,,,,,,,,,,,,,,
2131,1,,,-73.9597983,40.8178467,2026-01-25 00:11:30.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-92.000000,4.000000,,,,,,,,,,,,,,,,,
2132,1,,,-73.9597983,40.8178467,2026-01-25 00:11:31.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2133,1,,,-73.9597933,40.8178467,2026-01-25 00:11:32.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-93.000000,2.000000,,,,,,,,,,,,,,,,,
2134,1,,,-73.9597833,40.8178517,2026-01-25 00:11:33.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-93.000000,2.000000,,,,,,,,,,,,,,,,,
2135,1,,,-73.9597800,40.8178517,2026-01-25 00:11:34.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-93.000000,3.000000,,,,,,,,,,,,,,,,,
2136,1,,,-73.9597767,40.8178500,2026-01-25 00:11:35.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-93.000000,3.000000,,,,,,,,,,,,,,,,,
2137,1,,,-73.9597767,40.8178500,2026-01-25 00:11:36.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2138,1,,,-73.9597733,40.8178517,2026-01-25 00:11:37.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-92.000000,3.000000,,,,,,,,,,,,,,,,,
2139,1,,,-73.9597733,40.8178500,2026-01-25 00:11:38.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-94.000000,1.000000,,,,,,,,,,,,,,,,,
2140,1,,,-73.9597717,40.8178500,2026-01-25 00:11:39.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-94.000000,0.000000,,,,,,,,,,,,,,,,,
2141,1,,,-73.9597683,40.8178517,2026-01-25 00:11:40.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-93.000000,1.000000,,,,,,,,,,,,,,,,,
2142,1,,,-73.9597617,40.8178517,2026-01-25 00:11:42.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-93.000000,2.000000,,,,,,,,,,,,,,,,,
2143,1,,,-73.9597617,40.8178500,2026-01-25 00:11:43.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-93.000000,3.000000,,,,,,,,,,,,,,,,,
2144,1,,,-73.9597617,40.8178500,2026-01-25 00:11:44.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-93.000000,2.000000,,,,,,,,,,,,,,,,,
2145,1,,,-73.9597617,40.8178500,2026-01-25 00:11:45.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2146,1,,,-73.9597617,40.8178500,2026-01-25 00:11:46.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-93.000000,2.000000,,,,,,,,,,,,,,,,,
2147,1,,,-73.9597683,40.8178467,2026-01-25 00:11:47.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-94.000000,2.000000,,,,,,,,,,,,,,,,,
2148,1,,,-73.9597700,40.8178467,2026-01-25 00:11:48.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-93.000000,2.000000,,,,,,,,,,,,,,,,,
2149,1,,,-73.9597700,40.8178467,2026-01-25 00:11:49.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-93.000000,2.000000,,,,,,,,,,,,,,,,,
2150,1,,,-73.9597717,40.8178483,2026-01-25 00:11:50.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2151,1,,,-73.9597717,40.8178467,2026-01-25 00:11:51.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-94.000000,2.000000,,,,,,,,,,,,,,,,,
2152,1,,,-73.9597717,40.8178467,2026-01-25 00:11:52.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-93.000000,2.000000,,,,,,,,,,,,,,,,,
2153,1,,,-73.9597717,40.8178467,2026-01-25 00:11:53.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-93.000000,2.000000,,,,,,,,,,,,,,,,,
2154,1,,,-73.9597717,40.8178467,2026-01-25 00:11:54.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
2155,1,,,-73.9597717,40.8178467,2026-01-25 00:11:54.274,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
2156,1,,,-73.9597717,40.8178467,2026-01-25 00:11:54.851,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
2157,1,,,-73.9597717,40.8178467,2026-01-25 00:11:54.851,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
2158,1,,,-73.9597717,40.8178467,2026-01-25 00:11:55.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),NR SA,440,-93.000000,2.730000,,,,,,,,,,,,,,,,,
2159,1,,,-73.9597633,40.8178433,2026-01-25 00:11:56.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.530000,2.640000,,,,,,,,,,,,,1.016,,,,
2160,1,,,-73.9597617,40.8178433,2026-01-25 00:11:57.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.680000,3.100000,,,,,,,,8.302,,,,,1.168,,,,
2161,1,,,-73.9597617,40.8178417,2026-01-25 00:11:58.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.820000,2.920000,,,,,,,,19.495,,,,,0.336,,,,
2162,1,,,-73.9597600,40.8178417,2026-01-25 00:11:59.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.240000,3.000000,,,,,,,,32.081,,,,,0.336,,,,
2163,1,,,-73.9597600,40.8178417,2026-01-25 00:12:00.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.000000,2.520000,,,,,,,,47.534,,,,,0.608,,,,
2164,1,,,-73.9597600,40.8178417,2026-01-25 00:12:01.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.400000,3.240000,,,,,,,,45.855,,,,,0.176,,,,
2165,1,,,-73.9597600,40.8178417,2026-01-25 00:12:02.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.000000,2.810000,,,,,,,,15.669,,,,,0.176,,,,
2166,1,,,-73.9597600,40.8178417,2026-01-25 00:12:03.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.470000,2.180000,,,,,,,,2.180,,,,,,,,,
2167,1,,,-73.9597750,40.8178417,2026-01-25 00:12:04.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-88.040000,3.040000,,,,,,,,15.130,,,,,0.456,,,,
2168,1,,,-73.9597800,40.8178467,2026-01-25 00:12:05.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-88.000000,4.320000,,,,,,,,36.846,,,,,0.296,,,,
2169,1,,,-73.9597867,40.8178500,2026-01-25 00:12:06.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-87.860000,5.740000,,,,,,,,30.558,,,,,0.008,,,,
2170,1,,,-73.9597933,40.8178550,2026-01-25 00:12:07.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-87.400000,6.690000,,,,,,,,0.064,,,,,0.176,,,,
2171,1,,,-73.9597983,40.8178583,2026-01-25 00:12:08.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-87.600000,6.560000,,,,,,,,0.770,,,,,0.064,,,,
2172,1,,,-73.9598050,40.8178633,2026-01-25 00:12:09.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-87.020000,6.790000,,,,,,,,1.806,,,,,0.104,,,,
2173,1,,,-73.9598100,40.8178683,2026-01-25 00:12:10.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-87.840000,5.810000,,,,,,,,3.880,,,,,0.144,,,,
2174,1,,,-73.9598183,40.8178700,2026-01-25 00:12:11.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-89.450000,3.920000,,,,,,,,6.972,,,,,,,,,
2175,1,,,-73.9598333,40.8178700,2026-01-25 00:12:12.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.800000,-1.260000,,,,,,,,11.886,,,,,0.448,,,,
2176,1,,,-73.9598333,40.8178700,2026-01-25 00:12:13.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.780000,-1.180000,,,,,,,,21.098,,,,,0.432,,,,
2177,1,,,-73.9598433,40.8178650,2026-01-25 00:12:14.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.620000,-0.980000,,,,,,,,40.024,,,,,0.408,,,,
2178,1,,,-73.9598483,40.8178617,2026-01-25 00:12:15.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.380000,-1.000000,,,,,,,,53.942,,,,,0.392,,,,
2179,1,,,-73.9598483,40.8178617,2026-01-25 00:12:16.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.800000,-0.710000,,,,,,,,70.926,,,,,0.432,,,,
2180,1,,,-73.9598550,40.8178667,2026-01-25 00:12:17.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.770000,-1.380000,,,,,,,,70.605,,,,,0.472,,,,
2181,1,,,-73.9598617,40.8178700,2026-01-25 00:12:18.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.050000,-1.870000,,,,,,,,53.226,,,,,0.384,,,,
2182,1,,,-73.9598717,40.8178750,2026-01-25 00:12:19.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.820000,-1.600000,,,,,,,,46.311,,,,,0.480,,,,
2183,1,,,-73.9598833,40.8178783,2026-01-25 00:12:20.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.740000,-1.400000,,,,,,,,51.196,,,,,0.392,,,,
2184,1,,,-73.9598833,40.8178783,2026-01-25 00:12:21.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.360000,-1.910000,,,,,,,,52.093,,,,,0.400,,,,
2185,1,,,-73.9598933,40.8178800,2026-01-25 00:12:22.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.200000,-1.110000,,,,,,,,56.272,,,,,0.448,,,,
2186,1,,,-73.9599067,40.8178800,2026-01-25 00:12:23.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.500000,-0.460000,,,,,,,,52.339,,,,,0.456,,,,
2187,1,,,-73.9599067,40.8178800,2026-01-25 00:12:24.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.630000,-1.390000,,,,,,,,57.395,,,,,0.504,,,,
2188,1,,,-73.9599150,40.8178800,2026-01-25 00:12:25.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.190000,-1.320000,,,,,,,,57.608,,,,,0.448,,,,
2189,1,,,-73.9599167,40.8178783,2026-01-25 00:12:26.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.400000,-1.200000,,,,,,,,49.603,,,,,0.400,,,,
2190,1,,,-73.9599200,40.8178783,2026-01-25 00:12:27.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.500000,-0.540000,,,,,,,,48.598,,,,,0.400,,,,
2191,1,,,-73.9599217,40.8178783,2026-01-25 00:12:28.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.620000,-1.110000,,,,,,,,49.496,,,,,0.416,,,,
2192,1,,,-73.9599233,40.8178767,2026-01-25 00:12:29.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.960000,-1.850000,,,,,,,,53.697,,,,,0.472,,,,
2193,1,,,-73.9599283,40.8178767,2026-01-25 00:12:30.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.300000,-1.620000,,,,,,,,55.394,,,,,0.488,,,,
2194,1,,,-73.9599317,40.8178733,2026-01-25 00:12:31.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.180000,-1.270000,,,,,,,,74.484,,,,,0.480,,,,
2195,1,,,-73.9599367,40.8178700,2026-01-25 00:12:32.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.490000,-1.570000,,,,,,,,84.927,,,,,0.432,,,,
2196,1,,,-73.9599417,40.8178667,2026-01-25 00:12:33.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.570000,-1.160000,,,,,,,,65.857,,,,,0.456,,,,
2197,1,,,-73.9599467,40.8178633,2026-01-25 00:12:34.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.400000,-1.620000,,,,,,,,68.300,,,,,0.504,,,,
2198,1,,,-73.9599500,40.8178583,2026-01-25 00:12:35.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.440000,-1.450000,,,,,,,,72.518,,,,,0.528,,,,
2199,1,,,-73.9599533,40.8178550,2026-01-25 00:12:36.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.980000,-2.000000,,,,,,,,72.593,,,,,0.488,,,,
2200,1,,,-73.9599567,40.8178483,2026-01-25 00:12:37.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.980000,-1.400000,,,,,,,,85.290,,,,,0.408,,,,
2201,1,,,-73.9599600,40.8178450,2026-01-25 00:12:38.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.960000,-2.040000,,,,,,,,72.497,,,,,0.440,,,,
2202,1,,,-73.9599633,40.8178400,2026-01-25 00:12:39.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.300000,-2.450000,,,,,,,,78.201,,,,,0.480,,,,
2203,1,,,-73.9599667,40.8178350,2026-01-25 00:12:40.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.190000,-2.140000,,,,,,,,77.009,,,,,0.416,,,,
2204,1,,,-73.9599717,40.8178317,2026-01-25 00:12:41.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.920000,-2.160000,,,,,,,,73.711,,,,,0.304,,,,
2205,1,,,-73.9599750,40.8178283,2026-01-25 00:12:42.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.180000,-2.160000,,,,,,,,70.534,,,,,0.368,,,,
2206,1,,,-73.9599783,40.8178250,2026-01-25 00:12:43.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.400000,-1.200000,,,,,,,,69.990,,,,,0.336,,,,
2207,1,,,-73.9599800,40.8178217,2026-01-25 00:12:44.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.360000,-2.180000,,,,,,,,68.142,,,,,0.384,,,,
2208,1,,,-73.9599817,40.8178200,2026-01-25 00:12:45.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.120000,-1.800000,,,,,,,,75.992,,,,,0.344,,,,
2209,1,,,-73.9599833,40.8178167,2026-01-25 00:12:46.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.180000,-2.000000,,,,,,,,69.814,,,,,0.416,,,,
2210,1,,,-73.9599867,40.8178117,2026-01-25 00:12:47.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-93.840000,-1.360000,,,,,,,,87.257,,,,,0.320,,,,
2211,1,,,-73.9599883,40.8178083,2026-01-25 00:12:48.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N25(15),NR SA,378,-94.560000,-2.360000,,,,,,,,75.211,,,,,0.368,,,,
