IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-22 22:17:24
End Time : 2026-01-22 22:29:49
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
718,1,,,-121.9027130,47.5470556,2026-01-22 22:28:37.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,49.319,,,,,
719,1,,,-121.9027130,47.5470556,2026-01-22 22:28:38.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,42.527,,,,,
720,1,,,-121.9027130,47.5470556,2026-01-22 22:28:39.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,44.994,,,,,
721,1,,,-121.9027130,47.5470556,2026-01-22 22:28:40.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,49.150,,,,,
722,1,,,-121.9027130,47.5470556,2026-01-22 22:28:41.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,39.186,,,,,
723,1,,,-121.9027130,47.5470556,2026-01-22 22:28:42.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,30.909,,,,,
724,1,,,-121.9021167,47.5467917,2026-01-22 22:28:43.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,37.237,,,,,
725,1,,,-121.9021033,47.5467917,2026-01-22 22:28:44.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,26.950,,,,,
726,1,,,-121.9021033,47.5467917,2026-01-22 22:28:45.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,44.815,,,,,
727,1,,,-121.9021033,47.5467917,2026-01-22 22:28:46.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,38.167,,,,,
728,1,,,-121.9021033,47.5467917,2026-01-22 22:28:47.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,44.366,,,,,
729,1,,,-121.9021033,47.5467917,2026-01-22 22:28:48.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,40.120,,,,,
730,1,,,-121.9021033,47.5467917,2026-01-22 22:28:49.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,37.079,,,,,
731,1,,,-121.9021033,47.5467917,2026-01-22 22:28:50.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,42.745,,,,,
732,1,,,-121.9021033,47.5467917,2026-01-22 22:28:51.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,31.690,,,,,
733,1,,,-121.9021033,47.5467917,2026-01-22 22:28:52.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,28.772,,,,,
734,1,,,-121.9021033,47.5467917,2026-01-22 22:28:53.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,25.288,,,,,
735,1,,,-121.9021033,47.5467917,2026-01-22 22:28:54.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,25.309,,,,,
736,1,,,-121.9021033,47.5467917,2026-01-22 22:28:55.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,30.215,,,,,
737,1,,,-121.9027130,47.5470556,2026-01-22 22:28:56.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,28.655,,,,,
738,1,,,-121.9027130,47.5470556,2026-01-22 22:28:57.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,32.192,,,,,
739,1,,,-121.9027130,47.5470556,2026-01-22 22:28:58.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,34.328,,,,,
740,1,,,-121.9027130,47.5470556,2026-01-22 22:28:59.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,32.310,,,,,
741,1,,,-121.9027130,47.5470556,2026-01-22 22:29:00.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,33.742,,,,,
742,1,,,-121.9027130,47.5470556,2026-01-22 22:29:01.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,34.084,,,,,
743,1,,,-121.9027130,47.5470556,2026-01-22 22:29:02.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,31.156,,,,,
744,1,,,-121.9027130,47.5470556,2026-01-22 22:29:03.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,22.616,,,,,
745,1,,,-121.9027130,47.5470556,2026-01-22 22:29:03.501,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download End Request,,,,,,
746,1,,,-121.9027130,47.5470556,2026-01-22 22:29:03.595,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download Ended,,,,,,
747,1,,,-121.9027130,47.5470556,2026-01-22 22:29:04.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,37.456,,,,,
748,1,,,-121.9027130,47.5470556,2026-01-22 22:29:05.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
749,1,,,-121.9027130,47.5470556,2026-01-22 22:29:06.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
750,1,,,-121.9027130,47.5470556,2026-01-22 22:29:07.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
751,1,,,-121.9027130,47.5470556,2026-01-22 22:29:08.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
752,1,,,-121.9027130,47.5470556,2026-01-22 22:29:09.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
753,1,,,-121.9027130,47.5470556,2026-01-22 22:29:10.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
754,1,,,-121.9027130,47.5470556,2026-01-22 22:29:11.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
755,1,,,-121.9027130,47.5470556,2026-01-22 22:29:12.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
756,1,,,-121.9027130,47.5470556,2026-01-22 22:29:13.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
757,1,,,-121.9027130,47.5470556,2026-01-22 22:29:14.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
758,1,,,-121.9027130,47.5470556,2026-01-22 22:29:15.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
759,1,,,-121.9027130,47.5470556,2026-01-22 22:29:16.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
760,1,,,-121.9027130,47.5470556,2026-01-22 22:29:17.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
761,1,,,-121.9027130,47.5470556,2026-01-22 22:29:18.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
762,1,,,-121.9027130,47.5470556,2026-01-22 22:29:19.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
763,1,,,-121.9027130,47.5470556,2026-01-22 22:29:20.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
764,1,,,-121.9027130,47.5470556,2026-01-22 22:29:21.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
765,1,,,-121.9027130,47.5470556,2026-01-22 22:29:22.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
766,1,,,-121.9027130,47.5470556,2026-01-22 22:29:23.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
767,1,,,-121.9027130,47.5470556,2026-01-22 22:29:24.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
768,1,,,-121.9027130,47.5470556,2026-01-22 22:29:25.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
769,1,,,-121.9027130,47.5470556,2026-01-22 22:29:26.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
770,1,,,-121.9027130,47.5470556,2026-01-22 22:29:27.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
771,1,,,-121.9027130,47.5470556,2026-01-22 22:29:28.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
772,1,,,-121.9027130,47.5470556,2026-01-22 22:29:29.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
773,1,,,-121.9027130,47.5470556,2026-01-22 22:29:30.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
774,1,,,-121.9027130,47.5470556,2026-01-22 22:29:31.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
775,1,,,-121.9027130,47.5470556,2026-01-22 22:29:32.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
776,1,,,-121.9027130,47.5470556,2026-01-22 22:29:33.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
777,1,,,-121.9027130,47.5470556,2026-01-22 22:29:34.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
778,1,,,-121.9027130,47.5470556,2026-01-22 22:29:35.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
779,1,,,-121.9027130,47.5470556,2026-01-22 22:29:36.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
780,1,,,-121.9027130,47.5470556,2026-01-22 22:29:37.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
781,1,,,-121.9027130,47.5470556,2026-01-22 22:29:38.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
782,1,,,-121.9027130,47.5470556,2026-01-22 22:29:39.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
783,1,,,-121.9027130,47.5470556,2026-01-22 22:29:40.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
784,1,,,-121.9027130,47.5470556,2026-01-22 22:29:41.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
785,1,,,-121.9027130,47.5470556,2026-01-22 22:29:42.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
786,1,,,-121.9027130,47.5470556,2026-01-22 22:29:43.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
787,1,,,-121.9027130,47.5470556,2026-01-22 22:29:44.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
788,1,,,-121.9027130,47.5470556,2026-01-22 22:29:45.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
789,1,,,-121.9027130,47.5470556,2026-01-22 22:29:46.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
790,1,,,-121.9027130,47.5470556,2026-01-22 22:29:46.516,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download Start Request,,,,,,
791,1,,,-121.9027130,47.5470556,2026-01-22 22:29:47.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
792,1,,,-121.9027130,47.5470556,2026-01-22 22:29:48.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
793,1,,,-121.9027130,47.5470556,2026-01-22 22:29:48.189,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
794,1,,,-121.9027130,47.5470556,2026-01-22 22:29:48.189,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download Started,,,,,,
795,1,,,-121.9027130,47.5470556,2026-01-22 22:29:49.000,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,,,,,,,
796,1,,,-121.9027130,47.5470556,2026-01-22 22:29:49.204,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download End Request,,,,,,
797,1,,,-121.9027130,47.5470556,2026-01-22 22:29:49.314,_20260122_141720_CH01_TMO_5GAUTO_MS HTTP DL for 30s_L3_SEA.dml,,,,,,,Download Ended,,,,,,
