IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-22 22:55:56
End Time : 2026-01-22 23:09:56
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
709,1,,,-121.9018067,47.5467700,2026-01-22 23:06:43.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
710,1,,,-121.9018067,47.5467700,2026-01-22 23:06:44.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
711,1,,,-121.9018067,47.5467700,2026-01-22 23:06:45.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
712,1,,,-121.9018067,47.5467700,2026-01-22 23:06:46.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.248,,,,
713,1,,,-121.9018067,47.5467700,2026-01-22 23:06:47.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
714,1,,,-121.9018067,47.5467700,2026-01-22 23:06:48.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
715,1,,,-121.9018067,47.5467700,2026-01-22 23:06:49.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
716,1,,,-121.9018067,47.5467700,2026-01-22 23:06:50.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.298,,,,
717,1,,,-121.9018067,47.5467700,2026-01-22 23:06:51.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
718,1,,,-121.9018067,47.5467700,2026-01-22 23:06:52.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
719,1,,,-121.9018067,47.5467700,2026-01-22 23:06:53.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,11.534,,,,
720,1,,,-121.9018067,47.5467700,2026-01-22 23:06:54.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
721,1,,,-121.9018067,47.5467700,2026-01-22 23:06:55.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.238,,,,
722,1,,,-121.9018067,47.5467700,2026-01-22 23:06:56.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
723,1,,,-121.9018067,47.5467700,2026-01-22 23:06:57.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
724,1,,,-121.9018067,47.5467700,2026-01-22 23:06:58.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
725,1,,,-121.9018067,47.5467700,2026-01-22 23:06:59.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
726,1,,,-121.9018067,47.5467700,2026-01-22 23:06:59.989,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
727,1,,,-121.9018067,47.5467700,2026-01-22 23:07:00.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
728,1,,,-121.9018067,47.5467700,2026-01-22 23:07:00.068,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
729,1,,,-121.9018067,47.5467700,2026-01-22 23:07:01.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
730,1,,,-121.9018067,47.5467700,2026-01-22 23:07:02.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
731,1,,,-121.9018067,47.5467700,2026-01-22 23:07:03.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
732,1,,,-121.9018067,47.5467700,2026-01-22 23:07:04.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
733,1,,,-121.9018067,47.5467700,2026-01-22 23:07:05.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
734,1,,,-121.9018067,47.5467700,2026-01-22 23:07:06.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
735,1,,,-121.9018067,47.5467700,2026-01-22 23:07:07.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
736,1,,,-121.9018067,47.5467700,2026-01-22 23:07:08.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
737,1,,,-121.9018083,47.5467583,2026-01-22 23:07:09.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
738,1,,,-121.9018083,47.5467600,2026-01-22 23:07:09.989,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
739,1,,,-121.9018083,47.5467600,2026-01-22 23:07:10.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
740,1,,,-121.9018083,47.5467600,2026-01-22 23:07:10.599,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
741,1,,,-121.9018083,47.5467633,2026-01-22 23:07:11.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
742,1,,,-121.9018083,47.5467650,2026-01-22 23:07:12.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
743,1,,,-121.9018083,47.5467650,2026-01-22 23:07:13.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.643,,,,
744,1,,,-121.9018083,47.5467650,2026-01-22 23:07:14.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
745,1,,,-121.9018067,47.5467733,2026-01-22 23:07:15.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
746,1,,,-121.9018050,47.5467767,2026-01-22 23:07:16.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
747,1,,,-121.9018050,47.5467800,2026-01-22 23:07:17.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
748,1,,,-121.9018033,47.5467817,2026-01-22 23:07:18.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
749,1,,,-121.9018033,47.5467817,2026-01-22 23:07:19.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
750,1,,,-121.9018017,47.5467817,2026-01-22 23:07:20.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
751,1,,,-121.9018000,47.5467850,2026-01-22 23:07:21.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
752,1,,,-121.9018000,47.5467850,2026-01-22 23:07:22.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
753,1,,,-121.9018000,47.5467850,2026-01-22 23:07:23.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
754,1,,,-121.9018000,47.5467850,2026-01-22 23:07:24.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
755,1,,,-121.9018000,47.5467850,2026-01-22 23:07:25.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
756,1,,,-121.9018000,47.5467850,2026-01-22 23:07:26.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
757,1,,,-121.9018000,47.5467850,2026-01-22 23:07:27.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
758,1,,,-121.9018000,47.5467850,2026-01-22 23:07:28.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
759,1,,,-121.9018000,47.5467850,2026-01-22 23:07:29.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.285,,,,
760,1,,,-121.9018000,47.5467850,2026-01-22 23:07:30.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,18.893,,,,
761,1,,,-121.9018000,47.5467850,2026-01-22 23:07:31.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
762,1,,,-121.9018000,47.5467850,2026-01-22 23:07:32.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
763,1,,,-121.9018000,47.5467850,2026-01-22 23:07:33.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
764,1,,,-121.9018000,47.5467850,2026-01-22 23:07:34.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
765,1,,,-121.9018000,47.5467850,2026-01-22 23:07:35.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
766,1,,,-121.9017783,47.5467933,2026-01-22 23:07:36.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
767,1,,,-121.9017800,47.5467950,2026-01-22 23:07:37.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.248,,,,
768,1,,,-121.9017817,47.5467983,2026-01-22 23:07:38.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,10.486,,,,
769,1,,,-121.9017833,47.5468000,2026-01-22 23:07:39.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
770,1,,,-121.9017850,47.5468017,2026-01-22 23:07:40.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
771,1,,,-121.9017833,47.5468017,2026-01-22 23:07:41.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
772,1,,,-121.9017833,47.5468017,2026-01-22 23:07:41.599,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
773,1,,,-121.9017833,47.5468017,2026-01-22 23:07:41.693,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
774,1,,,-121.9017833,47.5468017,2026-01-22 23:07:42.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
775,1,,,-121.9017833,47.5468017,2026-01-22 23:07:43.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
776,1,,,-121.9017833,47.5468017,2026-01-22 23:07:44.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
777,1,,,-121.9017833,47.5468017,2026-01-22 23:07:45.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
778,1,,,-121.9017833,47.5468017,2026-01-22 23:07:46.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
779,1,,,-121.9017833,47.5468017,2026-01-22 23:07:47.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
780,1,,,-121.9017833,47.5468017,2026-01-22 23:07:48.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
781,1,,,-121.9017833,47.5468017,2026-01-22 23:07:49.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
782,1,,,-121.9017833,47.5468017,2026-01-22 23:07:50.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
783,1,,,-121.9017833,47.5468017,2026-01-22 23:07:51.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
784,1,,,-121.9017833,47.5468017,2026-01-22 23:07:51.614,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
785,1,,,-121.9017833,47.5468017,2026-01-22 23:07:52.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
786,1,,,-121.9017833,47.5468017,2026-01-22 23:07:52.224,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
787,1,,,-121.9017833,47.5468017,2026-01-22 23:07:53.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
788,1,,,-121.9017833,47.5468017,2026-01-22 23:07:54.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
789,1,,,-121.9017833,47.5468017,2026-01-22 23:07:55.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.643,,,,
790,1,,,-121.9017833,47.5468017,2026-01-22 23:07:56.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
791,1,,,-121.9017833,47.5468017,2026-01-22 23:07:57.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
792,1,,,-121.9017833,47.5468017,2026-01-22 23:07:58.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
793,1,,,-121.9017833,47.5468017,2026-01-22 23:07:59.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
794,1,,,-121.9017833,47.5468017,2026-01-22 23:08:00.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
795,1,,,-121.9017833,47.5468017,2026-01-22 23:08:01.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
796,1,,,-121.9017833,47.5468017,2026-01-22 23:08:02.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
797,1,,,-121.9017833,47.5468017,2026-01-22 23:08:03.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
798,1,,,-121.9017833,47.5468017,2026-01-22 23:08:04.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
799,1,,,-121.9017833,47.5468017,2026-01-22 23:08:05.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
800,1,,,-121.9017983,47.5468183,2026-01-22 23:08:06.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
801,1,,,-121.9017967,47.5468200,2026-01-22 23:08:07.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
802,1,,,-121.9017983,47.5468217,2026-01-22 23:08:08.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,12.596,,,,
803,1,,,-121.9018000,47.5468233,2026-01-22 23:08:09.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,12.583,,,,
804,1,,,-121.9018033,47.5468233,2026-01-22 23:08:10.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
805,1,,,-121.9018033,47.5468233,2026-01-22 23:08:11.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
806,1,,,-121.9018033,47.5468233,2026-01-22 23:08:12.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
807,1,,,-121.9018033,47.5468233,2026-01-22 23:08:13.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
808,1,,,-121.9018033,47.5468233,2026-01-22 23:08:14.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
809,1,,,-121.9018033,47.5468233,2026-01-22 23:08:15.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
810,1,,,-121.9018033,47.5468233,2026-01-22 23:08:16.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
811,1,,,-121.9018033,47.5468233,2026-01-22 23:08:17.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
812,1,,,-121.9018033,47.5468233,2026-01-22 23:08:18.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
813,1,,,-121.9018033,47.5468233,2026-01-22 23:08:19.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
814,1,,,-121.9018033,47.5468233,2026-01-22 23:08:20.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
815,1,,,-121.9018033,47.5468233,2026-01-22 23:08:21.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
816,1,,,-121.9018033,47.5468233,2026-01-22 23:08:22.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
817,1,,,-121.9018033,47.5468233,2026-01-22 23:08:23.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
818,1,,,-121.9018033,47.5468233,2026-01-22 23:08:23.224,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
819,1,,,-121.9018033,47.5468233,2026-01-22 23:08:23.349,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
820,1,,,-121.9018033,47.5468233,2026-01-22 23:08:24.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
821,1,,,-121.9018033,47.5468233,2026-01-22 23:08:25.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
822,1,,,-121.9018033,47.5468233,2026-01-22 23:08:26.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
823,1,,,-121.9018033,47.5468233,2026-01-22 23:08:27.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
824,1,,,-121.9018033,47.5468233,2026-01-22 23:08:28.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
825,1,,,-121.9018033,47.5468233,2026-01-22 23:08:29.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
826,1,,,-121.9018033,47.5468233,2026-01-22 23:08:30.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
827,1,,,-121.9018033,47.5468233,2026-01-22 23:08:31.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
828,1,,,-121.9018033,47.5468233,2026-01-22 23:08:32.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
829,1,,,-121.9018033,47.5468233,2026-01-22 23:08:33.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
830,1,,,-121.9018033,47.5468233,2026-01-22 23:08:33.239,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
831,1,,,-121.9018033,47.5468233,2026-01-22 23:08:33.818,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
832,1,,,-121.9018033,47.5468233,2026-01-22 23:08:34.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
833,1,,,-121.9018033,47.5468233,2026-01-22 23:08:35.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
834,1,,,-121.9018033,47.5468233,2026-01-22 23:08:36.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.643,,,,
835,1,,,-121.9018033,47.5468233,2026-01-22 23:08:37.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
836,1,,,-121.9018033,47.5468233,2026-01-22 23:08:38.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
837,1,,,-121.9018033,47.5468233,2026-01-22 23:08:39.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
838,1,,,-121.9018033,47.5468233,2026-01-22 23:08:40.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
839,1,,,-121.9018033,47.5468233,2026-01-22 23:08:41.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
840,1,,,-121.9018033,47.5468233,2026-01-22 23:08:42.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
841,1,,,-121.9018033,47.5468233,2026-01-22 23:08:43.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
842,1,,,-121.9018033,47.5468233,2026-01-22 23:08:44.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
843,1,,,-121.9018033,47.5468233,2026-01-22 23:08:45.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
844,1,,,-121.9018033,47.5468233,2026-01-22 23:08:46.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
845,1,,,-121.9018033,47.5468233,2026-01-22 23:08:47.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
846,1,,,-121.9018033,47.5468233,2026-01-22 23:08:48.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
847,1,,,-121.9018033,47.5468233,2026-01-22 23:08:49.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
848,1,,,-121.9018033,47.5468233,2026-01-22 23:08:50.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
849,1,,,-121.9018033,47.5468233,2026-01-22 23:08:51.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
850,1,,,-121.9018033,47.5468233,2026-01-22 23:08:52.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.298,,,,
