[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,577,-89.140000,327,-105.940000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,577,-89.340000,327,-105.920000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,577,-89.740000,327,-106.110000,,,,,NR NSA,,,,,,,,,,,,,,,,
,577,-90.190000,327,-106.500000,,,,,NR NSA,,,,,,,,,,,,,,,,
,577,-90.550000,327,-106.640000,,,,4.162,NR NSA,,,,,,,,,,,,,,,,
,577,-90.320000,327,-106.460000,,,,6.445,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,577,-90.020000,327,-106.440000,,,,3.186,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,577,-90.930000,327,-102.400000,,,,2.990,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,327,-102.610000,,,,3.750,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-102.550000,,,,0.535,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-102.650000,,,,1.178,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.680000,,,,2.881,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.640000,,,,1.495,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-102.740000,,,,0.316,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.750000,,,,0.186,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.570000,,,,0.928,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.410000,,,,0.698,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.180000,,,,0.786,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.590000,,,,0.556,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-103.710000,,,,0.677,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-101.950000,,,,0.338,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-99.690000,,,,0.371,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-99.450000,,,,0.458,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-95.810000,,,,0.480,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-101.430000,,,,0.938,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-104.900000,,,,0.873,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-104.100000,,,,0.622,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,327,-102.040000,,,,1.026,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.340000,,,,0.993,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-99.790000,,,,0.687,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-98.960000,,,,0.687,LTE 3CA,,,,,,,,,,,,,,,,
,,,327,-101.440000,,,,1.877,LTE 2CA,,,,,,,,,,,,,,,,
,,,327,-102.550000,,,,0.818,LTE 2CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,327,-102.580000,,,,0.393,,,,,,,,,,,,,,,,,
,,,327,-105.500000,,,,,,,,,,,,,,,,,,,,,
,,,327,-106.900000,,,,,,,,,,,,,,,,,,,,,
,,,327,-108.200000,,,,,,,,,,,,,,,,,,,,,
,,,327,-105.590000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,,,327,-101.710000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,327,-102.560000,,,,,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,559,-95.860000,327,-102.380000,,,,,,,,,,,,,,,,,,,,,
,559,-99.550000,327,-109.190000,,,,,,,,,,,,,,,,,,,,,
,559,-105.240000,327,-108.660000,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,477,-102.010000,327,-110.200000,,,,,,,,,,,,,,,,,,,,,
,477,-104.950000,327,-114.170000,,,,,,,,,,,,,,,,,,,,,
,477,-99.340000,327,-112.220000,,,,,,,,,,,,,,,,,,,,,
,477,-93.900000,327,-111.320000,,,,,,,,,,,,,,,,,,,,,
,477,-100.000000,327,-110.780000,,,,,,,,,,,,,,,,,,,,,
,477,-98.960000,327,-109.380000,,,,,,,,,,,,,,,,,,,,,
,477,-100.920000,327,-106.360000,,,,,,,,,,,,,,,,,,,,,
,477,-102.500000,327,-103.800000,,,,,,,,,,,,,,,,,,,,,
,477,-100.640000,327,-104.150000,,,,,,,,,,,,,,,,,,,,,
,477,-99.160000,327,-102.380000,,,,,,,,,,,,,,,,,,,,,
,477,-98.090000,327,-105.100000,,,,,,,,,,,,,,,,,,,,,
,477,-99.250000,327,-105.190000,,,,,,,,,,,,,,,,,,,,,
,477,-99.740000,327,-103.780000,,,,,,,,,,,,,,,,,,,,,
,477,-98.750000,327,-103.920000,,,,,,,,,,,,,,,,,,,,,
,477,-102.250000,327,-107.930000,,,,,,,,,,,,,,,,,,,,,
,477,-104.870000,327,-109.580000,,,,,,,,,,,,,,,,,,,,,
,477,-104.970000,327,-112.790000,,,,,,,,,,,,,,,,,,,,,
,477,-102.780000,327,-112.520000,,,,,,,,,,,,,,,,,,,,,
,680,-102.020000,327,-115.610000,,,,,,,,,,,,,,,,,,,,,
,680,-98.520000,327,-117.640000,,,,,,,,,,,,,,,,,,,,,
,680,-97.570000,327,-117.580000,,,,,,,,,,,,,,,,,,,,,
,680,-94.660000,327,-118.470000,,,,,,,,,,,,,,,,,,,,,
,680,-93.280000,412,-116.590000,,,,,,,,,,,,,,,,,,,,,
,680,-93.010000,412,-110.630000,,,,,,,,,,,,,,,,,,,,,
,680,-93.210000,412,-110.670000,,,,,,,,,,,,,,,,,,,,,
,680,-90.780000,412,-105.920000,,,,,,,,,,,,,,,,,,,,,
,680,-88.400000,412,-105.020000,,,,,,,,,,,,,,,,,,,,,
,680,-87.660000,412,-99.970000,,,,,,,,,,,,,,,,,,,,,
,680,-84.270000,412,-98.270000,,,,,,,,,,,,,,,,,,,,,
,680,-85.960000,412,-100.560000,,,,,,,,,,,,,,,,,,,,,
,680,-87.700000,412,-105.690000,,,,,,,,,,,,,,,,,,,,,
,680,-90.590000,412,-106.020000,,,,,,,,,,,,,,,,,,,,,
,680,-91.310000,412,-107.120000,,,,,,,,,,,,,,,,,,,,,
,680,-86.620000,412,-104.780000,,,,,,,,,,,,,,,,,,,,,
,680,-86.620000,412,-103.810000,,,,,,,,,,,,,,,,,,,,,
,680,-83.780000,412,-102.440000,,,,,,,,,,,,,,,,,,,,,
,680,-84.500000,412,-101.040000,,,,,,,,,,,,,,,,,,,,,
,680,-87.540000,412,-102.190000,,,,,,,,,,,,,,,,,,,,,
,680,-83.360000,412,-98.400000,,,,,,,,,,,,,,,,,,,,,
,680,-78.310000,412,-94.460000,,,,,,,,,,,,,,,,,,,,,
,680,-78.760000,412,-93.440000,,,,,,,,,,,,,,,,,,,,,
,680,-78.950000,412,-92.920000,,,,,,,,,,,,,,,,,,,,,
,680,-84.330000,412,-89.350000,,,,,,,,,,,,,,,,,,,,,
,680,-85.370000,412,-91.480000,,,,,,,,,,,,,,,,,,,,,
,680,-84.020000,412,-92.350000,,,,,,,,,,,,,,,,,,,,,
,680,-81.950000,412,-90.900000,,,,,,,,,,,,,,,,,,,,,
,680,-82.020000,412,-90.040000,,,,,,,,,,,,,,,,,,,,,
,680,-82.330000,412,-91.520000,,,,,,,,,,,,,,,,,,,,,
,680,-81.860000,412,-90.020000,,,,,,,,,,,,,,,,,,,,,
,680,-81.790000,412,-90.530000,,,,,,,,,,,,,,,,,,,,,
,680,-81.810000,412,-90.080000,,,,,,,,,,,,,,,,,,,,,
,680,-80.920000,412,-92.350000,,,,,,,,,,,,,,,,,,,,,
,680,-83.140000,412,-89.520000,,,,,,,,,,,,,,,,,,,,,
,680,-81.310000,412,-91.120000,,,,,,,,,,,,,,,,,,,,,
,680,-80.170000,412,-87.220000,,,,,,,,,,,,,,,,,,,,,
,644,-92.060000,412,-91.370000,,,,,,,,,,,,,,,,,,,,,
,644,-93.980000,412,-95.760000,,,,,,,,,,,,,,,,,,,,,
,644,-93.430000,412,-93.000000,,,,,,,,,,,,,,,,,,,,,
,644,-92.930000,412,-93.330000,,,,,,,,,,,,,,,,,,,,,
,644,-92.250000,412,-92.710000,,,,,,,,,,,,,,,,,,,,,
,644,-90.650000,412,-91.190000,,,,,,,,,,,,,,,,,,,,,
,644,-90.470000,412,-90.400000,,,,,,,,,,,,,,,,,,,,,
,644,-91.070000,412,-92.420000,,,,,,,,,,,,,,,,,,,,,
,644,-92.050000,412,-92.290000,,,,,,,,,,,,,,,,,,,,,
,644,-90.260000,412,-90.180000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,644,-92.870000,412,-92.310000,,,,,,,,,,,,,,,,,,,,,
,644,-92.100000,412,-90.650000,,,,,,,,,,,,,,,,,,,,,
,644,-90.600000,412,-87.960000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,1.260000,Complete,,,,,,,,,VoLTE,Voice,Complete,,,,,,,31.115000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,412,-87.070000,,,,,,,,,,,,,,,,,,,,,
,680,-89.720000,412,-90.700000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,680,-86.700000,412,-89.560000,,,,,,,,,,,,,,,,,,,,,
,680,-87.960000,412,-90.670000,,,,,,,,,,,,,,,,,,,,,
,680,-88.300000,412,-90.520000,,,,,,,,,,,,,,,,,,,,,
,680,-91.580000,412,-90.700000,,,,,,,,,,,,,,,,,,,,,
,680,-92.130000,412,-96.470000,,,,,,,,,,,,,,,,,,,,,
,680,-91.420000,412,-92.280000,,,,,,,,,,,,,,,,,,,,,
,680,-87.180000,412,-90.700000,,,,,,,,,,,,,,,,,,,,,
,680,-87.710000,412,-90.650000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,680,-87.740000,412,-89.150000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,412,-87.010000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,412,-85.560000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-83.090000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-81.080000,,,,14.369,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-85.020000,,,,30.172,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-87.550000,,,,34.078,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-87.760000,,,,32.965,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-88.710000,,,,25.894,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-89.360000,,,,23.101,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-87.490000,,,,26.075,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-85.030000,,,,20.054,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-86.180000,,,,32.300,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-89.020000,,,,24.792,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-88.950000,,,,27.394,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-89.770000,,,,25.232,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-89.460000,,,,10.596,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-88.110000,,,,30.597,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-86.060000,,,,28.939,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-85.260000,,,,31.470,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-83.220000,,,,29.528,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-81.650000,,,,31.972,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-81.870000,,,,33.129,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-82.430000,,,,35.344,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-82.210000,,,,33.729,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-81.510000,,,,31.590,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-81.220000,,,,38.530,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-83.340000,,,,42.535,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-81.470000,,,,73.339,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-79.990000,,,,77.399,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-79.400000,,,,79.701,LTE 3CA,,,,,,,,,,,,,,,,
,,,412,-78.330000,,,,87.405,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,,,412,-76.110000,,,,93.723,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,644,-79.740000,412,-78.320000,,,,,,,,,,,,,,,,,1,,,,
,644,-84.510000,412,-77.920000,,,,,,,,,,,,,,,,,,,,,
,644,-82.410000,412,-79.350000,,,,,,,,,,,,,,,,,,,,,
,644,-78.720000,412,-77.790000,,,,,,,,,,,,,,,,,,,,,
,644,-84.230000,412,-78.360000,,,,,,,,,,,,,,,,,,,,,
,644,-84.370000,412,-82.620000,,,,,,,,,,,,,,,,,,,,,
,644,-79.180000,412,-73.030000,,,,,,,,,,,,,,,,,,,,,
,644,-82.760000,412,-74.740000,,,,,,,,,,,,,,,,,,,,,
,644,-71.770000,412,-74.600000,,,,,,,,,,,,,,,,,,,,,
,644,-71.270000,412,-74.810000,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,644,-76.720000,412,-78.250000,,,,,,,,,,,,,,,,,,,,,
,644,-78.670000,412,-79.560000,,,,,,,,,,,,,,,,,,,,,
,644,-76.590000,412,-82.440000,,,,,,,,,,,,,,,,,,,,,
,644,-85.040000,412,-90.530000,,,,,,,,,,,,,,,,,,,,,
,644,-91.380000,412,-96.080000,,,,,,,,,,,,,,,,,,,,,
,801,-84.800000,416,-90.140000,,,,,,,,,,,,,,,,,,,,,
,801,-82.080000,416,-83.660000,,,,,,,,,,,,,,,,,,,,,
,801,-78.050000,416,-81.650000,,,,,,,,,,,,,,,,,,,,,
,801,-77.020000,416,-78.680000,,,,,,,,,,,,,,,,,,,,,
,801,-77.300000,416,-82.860000,,,,,,,,,,,,,,,,,,,,,
,801,-82.520000,416,-86.660000,,,,,,,,,,,,,,,,,,,,,
,801,-82.100000,416,-88.810000,,,,,,,,,,,,,,,,,,,,,
,801,-84.250000,416,-90.730000,,,,,,,,,,,,,,,,,,,,,
,801,-86.420000,416,-87.940000,,,,,,,,,,,,,,,,,,,,,
,801,-83.120000,416,-91.610000,,,,,,,,,,,,,,,,,,,,,
,801,-84.830000,416,-90.080000,,,,,,,,,,,,,,,,,,,,,
,801,-85.820000,416,-90.250000,,,,,,,,,,,,,,,,,,,,,
,801,-84.820000,416,-89.450000,,,,,,,,,,,,,,,,,,,,,
,801,-83.150000,416,-89.210000,,,,,,,,,,,,,,,,,,,,,
,801,-80.980000,416,-89.400000,,,,,,,,,,,,,,,,,,,,,
,801,-85.050000,416,-88.400000,,,,,,,,,,,,,,,,,,,,,
,801,-81.160000,416,-88.810000,,,,,,,,,,,,,,,,,,,,,
,801,-86.360000,416,-91.880000,,,,,,,,,,,,,,,,,,,,,
,801,-87.600000,416,-94.940000,,,,,,,,,,,,,,,,,,,,,
,801,-88.870000,416,-96.080000,,,,,,,,,,,,,,,,,,,,,
,801,-92.680000,416,-98.100000,,,,,,,,,,,,,,,,,,,,,
,801,-94.210000,416,-96.670000,,,,,,,,,,,,,,,,,,,,,
,801,-87.770000,416,-97.250000,,,,,,,,,,,,,,,,,,,,,
,801,-92.230000,416,-96.470000,,,,,,,,,,,,,,,,,,,,,
,801,-93.500000,416,-98.290000,,,,,,,,,,,,,,,,,,,,,
,801,-100.150000,416,-103.070000,,,,,,,,,,,,,,,,,,,,,
,801,-98.220000,416,-104.380000,,,,,,,,,,,,,,,,,,,,,
,801,-99.690000,416,-104.380000,,,,,,,,,,,,,,,,,,,,,
,801,-99.630000,416,-102.210000,,,,,,,,,,,,,,,,,,,,,
,801,-102.470000,416,-105.350000,,,,,,,,,,,,,,,,,,,,,
,801,-101.930000,416,-104.460000,,,,,,,,,,,,,,,,,,,,,
,801,-101.160000,416,-105.570000,,,,,,,,,,,,,,,,,,,,,
,801,-101.720000,416,-107.300000,,,,,,,,,,,,,,,,,,,,,
,801,-104.470000,416,-107.940000,,,,,,,,,,,,,,,,,,,,,
,801,-101.400000,416,-109.690000,,,,,,,,,,,,,,,,,,,,,
,801,-103.040000,416,-110.730000,,,,,,,,,,,,,,,,,,,,,
,801,-104.690000,416,-111.460000,,,,,,,,,,,,,,,,,,,,,
,801,-107.440000,416,-112.670000,,,,,,,,,,,,,,,,,,,,,
,801,-106.220000,416,-112.420000,,,,,,,,,,,,,,,,,,,,,
,801,-107.490000,416,-112.970000,,,,,,,,,,,,,,,,,,,,,
,801,-109.180000,416,-111.720000,,,,,,,,,,,,,,,,,,,,,
,801,-108.560000,416,-114.680000,,,,,,,,,,,,,,,,,,,,,
,801,-110.000000,416,-115.450000,,,,,,,,,,,,,,,,,,,,,
,801,-112.030000,416,-117.360000,,,,,,,,,,,,,,,,,,,,,
,801,-114.400000,107,-113.580000,,,,,,,,,,,,,,,,,,,,,
,801,-117.210000,107,-111.430000,,,,,,,,,,,,,,,,,,,,,
,,,107,-109.520000,,,,,,,,,,,,,,,,,,,,,
,335,-85.180000,107,-108.660000,,,,,,,,,,,,,,,,,,,,,
,335,-89.180000,107,-107.500000,,,,,,,,,,,,,,,,,,,,,
,335,-90.190000,107,-105.950000,,,,,,,,,,,,,,,,,,,,,
,335,-88.160000,107,-107.230000,,,,,,,,,,,,,,,,,,,,,
,335,-87.720000,107,-107.580000,,,,,,,,,,,,,,,,,,,,,
,335,-88.770000,107,-110.980000,,,,,,,,,,,,,,,,,,,,,
,335,-88.240000,107,-109.400000,,,,,,,,,,,,,,,,,,,,,
,335,-89.880000,107,-109.970000,,,,,,,,,,,,,,,,,,,,,
,335,-90.070000,107,-111.060000,,,,,,,,,,,,,,,,,,,,,
,335,-88.330000,107,-109.950000,,,,,,,,,,,,,,,,,,,,,
,335,-89.610000,107,-109.350000,,,,,,,,,,,,,,,,,,,,,
,335,-85.790000,107,-107.350000,,,,,,,,,,,,,,,,,,,,,
,335,-86.620000,107,-106.960000,,,,,,,,,,,,,,,,,,,,,
,335,-86.390000,107,-108.060000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,335,-86.060000,107,-109.810000,,,,,,,,,,,,,,,,,,,,,
,335,-85.460000,107,-109.690000,,,,,,,,,,,,,,,,,,,,,
,335,-85.430000,107,-109.270000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,1.547500,Complete,,,,,,,,,VoLTE,Voice,Complete,,,,,,,31.365000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,335,-85.500000,107,-110.620000,,,,,,,,,,,,,,,,,,,,,
,335,-86.270000,107,-109.710000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,335,-84.930000,107,-109.310000,,,,,,,,,,,,,,,,,,,,,
,335,-86.260000,107,-111.770000,,,,,,,,,,,,,,,,,,,,,
,335,-87.470000,107,-110.600000,,,,,,,,,,,,,,,,,,,,,
,335,-88.170000,107,-110.670000,,,,,,,,,,,,,,,,,,,,,
,335,-86.460000,107,-109.230000,,,,,,,,,,,,,,,,,,,,,
,335,-86.740000,107,-112.570000,,,,,,,,,,,,,,,,,,,,,
,335,-85.520000,107,-109.300000,,,,,,,,,,,,,,,,,,,,,
,335,-85.850000,107,-109.840000,,,,,,,,,,,,,,,,,,,,,
,335,-86.210000,107,-109.750000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,335,-85.490000,107,-108.880000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,335,-84.490000,107,-109.530000,,,,,NR NSA,,,,,,,,,,,,,,,,
,335,-84.550000,107,-110.190000,,,,,NR NSA,,,,,,,,,,,,,,,,
,335,-84.760000,107,-109.180000,,,,11.498,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,335,-85.690000,107,-109.530000,,,,19.727,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,107,-109.050000,,,,25.414,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,107,-109.500000,,,,22.904,LTE (15 MHz),,,,,,,,,,,,,,,,
