[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,295,-91.000000,,,,,,,,,,,,,,,,,,,,,,,
,295,-91.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,295,-95.530000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,295,-95.320000,85,-95.500000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,85,-91.600000,,,,,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,85,-96.090000,,,,,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,85,-96.650000,,,,,LTE (5 MHz),,,,,,,,,,,,,,,,
,,,60,-102.280000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-111.630000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-113.590000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,60,-113.620000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-111.480000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-111.450000,,,,8.294,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-111.820000,,,,9.153,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-111.640000,,,,5.222,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-111.500000,,,,14.473,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-111.600000,,,,9.144,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-112.090000,,,,9.919,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-112.290000,,,,9.406,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-112.560000,,,,8.337,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-111.650000,,,,7.726,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-111.860000,,,,3.077,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-112.860000,,,,9.297,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-110.440000,,,,7.518,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-111.030000,,,,7.631,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-110.340000,,,,6.073,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-110.720000,,,,7.693,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-112.640000,,,,10.530,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-113.030000,,,,7.674,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-114.450000,,,,7.176,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-115.050000,,,,8.610,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-114.570000,,,,8.762,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,60,-115.260000,,,,3.565,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,,,60,-113.710000,,,,6.696,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,264,-103.560000,,,,,,3.906,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,264,-102.230000,,,,,,1.102,NR SA,,,,,,,,,,,,,,,,
,264,-101.560000,,,,,,16.193,NR SA,,,,,,,,,,,,,,,,
,264,-101.270000,,,,,,21.366,NR SA,,,,,,,,,,,,,,,,
,264,-99.870000,,,,,,18.602,NR SA,,,,,,,,,,,,,,,,
,264,-97.320000,,,,,,23.133,NR SA,,,,,,,,,,,,,,,,
,264,-97.090000,,,,,,22.621,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,264,-95.500000,,,,,,24.658,NR SA,,,,,,,,,,,,,,,,
,264,-95.860000,,,,,,,,,,,,,,,,,,,,,,,
,264,-96.820000,,,,,,,,,,,,,,,,,,,,,,,
,264,-97.050000,,,,,,,,,,,,,,,,,,,,,,,
,264,-93.380000,,,,,,,,,,,,,,,,,,,,,,,
,264,-93.190000,,,,,,,,,,,,,,,,,,,,,,,
,264,-93.290000,,,,,,,,,,,,,,,,,,,,,,,
,269,-91.570000,,,,,,,,,,,,,,,,,,,,,,,
,269,-96.340000,,,,,,,,,,,,,,,,,,,,,,,
,269,-97.320000,,,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,269,-96.900000,,,,,,,,,,,,,,,,,,,,,,,
,269,-96.110000,,,,,,,,,,,,,,,,,,,,,,,
,269,-97.670000,,,,,,,,,,,,,,,,,,,,,,,
,269,-95.610000,,,,,,,,,,,,,,,,,,,,,,,
,269,-90.490000,,,,,,,,,,,,,,,,,,,,,,,
,269,-89.720000,,,,,,,,,,,,,,,,,,,,,,,
,269,-89.800000,,,,,,,,,,,,,,,,,,,,,,,
,269,-91.940000,,,,,,,,,,,,,,,,,,,,,,,
,269,-91.920000,,,,,,,,,,,,,,,,,,,,,,,
,269,-94.480000,,,,,,,,,,,,,,,,,,,,,,,
,269,-92.320000,,,,,,,,,,,,,,,,,,,,,,,
,269,-92.000000,,,,,,,,,,,,,,,,,,,,,,,
,269,-93.280000,,,,,,,,,,,,,,,,,,,,,,,
,269,-94.440000,,,,,,,,,,,,,,,,,,,,,,,
,269,-93.680000,,,,,,,,,,,,,,,,,,,,,,,
,269,-94.260000,,,,,,,,,,,,,,,,,,,,,,,
,269,-95.800000,,,,,,,,,,,,,,,,,,,,,,,
,269,-96.630000,,,,,,,,,,,,,,,,,,,,,,,
,269,-100.300000,,,,,,,,,,,,,,,,,,,,,,,
,269,-99.610000,,,,,,,,,,,,,,,,,,,,,,,
,269,-99.650000,,,,,,,,,,,,,,,,,,,,,,,
,269,-99.880000,,,,,,,,,,,,,,,,,,,,,,,
,269,-99.140000,,,,,,,,,,,,,,,,,,,,,,,
,269,-98.630000,,,,,,,,,,,,,,,,,,,,,,,
,269,-98.010000,,,,,,,,,,,,,,,,,,,,,,,
,269,-101.630000,,,,,,,,,,,,,,,,,,,,,,,
,269,-100.090000,,,,,,,,,,,,,,,,,,,,,,,
,269,-99.400000,,,,,,,,,,,,,,,,,,,,,,,
,269,-100.400000,,,,,,,,,,,,,,,,,,,,,,,
,269,-99.180000,,,,,,,,,,,,,,,,,,,,,,,
,269,-95.600000,,,,,,,,,,,,,,,,,,,,,,,
,269,-94.680000,,,,,,,,,,,,,,,,,,,,,,,
,269,-94.750000,,,,,,,,,,,,,,,,,,,,,,,
,269,-99.010000,,,,,,,,,,,,,,,,,,,,,,,
,269,-101.280000,,,,,,,,,,,,,,,,,,,,,,,
,269,-103.880000,,,,,,,,,,,,,,,,,,,,,,,
,269,-104.610000,,,,,,,,,,,,,,,,,,,,,,,
,269,-104.190000,,,,,,,,,,,,,,,,,,,,,,,
,621,-95.850000,,,,,,,,,,,,,,,,,,,,,,,
,621,-87.420000,,,,,,,,,,,,,,,,,,,,,,,
,621,-88.560000,,,,,,,,,,,,,,,,,,,,,,,
,621,-90.100000,,,,,,,,,,,,,,,,,,,,,,,
,621,-92.420000,,,,,,,,,,,,,,,,,,,,,,,
,621,-94.820000,,,,,,,,,,,,,,,,,,,,,,,
,621,-96.940000,,,,,,,,,,,,,,,,,,,,,,,
,621,-98.830000,,,,,,,,,,,,,,,,,,,,,,,
,621,-95.120000,,,,,,,,,,,,,,,,,,,,,,,
,621,-95.420000,,,,,,,,,,,,,,,,,,,,,,,
,621,-96.280000,,,,,,,,,,,,,,,,,,,,,,,
,621,-94.780000,,,,,,,,,,,,,,,,,,,,,,,
,621,-93.240000,,,,,,,,,,,,,,,,,,,,,,,
,621,-92.150000,,,,,,,,,,,,,,,,,,,,,,,
,621,-91.470000,,,,,,,,,,,,,,,,,,,,,,,
,621,-88.580000,,,,,,,,,,,,,,,,,,,,,,,
,621,-89.890000,,,,,,,,,,,,,,,,,,,,,,,
,621,-90.510000,,,,,,,,,,,,,,,,,,,,,,,
,621,-89.510000,,,,,,,,,,,,,,,,,,,,,,,
,621,-92.600000,,,,,,,,,,,,,,,,,,,,,,,
,621,-92.360000,,,,,,,,,,,,,,,,,,,,,,,
,621,-95.070000,,,,,,,,,,,,,,,,,,,,,,,
,621,-99.700000,,,,,,,,,,,,,,,,,,,,,,,
,621,-94.110000,,,,,,,,,,,,,,,,,,,,,,,
,621,-103.250000,,,,,,,,,,,,,,,,,,,,,,,
,621,-105.040000,,,,,,,,,,,,,,,,,,,,,,,
,621,-104.570000,,,,,,,,,,,,,,,,,,,,,,,
,621,-101.370000,,,,,,,,,,,,,,,,,,,,,,,
,621,-107.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,621,-108.700000,,,,,,,,,,,,,,,,,,,,,,,
,621,-103.280000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970011428,,,,,Termination,0.860000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,30.785000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,621,-109.570000,,,,,,,,,,,,,,,,,,,,,,,
,621,-108.960000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,621,-108.230000,,,,,,,,,,,,,,,,,,,,,,,
,621,-109.590000,,,,,,,,,,,,,,,,,,,,,,,
,617,-107.210000,,,,,,,,,,,,,,,,,,,,,,,
,617,-104.800000,,,,,,,,,,,,,,,,,,,,,,,
,617,-105.730000,,,,,,,,,,,,,,,,,,,,,,,
,617,-104.800000,,,,,,,,,,,,,,,,,,,,,,,
,617,-102.970000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,617,-102.950000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,617,-101.260000,282,-102.690000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,282,-105.800000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,REGISTER,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,REGISTER,,,,,,,,,,
,,,,,,,,,,,,DL,NOTIFY,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,NOTIFY,,,,,,,,,,
,,,282,-98.380000,,,,,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-99.100000,,,,,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-97.370000,,,,4.046,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-98.880000,,,,7.104,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-99.530000,,,,11.589,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-101.380000,,,,17.987,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-101.070000,,,,27.952,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-100.370000,,,,30.030,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-99.590000,,,,20.113,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-100.060000,,,,9.295,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-99.940000,,,,6.693,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-100.140000,,,,6.128,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-101.100000,,,,5.718,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-102.230000,,,,5.281,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-102.470000,,,,5.385,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-103.300000,,,,6.412,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-103.670000,,,,7.627,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-103.670000,,,,9.319,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-103.620000,,,,10.628,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-103.520000,,,,13.225,LTE 2CA,,,,,,,,,,,,,,,,
,,,282,-103.400000,,,,8.959,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-103.410000,,,,18.070,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-103.580000,,,,10.857,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-103.550000,,,,11.840,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-103.410000,,,,11.348,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-103.880000,,,,11.141,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-102.410000,,,,0.000,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-101.780000,,,,23.406,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,,,282,-102.450000,,,,20.013,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,282,-102.630000,,,,0.000,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,617,-106.290000,282,-103.550000,,,,24.200,NR NSA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,617,-107.230000,282,-109.480000,,,,21.518,NR NSA,,,,,,,,,,,,,,,,
,617,-108.340000,282,-107.380000,,,,,,,,,,,,,,,,,,,,,
,617,-107.530000,282,-106.220000,,,,,,,,,,,,,,,,,,,,,
,617,-108.150000,282,-103.620000,,,,,,,,,,,,,,,,,,,,,
,617,-109.880000,282,-103.790000,,,,,,,,,,,,,,,,,,,,,
,617,-108.060000,282,-105.380000,,,,,,,,,,,,,,,,,,,,,
,617,-108.410000,282,-103.930000,,,,,,,,,,,,,,,,,,,,,
,617,-107.950000,282,-106.700000,,,,,,,,,,,,,,,,,,,,,
,617,-106.800000,282,-105.120000,,,,,,,,,,,,,,,,,,,,,
,617,-107.400000,282,-105.290000,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,617,-112.950000,282,-102.120000,,,,,,,,,,,,,,,,,,,,,
,617,-109.870000,282,-103.040000,,,,,,,,,,,,,,,,,,,,,
,617,-110.170000,282,-100.370000,,,,,,,,,,,,,,,,,,,,,
,617,-113.220000,282,-101.190000,,,,,,,,,,,,,,,,,,,,,
,617,-111.430000,282,-104.310000,,,,,,,,,,,,,,,,,,,,,
,617,-114.110000,282,-103.150000,,,,,,,,,,,,,,,,,,,,,
,617,-113.460000,282,-105.810000,,,,,,,,,,,,,,,,,,,,,
,617,-116.090000,282,-104.520000,,,,,,,,,,,,,,,,,,,,,
,617,-118.740000,282,-100.780000,,,,,,,,,,,,,,,,,,,,,
,606,-89.020000,282,-102.930000,,,,,,,,,,,,,,,,,,,,,
,606,-92.210000,282,-101.470000,,,,,,,,,,,,,,,,,,,,,
,606,-93.080000,282,-102.700000,,,,,,,,,,,,,,,,,,,,,
,606,-94.830000,282,-104.640000,,,,,,,,,,,,,,,,,,,,,
,606,-94.350000,282,-103.910000,,,,,,,,,,,,,,,,,,,,,
,606,-96.810000,282,-106.740000,,,,,,,,,,,,,,,,,,,,,
,606,-95.020000,282,-106.010000,,,,,,,,,,,,,,,,,,,,,
,606,-96.350000,282,-106.070000,,,,,,,,,,,,,,,,,,,,,
,606,-95.880000,282,-107.330000,,,,,,,,,,,,,,,,,,,,,
,606,-96.990000,249,-103.660000,,,,,,,,,,,,,,,,,,,,,
,606,-98.760000,249,-100.870000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,PUBLISH,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,PUBLISH,,,,,,,,,,
,606,-100.820000,249,-103.770000,,,,,,,,,,,,,,,,,,,,,
,606,-97.900000,249,-105.990000,,,,,,,,,,,,,,,,,,,,,
,606,-96.790000,249,-106.420000,,,,,,,,,,,,,,,,,,,,,
,606,-95.600000,249,-107.160000,,,,,,,,,,,,,,,,,,,,,
,606,-93.980000,249,-106.250000,,,,,,,,,,,,,,,,,,,,,
,606,-92.950000,249,-105.330000,,,,,,,,,,,,,,,,,,,,,
,606,-92.610000,249,-106.760000,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,Termination,0.952500,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,30.816250
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,606,-91.710000,249,-106.760000,,,,,,,,,,,,,,,,,,,,,
,606,-94.160000,,,,,,,,,,,,,,,,,,,,,,,
,606,-95.370000,,,,,,,,,,,,,,,,,,,,,,,
,606,-93.020000,,,,,,,,,,,,,,,,,,,,,,,
,606,-87.970000,,,,,,,,,,,,,,,,,,,,,,,
,606,-83.190000,,,,,,,,,,,,,,,,,,,,,,,
,606,-85.270000,,,,,,,,,,,,,,,,,,,,,,,
,606,-85.020000,,,,,,,,,,,,,,,,,,,,,,,
,606,-84.840000,,,,,,,,,,,,,,,,,,,,,,,
,606,-93.240000,,,,,,,,,,,,,,,,,,,,,,,
,606,-90.510000,,,,,,,,,,,,,,,,,,,,,,,
,606,-89.170000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,606,-90.440000,,,,,,,,,,,,,,,,,,,,,,,
,606,-89.510000,,,,,,,,,,,,,,,,,,,,,,,
,606,-92.180000,,,,,,,,,,,,,,,,,,,,,,,
,606,-94.140000,,,,,,,,,,,,,,,,,,,,,,,
,606,-91.050000,,,,,,,,,,,,,,,,,,,,,,,
,606,-92.990000,,,,,,,,,,,,,,,,,,,,,,,
,606,-93.080000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,63,-90.860000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,163,-97.050000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,26,-95.540000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,26,-95.930000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,26,-99.180000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-98.630000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-98.860000,,,,8.553,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-98.450000,,,,8.926,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-96.770000,,,,10.225,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-97.490000,,,,8.566,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-96.590000,,,,9.766,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-98.510000,,,,8.479,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-99.690000,,,,9.984,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-98.910000,,,,9.015,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-99.420000,,,,7.624,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-97.120000,,,,6.639,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-100.050000,,,,8.170,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-103.180000,,,,11.567,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-105.120000,,,,8.337,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-104.080000,,,,1.931,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-100.450000,,,,6.704,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-97.830000,,,,6.231,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-99.700000,,,,5.669,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-99.170000,,,,6.285,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-98.790000,,,,7.282,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-99.270000,,,,6.718,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-98.450000,,,,8.108,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-98.180000,,,,7.751,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-97.880000,,,,8.380,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-97.800000,,,,11.207,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-97.630000,,,,16.313,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,26,-96.620000,,,,12.440,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,,,26,-96.170000,,,,0.076,LTE (20 MHz),,,,,,,,,,,,,,,,
,387,-91.870000,26,-94.060000,,,,1.659,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
